source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.794392523364486,0.85,0.8212560386473431,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,0.6041666666666666,0.6,0.625,0.6122448979591836
0.885,0.8737864077669902,0.9,0.8866995073891626,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.81,0.7924528301886793,0.84,0.8155339805825242,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
0.79,0.7735849056603774,0.82,0.796116504854369,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625
0.82,0.7857142857142857,0.88,0.830188679245283,0.5916666666666667,0.582089552238806,0.65,0.6141732283464567,0.5916666666666667,0.5833333333333334,0.6416666666666667,0.6111111111111112
0.76,0.7241379310344828,0.84,0.7777777777777777,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806,0.6083333333333333,0.5928571428571429,0.6916666666666667,0.6384615384615385
0.77,0.7410714285714286,0.83,0.7830188679245284,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489
0.79,0.7636363636363637,0.84,0.8000000000000002,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.5958333333333333,0.5905511811023622,0.625,0.6072874493927125
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5791666666666667,0.576,0.6,0.5877551020408163,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049
0.75,0.7604166666666666,0.73,0.7448979591836735,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,0.6375,0.632,0.6583333333333333,0.6448979591836734
0.825,0.8217821782178217,0.83,0.8258706467661692,0.625,0.6153846153846154,0.6666666666666666,0.64,0.625,0.6153846153846154,0.6666666666666666,0.64
