source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.8351648351648352,0.76,0.7958115183246074,0.6833333333333333,0.671875,0.7166666666666667,0.6935483870967741,0.6666666666666666,0.65625,0.7,0.6774193548387096
0.755,0.7802197802197802,0.71,0.743455497382199,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.785,0.8,0.76,0.7794871794871796,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.785,0.7878787878787878,0.78,0.7839195979899497,0.55,0.55,0.55,0.55,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633,0.6791666666666667,0.6747967479674797,0.6916666666666667,0.6831275720164609
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361
0.805,0.8351648351648352,0.76,0.7958115183246074,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.855,0.8736842105263158,0.83,0.8512820512820513,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.775,0.8021978021978022,0.73,0.7643979057591622,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.77,0.7755102040816326,0.76,0.7676767676767676,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6875,0.6829268292682927,0.7,0.6913580246913581,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.83,0.851063829787234,0.8,0.8247422680412372,0.5958333333333333,0.5905511811023622,0.625,0.6072874493927125,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287
0.755,0.8,0.68,0.7351351351351352,0.6875,0.6829268292682927,0.7,0.6913580246913581,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637
0.785,0.8,0.76,0.7794871794871796,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.845,0.8791208791208791,0.8,0.837696335078534,0.65,0.6428571428571429,0.675,0.6585365853658537,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6875,0.68,0.7083333333333334,0.6938775510204083,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667
0.805,0.8210526315789474,0.78,0.8,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.75,0.7717391304347826,0.71,0.7395833333333333,0.6125,0.608,0.6333333333333333,0.620408163265306,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082
0.77,0.7934782608695652,0.73,0.7604166666666666,0.6708333333333333,0.6589147286821705,0.7083333333333334,0.6827309236947792,0.6708333333333333,0.6564885496183206,0.7166666666666667,0.6852589641434262
0.8,0.8,0.8,0.8000000000000002,0.6458333333333334,0.6277372262773723,0.7166666666666667,0.6692607003891051,0.6458333333333334,0.624113475177305,0.7333333333333333,0.6743295019157087
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6666666666666666,0.65625,0.7,0.6774193548387096
0.805,0.8210526315789474,0.78,0.8,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425
0.735,0.7582417582417582,0.69,0.7225130890052356,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.675,0.6875,0.6416666666666667,0.6637931034482759
0.76,0.782608695652174,0.72,0.7499999999999999,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.77,0.77,0.77,0.7699999999999999,0.625,0.625,0.625,0.625,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.815,0.8461538461538461,0.77,0.8062827225130889,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.805,0.8588235294117647,0.73,0.7891891891891891,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.805,0.8144329896907216,0.79,0.802030456852792,0.5916666666666667,0.5846153846153846,0.6333333333333333,0.608,0.6083333333333333,0.6015625,0.6416666666666667,0.620967741935484
0.75,0.7604166666666666,0.73,0.7448979591836735,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.78,0.78,0.78,0.78,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.65,0.6578947368421053,0.625,0.6410256410256411
0.785,0.8131868131868132,0.74,0.774869109947644,0.6,0.6,0.6,0.6,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.6125,0.6062992125984252,0.6416666666666667,0.6234817813765182
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6541666666666667,0.6434108527131783,0.6916666666666667,0.6666666666666666,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.83,0.8586956521739131,0.79,0.8229166666666666,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066
0.75,0.7659574468085106,0.72,0.7422680412371133,0.7458333333333333,0.7286821705426356,0.7833333333333333,0.7550200803212851,0.7333333333333333,0.7089552238805971,0.7916666666666666,0.7480314960629921
0.785,0.8064516129032258,0.75,0.77720207253886,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062
0.755,0.7575757575757576,0.75,0.7537688442211055,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.82,0.8018867924528302,0.85,0.8252427184466019,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437,0.6625,0.6585365853658537,0.675,0.6666666666666667
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.7,0.7105263157894737,0.675,0.6923076923076923
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.77,0.7934782608695652,0.73,0.7604166666666666,0.6208333333333333,0.6124031007751938,0.6583333333333333,0.6345381526104418,0.6208333333333333,0.6074074074074074,0.6833333333333333,0.6431372549019608
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.785,0.8,0.76,0.7794871794871796,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.83,0.84375,0.81,0.826530612244898,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.6,0.6,0.6,0.6
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
0.81,0.8229166666666666,0.79,0.806122448979592,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
