source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802
0.86,0.8529411764705882,0.87,0.8613861386138614,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525
0.715,0.7415730337078652,0.66,0.6984126984126984,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.845,0.8791208791208791,0.8,0.837696335078534,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.755,0.7865168539325843,0.7,0.7407407407407408,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053
0.775,0.7722772277227723,0.78,0.7761194029850748,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455
0.77,0.7755102040816326,0.76,0.7676767676767676,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.845,0.8791208791208791,0.8,0.837696335078534,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.785,0.8064516129032258,0.75,0.77720207253886,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843,0.5166666666666667,0.515625,0.55,0.5322580645161291
0.85,0.8723404255319149,0.82,0.8453608247422681,0.525,0.525,0.525,0.525,0.5166666666666667,0.5158730158730159,0.5416666666666666,0.5284552845528455
0.76,0.776595744680851,0.73,0.7525773195876287,0.5041666666666667,0.5037037037037037,0.5666666666666667,0.5333333333333332,0.5083333333333333,0.5073529411764706,0.575,0.5390625
0.79,0.7685185185185185,0.83,0.798076923076923,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571
0.745,0.7692307692307693,0.7,0.7329842931937172,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5791666666666667,0.594059405940594,0.5,0.5429864253393665,0.575,0.5882352941176471,0.5,0.5405405405405405
0.82,0.8809523809523809,0.74,0.8043478260869565,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6416666666666667,0.67,0.5583333333333333,0.6090909090909091,0.6416666666666667,0.67,0.5583333333333333,0.6090909090909091
0.82,0.826530612244898,0.81,0.8181818181818183,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
