source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.79,0.7589285714285714,0.85,0.8018867924528302,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128,0.6,0.5909090909090909,0.65,0.6190476190476191,110.58267344392512,8.069357510134202e-09
0.77,0.7596153846153846,0.79,0.7745098039215687,0.49166666666666664,0.49038461538461536,0.425,0.45535714285714285,0.4375,0.4380165289256198,0.44166666666666665,0.43983402489626555,141.21801931598927,8.71224304942836e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,126.52137638439018,7.95003726616505e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5291666666666667,0.5271317829457365,0.5666666666666667,0.5461847389558233,112.8824552588875,7.1088944486240335e-09
0.78,0.7592592592592593,0.82,0.7884615384615384,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5333333333333333,0.53125,0.5666666666666667,0.5483870967741935,115.84303526436486,8.001849090246122e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.525,0.5306122448979592,0.43333333333333335,0.47706422018348627,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,142.22578408214218,9.32792746349392e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,122.78205173002296,7.776539399495654e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5208333333333334,0.5247524752475248,0.44166666666666665,0.4796380090497737,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,135.02890382167112,8.317520002643917e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.42916666666666664,0.42342342342342343,0.39166666666666666,0.40692640692640686,0.45416666666666666,0.4566929133858268,0.48333333333333334,0.46963562753036436,141.19523932430005,9.193177804206308e-09
0.785,0.8131868131868132,0.74,0.774869109947644,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,130.46423965659957,7.105552466480384e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.4666666666666667,0.4523809523809524,0.31666666666666665,0.37254901960784315,0.4666666666666667,0.46774193548387094,0.48333333333333334,0.4754098360655738,150.17718968884174,8.04790098734046e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,107.00569713838163,9.134742182363124e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.42916666666666664,0.4351145038167939,0.475,0.45418326693227085,0.45416666666666666,0.456,0.475,0.46530612244897956,154.21290197200804,8.943786859232048e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.5,0.5,0.49166666666666664,0.49579831932773105,123.91175143723348,9.182748156985979e-09
0.75,0.75,0.75,0.75,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,119.35188175748861,7.93348391213461e-09
0.765,0.7523809523809524,0.79,0.7707317073170733,0.475,0.47,0.39166666666666666,0.4272727272727273,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,141.69751373551293,8.798695407216159e-09
0.8,0.8125,0.78,0.7959183673469388,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,113.10130572517278,7.194441924198143e-09
0.785,0.7614678899082569,0.83,0.7942583732057417,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5125,0.5135135135135135,0.475,0.4935064935064935,121.50442899085664,9.323363198641412e-09
0.76,0.75,0.78,0.7647058823529411,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.49166666666666664,0.49193548387096775,0.5083333333333333,0.5,97.95381343305097,8.631734995974214e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476,136.3995638051553,7.35561513248201e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,136.08081419551314,6.825998431791162e-09
0.72,0.7115384615384616,0.74,0.7254901960784313,0.4666666666666667,0.46153846153846156,0.4,0.42857142857142855,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,140.71073617404693,8.71532311553244e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.525,0.525,0.525,0.525,124.00440645026355,8.76843225805918e-09
0.845,0.822429906542056,0.88,0.8502415458937198,0.42916666666666664,0.43703703703703706,0.49166666666666664,0.46274509803921565,0.45416666666666666,0.4573643410852713,0.49166666666666664,0.4738955823293173,154.50389181259519,7.835174023078359e-09
0.78,0.75,0.84,0.7924528301886793,0.4583333333333333,0.4621212121212121,0.5083333333333333,0.4841269841269841,0.5458333333333333,0.5413533834586466,0.6,0.5691699604743082,128.5443890314078,9.994320771556963e-09
0.715,0.7216494845360825,0.7,0.7106598984771574,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,126.39103213883976,7.871098789545114e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5416666666666666,0.5367647058823529,0.6083333333333333,0.5703125,123.04827072781983,8.511539470055892e-09
0.83,0.8113207547169812,0.86,0.8349514563106797,0.42916666666666664,0.42735042735042733,0.4166666666666667,0.4219409282700422,0.5375,0.5343511450381679,0.5833333333333334,0.5577689243027889,152.2487648068477,8.313059085851691e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,116.73637535034362,9.594909306382274e-09
0.795,0.7757009345794392,0.83,0.8019323671497584,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,0.4875,0.4878048780487805,0.5,0.49382716049382713,104.2715554977802,9.824843482473537e-09
0.755,0.7339449541284404,0.8,0.7655502392344498,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.525,0.5217391304347826,0.6,0.5581395348837209,105.90634642221289,8.984107203629353e-09
0.715,0.7128712871287128,0.72,0.7164179104477613,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,119.9350246601146,8.632807205450546e-09
0.835,0.8018018018018018,0.89,0.8436018957345972,0.45,0.4423076923076923,0.38333333333333336,0.41071428571428575,0.55,0.546875,0.5833333333333334,0.564516129032258,157.557025648992,9.20087618708378e-09
0.795,0.780952380952381,0.82,0.8,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,109.83614098578846,8.417554772549065e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,119.61169760661585,9.88697717517454e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5125,0.5157894736842106,0.4083333333333333,0.4558139534883721,0.4875,0.4864864864864865,0.45,0.4675324675324675,123.48890457989775,9.392925786450914e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.4875,0.4878048780487805,0.5,0.49382716049382713,0.5,0.5,0.5,0.5,134.5157230330753,9.717784433061938e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.425,0.4262295081967213,0.43333333333333335,0.42975206611570244,127.62233768279755,8.091981389834888e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,140.51923612532045,9.415086966558714e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.44166666666666665,0.4435483870967742,0.4583333333333333,0.45081967213114754,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,141.82704063872347,7.592329572405439e-09
0.83,0.83,0.83,0.83,0.49583333333333335,0.49635036496350365,0.5666666666666667,0.5291828793774318,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,132.4343585369257,1.2164835118596728e-07
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.525,0.5238095238095238,0.55,0.5365853658536585,133.7082386228788,9.320891090064847e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.55,0.5526315789473685,0.525,0.5384615384615385,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,111.42313563813019,9.40707311897474e-09
0.79,0.7636363636363637,0.84,0.8000000000000002,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5125,0.512,0.5333333333333333,0.5224489795918368,115.93010633558478,7.639604968449711e-09
0.77,0.78125,0.75,0.7653061224489796,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,106.85345553086566,8.35838137934438e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,133.5505333884788,8.73020280363659e-09
0.77,0.7596153846153846,0.79,0.7745098039215687,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,130.83067745419055,5.9646512851631216e-09
0.765,0.7912087912087912,0.72,0.7539267015706805,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,110.15743509702435,9.557788291482042e-09
0.78,0.7641509433962265,0.81,0.7864077669902914,0.4583333333333333,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,136.1460968680501,9.452836455765074e-09
0.74,0.7181818181818181,0.79,0.7523809523809524,0.525,0.5238095238095238,0.55,0.5365853658536585,0.5416666666666666,0.5357142857142857,0.625,0.576923076923077,125.79758755958235,8.867870688340862e-09
0.745,0.7474747474747475,0.74,0.743718592964824,0.36666666666666664,0.3620689655172414,0.35,0.3559322033898305,0.42083333333333334,0.424,0.44166666666666665,0.4326530612244898,145.75752600721694,9.849181922355623e-09
0.78,0.78,0.78,0.78,0.5125,0.5142857142857142,0.45,0.48,0.4375,0.4336283185840708,0.4083333333333333,0.4206008583690987,134.2645084777186,8.366671534737032e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,133.19314429160272,8.102837830050341e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,136.26620640704266,8.88737374267944e-09
0.775,0.7477477477477478,0.83,0.7867298578199052,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.5625,0.56,0.5833333333333334,0.5714285714285714,122.03744907298388,9.820389821549173e-09
0.735,0.7473684210526316,0.71,0.7282051282051281,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,137.3859063108497,8.793055219734439e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,140.01760989921303,9.006249309471987e-09
0.825,0.7927927927927928,0.88,0.8341232227488151,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,0.4625,0.46715328467153283,0.5333333333333333,0.4980544747081712,147.7909488986785,7.335537354480178e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,122.84882612937587,8.931142269820618e-09
0.76,0.76,0.76,0.76,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5958333333333333,0.5877862595419847,0.6416666666666667,0.6135458167330677,130.15745671365818,9.792732036355486e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,125.41973688051749,9.255037410580467e-09
0.79,0.7636363636363637,0.84,0.8000000000000002,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.4375,0.4460431654676259,0.5166666666666667,0.4787644787644788,101.55712206720125,9.391899327657869e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,106.27369918569556,9.712021951261143e-09
0.77,0.78125,0.75,0.7653061224489796,0.48333333333333334,0.4772727272727273,0.35,0.40384615384615385,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,141.21887888197142,9.613333987182807e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.55,0.5526315789473685,0.525,0.5384615384615385,0.55,0.5555555555555556,0.5,0.5263157894736842,111.95390284873926,8.32795411971912e-09
0.735,0.7117117117117117,0.79,0.7488151658767773,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5708333333333333,0.5648854961832062,0.6166666666666667,0.5896414342629482,115.0595503630968,8.080278082465018e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5083333333333333,0.5102040816326531,0.4166666666666667,0.45871559633027525,0.5375,0.5405405405405406,0.5,0.5194805194805195,142.0720618758219,7.584267826607205e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,123.8964313538268,9.831563346615788e-09
0.795,0.780952380952381,0.82,0.8,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,0.4791666666666667,0.4796747967479675,0.49166666666666664,0.48559670781893,133.8284396441378,6.5540176837628815e-09
0.78,0.78,0.78,0.78,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.575,0.5789473684210527,0.55,0.5641025641025641,120.81437462209686,8.805859939275298e-09
0.765,0.7623762376237624,0.77,0.7661691542288558,0.44166666666666665,0.4339622641509434,0.38333333333333336,0.40707964601769914,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,148.23758179470056,8.590445608722367e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,135.41794605374193,9.919587811282717e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.4375,0.44,0.4583333333333333,0.4489795918367347,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,165.53038224414286,9.503100483093732e-09
0.785,0.7766990291262136,0.8,0.788177339901478,0.5125,0.5142857142857142,0.45,0.48,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,138.91244274055003,8.603534383245289e-09
0.78,0.7592592592592593,0.82,0.7884615384615384,0.525,0.53,0.44166666666666665,0.4818181818181818,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,120.28644157899497,9.174410802546176e-09
0.78,0.78,0.78,0.78,0.5125,0.5142857142857142,0.45,0.48,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,135.30271050319402,9.270608766545627e-09
0.815,0.7837837837837838,0.87,0.8246445497630331,0.42916666666666664,0.42201834862385323,0.38333333333333336,0.4017467248908297,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,150.43240572987278,8.357251890399786e-09
0.725,0.7102803738317757,0.76,0.7342995169082127,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,0.42916666666666664,0.4297520661157025,0.43333333333333335,0.4315352697095436,145.47148240402026,8.123221879524246e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.4791666666666667,0.48,0.5,0.4897959183673469,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,149.1024787269585,9.967648013496098e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,129.66589704829263,9.944060035067054e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,128.1825827878945,7.856926692198362e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,125.229129596467,8.552788843208497e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,135.3150867044202,7.308595354574426e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.4625,0.45794392523364486,0.4083333333333333,0.4317180616740088,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,125.93574667049303,9.866899577029864e-09
