source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.83,0.83,0.83,0.83,0.48333333333333334,0.4868421052631579,0.6166666666666667,0.5441176470588235,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591
0.835,0.8383838383838383,0.83,0.8341708542713568,0.4625,0.46511627906976744,0.5,0.4819277108433735,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558
0.86,0.86,0.86,0.8599999999999999,0.55,0.541095890410959,0.6583333333333333,0.5939849624060151,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761
0.85,0.8804347826086957,0.81,0.84375,0.4041666666666667,0.4276729559748428,0.5666666666666667,0.48745519713261654,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5708333333333333,0.5555555555555556,0.7083333333333334,0.6227106227106228,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5208333333333334,0.5161290322580645,0.6666666666666666,0.5818181818181819,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.885,0.9139784946236559,0.85,0.8808290155440415,0.4791666666666667,0.4838709677419355,0.625,0.5454545454545454,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755
0.835,0.819047619047619,0.86,0.8390243902439023,0.3875,0.4105960264900662,0.5166666666666667,0.4575645756457565,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.91,0.91,0.91,0.91,0.35833333333333334,0.39634146341463417,0.5416666666666666,0.45774647887323944,0.5875,0.5853658536585366,0.6,0.5925925925925926
0.86,0.8529411764705882,0.87,0.8613861386138614,0.5625,0.556390977443609,0.6166666666666667,0.5849802371541502,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.82,0.82,0.82,0.82,0.45,0.45652173913043476,0.525,0.48837209302325585,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593
0.85,0.8888888888888888,0.8,0.8421052631578948,0.4125,0.43137254901960786,0.55,0.4835164835164835,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.785,0.7938144329896907,0.77,0.7817258883248732,0.44583333333333336,0.45962732919254656,0.6166666666666667,0.5266903914590747,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5,0.5,0.6166666666666667,0.5522388059701493,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298
0.8,0.8125,0.78,0.7959183673469388,0.4875,0.488,0.5083333333333333,0.49795918367346936,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.81,0.8297872340425532,0.78,0.8041237113402062,0.37083333333333335,0.3900709219858156,0.4583333333333333,0.421455938697318,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5166666666666667,0.5126582278481012,0.675,0.5827338129496403,0.525,0.5234375,0.5583333333333333,0.5403225806451613
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5125,0.5094339622641509,0.675,0.5806451612903226,0.4666666666666667,0.46825396825396826,0.49166666666666664,0.47967479674796754
0.84,0.8469387755102041,0.83,0.8383838383838385,0.44166666666666665,0.4527027027027027,0.5583333333333333,0.5,0.5708333333333333,0.5658914728682171,0.6083333333333333,0.5863453815261044
0.825,0.8651685393258427,0.77,0.8148148148148148,0.5166666666666667,0.5123456790123457,0.6916666666666667,0.5886524822695036,0.48333333333333334,0.484375,0.5166666666666667,0.5000000000000001
0.825,0.8282828282828283,0.82,0.8241206030150754,0.55,0.5454545454545454,0.6,0.5714285714285713,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322
0.805,0.8144329896907216,0.79,0.802030456852792,0.3875,0.4028776978417266,0.4666666666666667,0.4324324324324324,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.82,0.826530612244898,0.81,0.8181818181818183,0.44166666666666665,0.4507042253521127,0.5333333333333333,0.4885496183206107,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
