source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.96,0.96,0.96,0.96,0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461
0.935,0.9484536082474226,0.92,0.9340101522842639,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087
0.955,0.9595959595959596,0.95,0.9547738693467336,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.875,0.8947368421052632,0.85,0.8717948717948718
0.96,0.9693877551020408,0.95,0.9595959595959594,0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659
0.95,0.95,0.95,0.9500000000000001,0.875,0.875,0.875,0.875,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.97,0.9607843137254902,0.98,0.9702970297029702,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085
0.955,0.9789473684210527,0.93,0.9538461538461539,0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004,0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947
0.925,0.9473684210526315,0.9,0.9230769230769231,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492
0.945,0.9587628865979382,0.93,0.9441624365482233,0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176
0.98,0.9897959183673469,0.97,0.9797979797979798,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.9,0.9,0.9,0.9
0.915,0.9368421052631579,0.89,0.9128205128205129,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.8875,0.8974358974358975,0.875,0.8860759493670887
0.96,0.9893617021276596,0.93,0.9587628865979382,0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707
0.915,0.9191919191919192,0.91,0.9145728643216081,0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.8875,0.8974358974358975,0.875,0.8860759493670887
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707
0.955,0.9690721649484536,0.94,0.9543147208121826,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918
0.93,0.9387755102040817,0.92,0.9292929292929293,0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.895,0.9157894736842105,0.87,0.8923076923076922,0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659
0.94,0.9489795918367347,0.93,0.9393939393939393,0.8875,0.872,0.9083333333333333,0.889795918367347,0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786
0.95,0.9787234042553191,0.92,0.9484536082474226,0.875,0.875,0.875,0.875,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
0.94,0.9489795918367347,0.93,0.9393939393939393,0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708
0.965,0.979381443298969,0.95,0.9644670050761421,0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.8791666666666667,0.864,0.9,0.8816326530612244
0.945,0.9494949494949495,0.94,0.9447236180904524,0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.95,0.95,0.95,0.9500000000000001,0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197
0.92,0.92,0.92,0.92,0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511
0.955,0.9789473684210527,0.93,0.9538461538461539,0.8625,0.8536585365853658,0.875,0.8641975308641976,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157
0.93,0.9479166666666666,0.91,0.9285714285714285,0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763
0.935,0.9578947368421052,0.91,0.9333333333333333,0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888
0.935,0.9306930693069307,0.94,0.9353233830845772,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749
0.945,0.9587628865979382,0.93,0.9441624365482233,0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.9125,0.9459459459459459,0.875,0.9090909090909091
0.95,0.96875,0.93,0.9489795918367346,0.8875,0.872,0.9083333333333333,0.889795918367347,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532
0.94,0.9583333333333334,0.92,0.9387755102040817,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176
0.9,0.9081632653061225,0.89,0.8989898989898989,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.875,0.875,0.875,0.875
0.94,0.9583333333333334,0.92,0.9387755102040817,0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.8666666666666667,0.8793103448275862,0.85,0.864406779661017
0.92,0.9375,0.9,0.9183673469387755,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233
0.94,0.9583333333333334,0.92,0.9387755102040817,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
0.935,0.9306930693069307,0.94,0.9353233830845772,0.875,0.875,0.875,0.875,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333
0.975,0.9896907216494846,0.96,0.9746192893401014,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092
0.92,0.9375,0.9,0.9183673469387755,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651
0.96,0.9693877551020408,0.95,0.9595959595959594,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157
0.97,0.9895833333333334,0.95,0.9693877551020408,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356
0.96,0.9693877551020408,0.95,0.9595959595959594,0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511
0.96,0.96,0.96,0.96,0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839
0.93,0.9574468085106383,0.9,0.9278350515463918,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
0.97,0.9795918367346939,0.96,0.9696969696969697,0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197
0.95,0.95,0.95,0.9500000000000001,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949
0.93,0.9387755102040817,0.92,0.9292929292929293,0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017
0.925,0.9381443298969072,0.91,0.9238578680203046,0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.8375,0.8292682926829268,0.85,0.8395061728395061
0.935,0.9484536082474226,0.92,0.9340101522842639,0.925,0.9473684210526315,0.9,0.9230769230769231,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221
0.895,0.9072164948453608,0.88,0.8934010152284264,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692
0.96,0.9693877551020408,0.95,0.9595959595959594,0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.875,0.875,0.875,0.875
0.965,0.979381443298969,0.95,0.9644670050761421,0.8875,0.872,0.9083333333333333,0.889795918367347,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743
0.935,0.9484536082474226,0.92,0.9340101522842639,0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085
0.96,0.9791666666666666,0.94,0.9591836734693877,0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878
0.945,0.9405940594059405,0.95,0.9452736318407959,0.8625,0.8918918918918919,0.825,0.8571428571428571,0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952
0.935,0.9484536082474226,0.92,0.9340101522842639,0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566
0.945,0.9494949494949495,0.94,0.9447236180904524,0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197
0.96,0.9893617021276596,0.93,0.9587628865979382,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461
0.98,0.98,0.98,0.98,0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689
0.965,0.9603960396039604,0.97,0.9651741293532338,0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934
0.955,0.9789473684210527,0.93,0.9538461538461539,0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566
0.965,0.9603960396039604,0.97,0.9651741293532338,0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745
0.945,0.968421052631579,0.92,0.9435897435897437,0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633
0.895,0.898989898989899,0.89,0.8944723618090452,0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085
0.945,0.968421052631579,0.92,0.9435897435897437,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899
0.955,0.9595959595959596,0.95,0.9547738693467336,0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952
0.945,0.9587628865979382,0.93,0.9441624365482233,0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441
0.955,0.9595959595959596,0.95,0.9547738693467336,0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.8625,0.8717948717948718,0.85,0.8607594936708861
0.955,0.9690721649484536,0.94,0.9543147208121826,0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931
0.945,0.9587628865979382,0.93,0.9441624365482233,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751
0.965,0.9696969696969697,0.96,0.964824120603015,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.9125,0.9230769230769231,0.9,0.9113924050632911
0.93,0.9574468085106383,0.9,0.9278350515463918,0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888
0.96,0.96,0.96,0.96,0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218
0.965,0.9696969696969697,0.96,0.964824120603015,0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004,0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872
0.93,0.9574468085106383,0.9,0.9278350515463918,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.8875,0.8974358974358975,0.875,0.8860759493670887
0.9,0.9166666666666666,0.88,0.8979591836734694,0.8625,0.8717948717948718,0.85,0.8607594936708861,0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064
0.94,0.9583333333333334,0.92,0.9387755102040817,0.9,0.9528301886792453,0.8416666666666667,0.8938053097345132,0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442
0.965,0.979381443298969,0.95,0.9644670050761421,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.9125,0.9230769230769231,0.9,0.9113924050632911
0.95,0.96875,0.93,0.9489795918367346,0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895
0.945,0.9494949494949495,0.94,0.9447236180904524,0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633
0.94,0.94,0.94,0.94,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218
0.93,0.93,0.93,0.93,0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532
0.975,0.9896907216494846,0.96,0.9746192893401014,0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.8875,0.8974358974358975,0.875,0.8860759493670887
0.93,0.9479166666666666,0.91,0.9285714285714285,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
