source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,145.70002173503045,9.519020072209715e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,126.07772743385141,9.802950712540506e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,161.0633007218038,8.060252209671295e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,124.95958150181512,8.512992849383896e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,165.0337499508868,8.925955925473493e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,161.3050317878612,8.0584754809794e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.55,0.5555555555555556,0.5,0.5263157894736842,133.32779675026688,2.8221177545399787e-06
0.82,0.8478260869565217,0.78,0.8125,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.55,0.5526315789473685,0.525,0.5384615384615385,121.64889641354429,7.94619236215786e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.4708333333333333,0.4728682170542636,0.5083333333333333,0.48995983935742976,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,169.8788969455233,7.494391772001778e-09
0.805,0.8588235294117647,0.73,0.7891891891891891,0.6125,0.6046511627906976,0.65,0.6265060240963854,0.6125,0.6285714285714286,0.55,0.5866666666666667,129.6108350655665,8.824394696485667e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,132.71818469024726,9.29895494168541e-09
0.78,0.8111111111111111,0.73,0.768421052631579,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.5916666666666667,0.6,0.55,0.5739130434782609,126.02592243913381,8.039619162122509e-09
0.875,0.9213483146067416,0.82,0.8677248677248677,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,125.37449264693086,1.955998155308344e-07
0.825,0.8735632183908046,0.76,0.8128342245989306,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247,143.19379020730702,8.183231500446314e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5541666666666667,0.5670103092783505,0.4583333333333333,0.5069124423963134,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,124.76010370661356,9.20997450800624e-09
0.825,0.9012345679012346,0.73,0.8066298342541436,0.6375,0.632,0.6583333333333333,0.6448979591836734,0.5625,0.5773195876288659,0.4666666666666667,0.5161290322580646,121.25945136862296,7.595744951887207e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,154.43354939854552,8.405354252670181e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.525,0.5263157894736842,0.5,0.5128205128205129,126.99558927115989,7.039412513924651e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,123.80595708363933,8.061825485358561e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5,0.5,0.5166666666666667,0.5081967213114755,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,124.2202835709416,7.931601841315893e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5375,0.5384615384615384,0.525,0.5316455696202531,139.49134665444456,9.251051189542605e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.575,0.5833333333333334,0.525,0.5526315789473685,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,129.9600110836587,9.404388763903298e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,147.0335154817144,8.682991777636495e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6,0.6111111111111112,0.55,0.5789473684210527,123.20206260280672,9.932250952799397e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,119.65376807887945,8.310051252733386e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,159.81230094373663,7.794681502978377e-09
0.86,0.9,0.81,0.8526315789473685,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,140.79132662748356,9.989298743797793e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,133.6604117966931,7.480589347186097e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.4583333333333333,0.4537037037037037,0.4083333333333333,0.4298245614035088,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,156.59013260281804,9.29649337390192e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,136.33932282967663,8.434777526335283e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,123.30027163801498,9.295000750016068e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,145.1372703568315,8.515166185185705e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,130.93536499377473,3.4417653717897005e-07
0.85,0.8804347826086957,0.81,0.84375,0.625,0.625,0.625,0.625,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,108.70705262676402,8.40477411203215e-09
0.785,0.8275862068965517,0.72,0.7700534759358287,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,132.3999810520725,7.182819701150287e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6166666666666667,0.64,0.5333333333333333,0.5818181818181818,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,116.505443076895,8.11281187284034e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6291666666666667,0.6565656565656566,0.5416666666666666,0.5936073059360731,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,125.69742731221812,8.349878847619783e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.4875,0.48872180451127817,0.5416666666666666,0.5138339920948616,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,170.1037129014531,9.80330134819765e-09
0.86,0.9,0.81,0.8526315789473685,0.4375,0.43478260869565216,0.4166666666666667,0.425531914893617,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,184.31433515322004,8.384269622031725e-09
0.83,0.875,0.77,0.8191489361702129,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,154.45342550133125,9.837416855280003e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,165.6344702577074,8.664399340589553e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,126.394257405693,8.659105197001965e-09
0.77,0.78125,0.75,0.7653061224489796,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,134.90192983897012,8.433337206505129e-09
0.84,0.8863636363636364,0.78,0.8297872340425532,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,119.00006145757298,7.523542934653127e-09
0.805,0.8210526315789474,0.78,0.8,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,128.0824651492648,8.726631347193145e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,125.22805019425178,8.419955210922165e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,135.0570995349696,9.562425906785971e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,130.93085186734885,7.642305983603133e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5875,0.6,0.525,0.56,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,135.80449061873094,8.355920471235817e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5041666666666667,0.5035971223021583,0.5833333333333334,0.5405405405405405,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,172.46229430270583,7.890796904043423e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,138.69594988105513,8.486720634788236e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.5875,0.5897435897435898,0.575,0.5822784810126582,116.04129679458794,9.144111405511747e-09
0.83,0.84375,0.81,0.826530612244898,0.5041666666666667,0.5050505050505051,0.4166666666666667,0.4566210045662101,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,144.4947638808769,8.931519315282118e-09
0.85,0.8977272727272727,0.79,0.8404255319148937,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,128.47479754670314,7.923382686217947e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,121.45810076086163,8.167148782150365e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,119.45633271744805,7.581974075535531e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,144.74508769620385,8.992691753629219e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,151.38547359676068,8.608657492131403e-09
0.82,0.82,0.82,0.82,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,130.40548346229124,8.745049520281268e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495,0.6125,0.6285714285714286,0.55,0.5866666666666667,120.37223189028865,7.905951883404113e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,124.57437167316829,9.585150573964923e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,144.82879964874604,8.600335672357006e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.475,0.47368421052631576,0.45,0.46153846153846156,0.5375,0.5405405405405406,0.5,0.5194805194805195,162.39998672391383,8.295646777676804e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,145.77382103391642,6.912598723144427e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,178.6323999662725,8.718157413603066e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,142.50260981601446,6.610717597508007e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,131.90160252399846,8.000294808052137e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,120.45822889019664,9.834999178945965e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,152.88275080270387,7.772420897969687e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6125,0.6153846153846154,0.6,0.6075949367088608,119.72579091935854,9.189204625982047e-09
0.87,0.9204545454545454,0.81,0.8617021276595745,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247,106.57602672270087,9.80215807984063e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.55,0.55,0.55,0.55,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,131.49952978612674,8.517335123497143e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,144.34722490619464,9.82457478712181e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,128.60665999342322,8.527481809667193e-09
0.74,0.7553191489361702,0.71,0.731958762886598,0.5625,0.5757575757575758,0.475,0.5205479452054794,0.5583333333333333,0.5625,0.525,0.5431034482758622,127.12220740003858,7.865816274908538e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,152.1732628460271,9.112591570749443e-09
0.8,0.8409090909090909,0.74,0.7872340425531915,0.5,0.5,0.5,0.5,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,159.92662029903985,9.356836603391138e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,142.05610322366897,8.242167789100212e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.55,0.55,0.55,0.55,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,144.86769373045715,6.994432361486133e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.4791666666666667,0.47619047619047616,0.4166666666666667,0.4444444444444445,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,159.52636091103747,7.595831020201785e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,113.53481694612748,8.056302636295085e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,101.53652269491033,8.561762635296217e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,118.68318877788766,8.304261367277486e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,130.65817285821439,8.156131363407473e-09
0.855,0.9080459770114943,0.79,0.8449197860962566,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,109.44922265849635,8.015888435828e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,148.53679120262342,8.941266599581416e-09
