source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.945,0.9405940594059405,0.95,0.9452736318407959,0.5291666666666667,0.5259259259259259,0.5916666666666667,0.5568627450980393,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541
0.875,0.8787878787878788,0.87,0.8743718592964824,0.42083333333333334,0.43870967741935485,0.5666666666666667,0.4945454545454545,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.855,0.8446601941747572,0.87,0.8571428571428571,0.5708333333333333,0.5858585858585859,0.48333333333333334,0.5296803652968036,0.475,0.47368421052631576,0.45,0.46153846153846156
0.905,0.8932038834951457,0.92,0.9064039408866995,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
0.92,0.92,0.92,0.92,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721,0.5958333333333333,0.583941605839416,0.6666666666666666,0.6225680933852139
0.875,0.8640776699029126,0.89,0.8768472906403941,0.4125,0.40186915887850466,0.35833333333333334,0.3788546255506608,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.935,0.9223300970873787,0.95,0.9359605911330049,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928
0.86,0.8529411764705882,0.87,0.8613861386138614,0.45,0.45714285714285713,0.5333333333333333,0.4923076923076923,0.6208333333333333,0.6593406593406593,0.5,0.5687203791469195
0.93,0.93,0.93,0.93,0.48333333333333334,0.48484848484848486,0.5333333333333333,0.507936507936508,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.915,0.9108910891089109,0.92,0.9154228855721394,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111,0.43333333333333335,0.43846153846153846,0.475,0.456
0.95,0.95,0.95,0.9500000000000001,0.55,0.5416666666666666,0.65,0.5909090909090908,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.875,0.8640776699029126,0.89,0.8768472906403941,0.42916666666666664,0.43410852713178294,0.4666666666666667,0.4497991967871486,0.5375,0.5384615384615384,0.525,0.5316455696202531
0.875,0.8712871287128713,0.88,0.8756218905472637,0.49166666666666664,0.49264705882352944,0.5583333333333333,0.5234375,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032
0.87,0.8557692307692307,0.89,0.8725490196078431,0.5625,0.5862068965517241,0.425,0.4927536231884058,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471
0.875,0.8640776699029126,0.89,0.8768472906403941,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855
0.885,0.8811881188118812,0.89,0.8855721393034827,0.4666666666666667,0.46153846153846156,0.4,0.42857142857142855,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725
0.925,0.9207920792079208,0.93,0.9253731343283582,0.5041666666666667,0.5053763440860215,0.39166666666666666,0.4413145539906103,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678
