source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.8315789473684211,0.79,0.8102564102564104,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143
0.81,0.803921568627451,0.82,0.8118811881188118,0.5791666666666667,0.5979381443298969,0.48333333333333334,0.5345622119815668,0.5791666666666667,0.5979381443298969,0.48333333333333334,0.5345622119815668
0.85,0.85,0.85,0.85,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404
0.82,0.82,0.82,0.82,0.44583333333333336,0.44036697247706424,0.4,0.4192139737991266,0.44583333333333336,0.44036697247706424,0.4,0.4192139737991266
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5625,0.5714285714285714,0.5,0.5333333333333333
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.525,0.5263157894736842,0.5,0.5128205128205129
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175
0.85,0.85,0.85,0.85,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725
