source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.96,0.96,0.96,0.96,0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.8875,0.8780487804878049,0.9,0.888888888888889
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763
0.96,0.9509803921568627,0.97,0.9603960396039604,0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329
0.915,0.9278350515463918,0.9,0.9137055837563451,0.8375,0.8461538461538461,0.825,0.8354430379746836,0.8375,0.8461538461538461,0.825,0.8354430379746836
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532
0.97,0.9895833333333334,0.95,0.9693877551020408,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197
0.93,0.93,0.93,0.93,0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.875,0.875,0.875,0.875
0.935,0.9484536082474226,0.92,0.9340101522842639,0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.955,0.9595959595959596,0.95,0.9547738693467336,0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284
0.93,0.9387755102040817,0.92,0.9292929292929293,0.8625,0.8536585365853658,0.875,0.8641975308641976,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878
0.94,0.9489795918367347,0.93,0.9393939393939393,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.95,0.95,0.95,0.9500000000000001,0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468
