source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.895,0.9438202247191011,0.84,0.888888888888889,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.775,0.8113207547169812,0.7166666666666667,0.7610619469026548
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199,0.7625,0.8,0.7,0.7466666666666666
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088
0.89,0.89,0.89,0.89,0.7333333333333333,0.7745098039215687,0.6583333333333333,0.7117117117117117,0.7416666666666667,0.79,0.6583333333333333,0.7181818181818183
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527
0.89,0.90625,0.87,0.8877551020408163,0.7666666666666667,0.8076923076923077,0.7,0.75,0.775,0.83,0.6916666666666667,0.7545454545454545
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6916666666666667,0.7254901960784313,0.6166666666666667,0.6666666666666666,0.7208333333333333,0.7572815533980582,0.65,0.6995515695067265
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7416666666666667,0.75,0.725,0.7372881355932203,0.7583333333333333,0.7767857142857143,0.725,0.75
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7333333333333333,0.7641509433962265,0.675,0.7168141592920354
0.875,0.9032258064516129,0.84,0.8704663212435233,0.7541666666666667,0.8144329896907216,0.6583333333333333,0.728110599078341,0.775,0.8367346938775511,0.6833333333333333,0.7522935779816514
0.92,0.9468085106382979,0.89,0.9175257731958764,0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.775,0.8173076923076923,0.7083333333333334,0.7589285714285715
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7583333333333333,0.8163265306122449,0.6666666666666666,0.7339449541284403,0.7583333333333333,0.81,0.675,0.7363636363636364
0.865,0.8924731182795699,0.83,0.8601036269430051,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7208333333333333,0.7431192660550459,0.675,0.7074235807860263,0.725,0.75,0.675,0.7105263157894738
