source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.845,0.8791208791208791,0.8,0.837696335078534,0.4625,0.4666666666666667,0.525,0.49411764705882355,0.4583333333333333,0.463768115942029,0.5333333333333333,0.49612403100775193
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
0.875,0.8865979381443299,0.86,0.8730964467005077,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701
0.845,0.8791208791208791,0.8,0.837696335078534,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,0.48333333333333334,0.48412698412698413,0.5083333333333333,0.4959349593495935
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.5375,0.5428571428571428,0.475,0.5066666666666667
0.855,0.9080459770114943,0.79,0.8449197860962566,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036
0.865,0.8842105263157894,0.84,0.8615384615384616,0.4875,0.48717948717948717,0.475,0.4810126582278481,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664
0.865,0.8924731182795699,0.83,0.8601036269430051,0.42916666666666664,0.42857142857142855,0.425,0.42677824267782427,0.425,0.4262295081967213,0.43333333333333335,0.42975206611570244
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5,0.5,0.4583333333333333,0.4782608695652174
0.83,0.84375,0.81,0.826530612244898,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.875,0.8712871287128713,0.88,0.8756218905472637,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.875,0.9120879120879121,0.83,0.869109947643979,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.81,0.8444444444444444,0.76,0.8,0.4875,0.4878048780487805,0.5,0.49382716049382713,0.4875,0.4878048780487805,0.5,0.49382716049382713
0.855,0.8817204301075269,0.82,0.849740932642487,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.82,0.8555555555555555,0.77,0.8105263157894737,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5541666666666667,0.552,0.575,0.563265306122449,0.5541666666666667,0.552,0.575,0.563265306122449
0.865,0.8924731182795699,0.83,0.8601036269430051,0.49166666666666664,0.4921875,0.525,0.5080645161290324,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512
0.88,0.9222222222222223,0.83,0.8736842105263158,0.48333333333333334,0.4863013698630137,0.5916666666666667,0.5338345864661653,0.4708333333333333,0.4768211920529801,0.6,0.5313653136531367
0.87,0.9111111111111111,0.82,0.8631578947368421,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848
0.845,0.8631578947368421,0.82,0.8410256410256411,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4375,0.4380165289256198,0.44166666666666665,0.43983402489626555
0.885,0.9052631578947369,0.86,0.8820512820512821,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,0.5,0.5,0.5083333333333333,0.5041322314049587
0.835,0.8316831683168316,0.84,0.835820895522388,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429
0.86,0.8913043478260869,0.82,0.8541666666666666,0.4666666666666667,0.4642857142857143,0.43333333333333335,0.4482758620689655,0.475,0.47368421052631576,0.45,0.46153846153846156
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.55,0.5526315789473685,0.525,0.5384615384615385
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471
0.9,0.925531914893617,0.87,0.8969072164948454,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788
0.88,0.88,0.88,0.88,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.885,0.8811881188118812,0.89,0.8855721393034827,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066,0.45416666666666666,0.45132743362831856,0.425,0.4377682403433476
0.845,0.8709677419354839,0.81,0.8393782383419689,0.425,0.42857142857142855,0.45,0.4390243902439024,0.4166666666666667,0.421875,0.45,0.435483870967742
0.895,0.9340659340659341,0.85,0.8900523560209425,0.4666666666666667,0.46923076923076923,0.5083333333333333,0.488,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408
0.84,0.8777777777777778,0.79,0.831578947368421,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693,0.5083333333333333,0.5075757575757576,0.5583333333333333,0.5317460317460317
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426
0.835,0.845360824742268,0.82,0.83248730964467,0.525,0.5294117647058824,0.45,0.48648648648648646,0.5125,0.5142857142857142,0.45,0.48
0.84,0.8541666666666666,0.82,0.836734693877551,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104
0.86,0.8673469387755102,0.85,0.8585858585858585,0.425,0.4318181818181818,0.475,0.4523809523809524,0.4041666666666667,0.41605839416058393,0.475,0.44357976653696496
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736
0.83,0.84375,0.81,0.826530612244898,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108
0.855,0.865979381443299,0.84,0.8527918781725888,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128
0.865,0.8686868686868687,0.86,0.864321608040201,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5125,0.5128205128205128,0.5,0.5063291139240506
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5208333333333334,0.518796992481203,0.575,0.5454545454545455,0.5083333333333333,0.5072463768115942,0.5833333333333334,0.5426356589147286
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5,0.5,0.5,0.5
0.84,0.8953488372093024,0.77,0.8279569892473118,0.55,0.55,0.55,0.55,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5125,0.5112781954887218,0.5666666666666667,0.5375494071146245,0.5083333333333333,0.5073529411764706,0.575,0.5390625
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634
0.87,0.9111111111111111,0.82,0.8631578947368421,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.86,0.86,0.86,0.8599999999999999,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898
0.875,0.9310344827586207,0.81,0.8663101604278076,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955,0.5375,0.5343511450381679,0.5833333333333334,0.5577689243027889
0.89,0.90625,0.87,0.8877551020408163,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.855,0.8817204301075269,0.82,0.849740932642487,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.575,0.5789473684210527,0.55,0.5641025641025641
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282
0.84,0.8953488372093024,0.77,0.8279569892473118,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541
0.85,0.8804347826086957,0.81,0.84375,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201
0.86,0.9,0.81,0.8526315789473685,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078,0.5333333333333333,0.5289855072463768,0.6083333333333333,0.5658914728682171
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228
0.88,0.9130434782608695,0.84,0.8749999999999999,0.5791666666666667,0.5736434108527132,0.6166666666666667,0.5943775100401606,0.5791666666666667,0.5736434108527132,0.6166666666666667,0.5943775100401606
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021
0.865,0.8924731182795699,0.83,0.8601036269430051,0.4,0.41044776119402987,0.4583333333333333,0.4330708661417323,0.4125,0.4233576642335766,0.48333333333333334,0.45136186770428016
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.55,0.55,0.55,0.55
0.915,0.946236559139785,0.88,0.911917098445596,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5875,0.5853658536585366,0.6,0.5925925925925926
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,0.5166666666666667,0.515625,0.55,0.5322580645161291
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5625,0.5641025641025641,0.55,0.5569620253164557
0.875,0.9120879120879121,0.83,0.869109947643979,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5
0.8,0.8260869565217391,0.76,0.7916666666666667,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,0.4875,0.48717948717948717,0.475,0.4810126582278481
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5125,0.5121951219512195,0.525,0.5185185185185186,0.5125,0.512,0.5333333333333333,0.5224489795918368
0.84,0.8541666666666666,0.82,0.836734693877551,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.825,0.8823529411764706,0.75,0.8108108108108107,0.4708333333333333,0.4732824427480916,0.5166666666666667,0.4940239043824701,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408
0.845,0.8876404494382022,0.79,0.8359788359788359,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.845,0.8556701030927835,0.83,0.8426395939086294,0.45,0.4482758620689655,0.43333333333333335,0.44067796610169496,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854
0.825,0.8421052631578947,0.8,0.8205128205128205,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344
0.82,0.8404255319148937,0.79,0.8144329896907218,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.84,0.8541666666666666,0.82,0.836734693877551,0.48333333333333334,0.4791666666666667,0.38333333333333336,0.42592592592592593,0.48333333333333334,0.4791666666666667,0.38333333333333336,0.42592592592592593
0.875,0.8712871287128713,0.88,0.8756218905472637,0.4583333333333333,0.4528301886792453,0.4,0.4247787610619469,0.4583333333333333,0.4537037037037037,0.4083333333333333,0.4298245614035088
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023
