source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.8144329896907216,0.79,0.802030456852792,0.3958333333333333,0.40310077519379844,0.43333333333333335,0.41767068273092367,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344
0.73,0.7254901960784313,0.74,0.7326732673267328,0.48333333333333334,0.4807692307692308,0.4166666666666667,0.44642857142857145,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.83,0.84375,0.81,0.826530612244898,0.525,0.5217391304347826,0.6,0.5581395348837209,0.4375,0.4380165289256198,0.44166666666666665,0.43983402489626555
0.725,0.7368421052631579,0.7,0.717948717948718,0.44583333333333336,0.44144144144144143,0.4083333333333333,0.4242424242424242,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046
0.79,0.7735849056603774,0.82,0.796116504854369,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923
0.79,0.7843137254901961,0.8,0.792079207920792,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826,0.4375,0.43902439024390244,0.45,0.4444444444444445
0.78,0.7857142857142857,0.77,0.7777777777777778,0.475,0.47058823529411764,0.4,0.4324324324324324,0.5375,0.5405405405405406,0.5,0.5194805194805195
0.84,0.8207547169811321,0.87,0.8446601941747572,0.4708333333333333,0.46153846153846156,0.35,0.3981042654028436,0.5375,0.5428571428571428,0.475,0.5066666666666667
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.8,0.7830188679245284,0.83,0.8058252427184467,0.44166666666666665,0.4375,0.4083333333333333,0.4224137931034483,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476
0.75,0.7403846153846154,0.77,0.7549019607843137,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046
0.795,0.780952380952381,0.82,0.8,0.42083333333333334,0.42016806722689076,0.4166666666666667,0.4184100418410042,0.525,0.5277777777777778,0.475,0.5
0.775,0.7619047619047619,0.8,0.7804878048780488,0.4708333333333333,0.46601941747572817,0.4,0.4304932735426009,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
0.84,0.8333333333333334,0.85,0.8415841584158417,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,0.5125,0.5128205128205128,0.5,0.5063291139240506
0.805,0.7961165048543689,0.82,0.8078817733990147,0.44583333333333336,0.45323741007194246,0.525,0.4864864864864865,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083
0.79,0.7788461538461539,0.81,0.7941176470588236,0.4166666666666667,0.41379310344827586,0.4,0.4067796610169491,0.5583333333333333,0.5714285714285714,0.4666666666666667,0.5137614678899083
0.82,0.7909090909090909,0.87,0.8285714285714286,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721,0.525,0.525,0.525,0.525
0.79,0.8085106382978723,0.76,0.7835051546391754,0.4,0.4117647058823529,0.4666666666666667,0.43749999999999994,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815
0.795,0.797979797979798,0.79,0.7939698492462312,0.5041666666666667,0.5036496350364964,0.575,0.5369649805447472,0.4666666666666667,0.47058823529411764,0.5333333333333333,0.5
0.77,0.7755102040816326,0.76,0.7676767676767676,0.4583333333333333,0.4609375,0.49166666666666664,0.4758064516129032,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5875,0.5945945945945946,0.55,0.5714285714285715
0.85,0.8181818181818182,0.9,0.8571428571428572,0.5583333333333333,0.5833333333333334,0.4083333333333333,0.4803921568627451,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171
