source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.8,0.8,0.8,0.8000000000000002,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.84,0.84,0.84,0.8399999999999999,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416,0.6791666666666667,0.7087378640776699,0.6083333333333333,0.6547085201793722
0.83,0.851063829787234,0.8,0.8247422680412372,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6708333333333333,0.6614173228346457,0.7,0.6801619433198381,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.835,0.8764044943820225,0.78,0.8253968253968254,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6625,0.6585365853658537,0.675,0.6666666666666667
0.78,0.7745098039215687,0.79,0.7821782178217823,0.7,0.7,0.7,0.7,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.785,0.7714285714285715,0.81,0.7902439024390244,0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038
0.86,0.86,0.86,0.8599999999999999,0.7375,0.7244094488188977,0.7666666666666667,0.7449392712550608,0.7125,0.704,0.7333333333333333,0.7183673469387756
0.83,0.83,0.83,0.83,0.6791666666666667,0.6666666666666666,0.7166666666666667,0.6907630522088353,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.815,0.8315789473684211,0.79,0.8102564102564104,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.675,0.6875,0.6416666666666667,0.6637931034482759
0.805,0.8210526315789474,0.78,0.8,0.6833333333333333,0.6692307692307692,0.725,0.696,0.6708333333333333,0.6518518518518519,0.7333333333333333,0.6901960784313725
0.81,0.8297872340425532,0.78,0.8041237113402062,0.7,0.7,0.7,0.7,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307,0.7,0.6875,0.7333333333333333,0.7096774193548386
0.8,0.8488372093023255,0.73,0.7849462365591398,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404
0.84,0.8541666666666666,0.82,0.836734693877551,0.6833333333333333,0.6594202898550725,0.7583333333333333,0.7054263565891473,0.6625,0.648854961832061,0.7083333333333334,0.6772908366533865
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.835,0.845360824742268,0.82,0.83248730964467,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142
0.815,0.8,0.84,0.8195121951219512,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.6916666666666667,0.6825396825396826,0.7166666666666667,0.6991869918699187
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.755,0.7684210526315789,0.73,0.7487179487179486,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.675,0.6842105263157895,0.65,0.6666666666666667
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
