source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.755,0.7575757575757576,0.75,0.7537688442211055,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5583333333333333,0.5714285714285714,0.4666666666666667,0.5137614678899083
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309
0.785,0.7766990291262136,0.8,0.788177339901478,0.45416666666666666,0.44954128440366975,0.4083333333333333,0.4279475982532751,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271
0.78,0.7545454545454545,0.83,0.7904761904761904,0.5375,0.5616438356164384,0.3416666666666667,0.42487046632124353,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5541666666666667,0.5503875968992248,0.5916666666666667,0.570281124497992,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5833333333333334,0.5746268656716418,0.6416666666666667,0.6062992125984253,0.5,0.5,0.475,0.48717948717948717
0.795,0.7864077669902912,0.81,0.7980295566502462,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5958333333333333,0.6,0.575,0.5872340425531916
0.795,0.8041237113402062,0.78,0.7918781725888325,0.4041666666666667,0.3883495145631068,0.3333333333333333,0.35874439461883406,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127
0.815,0.794392523364486,0.85,0.8212560386473431,0.4583333333333333,0.4603174603174603,0.48333333333333334,0.4715447154471545,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453
0.78,0.8043478260869565,0.74,0.7708333333333333,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5,0.5,0.5666666666666667,0.53125,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571
0.77,0.7596153846153846,0.79,0.7745098039215687,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975
0.76,0.7708333333333334,0.74,0.7551020408163266,0.4083333333333333,0.4051724137931034,0.39166666666666666,0.3983050847457627,0.45416666666666666,0.45045045045045046,0.4166666666666667,0.43290043290043295
0.785,0.8064516129032258,0.75,0.77720207253886,0.5541666666666667,0.5474452554744526,0.625,0.5836575875486382,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728
0.8,0.7941176470588235,0.81,0.801980198019802,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.6291666666666667,0.6597938144329897,0.5333333333333333,0.5898617511520737
0.83,0.84375,0.81,0.826530612244898,0.49583333333333335,0.4962962962962963,0.5583333333333333,0.5254901960784314,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156
0.845,0.8415841584158416,0.85,0.845771144278607,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033
0.76,0.7653061224489796,0.75,0.7575757575757575,0.4583333333333333,0.463768115942029,0.5333333333333333,0.49612403100775193,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.805,0.8210526315789474,0.78,0.8,0.5083333333333333,0.5069444444444444,0.6083333333333333,0.553030303030303,0.5458333333333333,0.5426356589147286,0.5833333333333334,0.5622489959839357
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415
0.785,0.7766990291262136,0.8,0.788177339901478,0.5041666666666667,0.5039370078740157,0.5333333333333333,0.5182186234817814,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171
0.79,0.79,0.79,0.79,0.42083333333333334,0.43448275862068964,0.525,0.47547169811320755,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865
0.775,0.7835051546391752,0.76,0.7715736040609137,0.48333333333333334,0.4866666666666667,0.6083333333333333,0.5407407407407407,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5125,0.5109489051094891,0.5833333333333334,0.5447470817120622,0.49166666666666664,0.49193548387096775,0.5083333333333333,0.5
0.78,0.7978723404255319,0.75,0.7731958762886597,0.425,0.43661971830985913,0.5166666666666667,0.4732824427480916,0.4583333333333333,0.4621212121212121,0.5083333333333333,0.4841269841269841
0.745,0.7378640776699029,0.76,0.7487684729064039,0.5125,0.5161290322580645,0.4,0.4507042253521127,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464
0.745,0.7474747474747475,0.74,0.743718592964824,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.75,0.7403846153846154,0.77,0.7549019607843137,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311,0.5583333333333333,0.5714285714285714,0.4666666666666667,0.5137614678899083
0.82,0.82,0.82,0.82,0.4875,0.4842105263157895,0.38333333333333336,0.42790697674418604,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5041666666666667,0.5037037037037037,0.5666666666666667,0.5333333333333332,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048
0.77,0.78125,0.75,0.7653061224489796,0.38333333333333336,0.4125,0.55,0.4714285714285714,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.815,0.8315789473684211,0.79,0.8102564102564104,0.4875,0.48951048951048953,0.5833333333333334,0.5323193916349811,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496
0.785,0.7714285714285715,0.81,0.7902439024390244,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544
0.79,0.7788461538461539,0.81,0.7941176470588236,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012
0.805,0.8144329896907216,0.79,0.802030456852792,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001
0.765,0.7623762376237624,0.77,0.7661691542288558,0.5041666666666667,0.5035460992907801,0.5916666666666667,0.5440613026819923,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337
0.77,0.78125,0.75,0.7653061224489796,0.5125,0.5151515151515151,0.425,0.4657534246575342,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849
0.805,0.801980198019802,0.81,0.8059701492537314,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.55,0.546875,0.5833333333333334,0.564516129032258
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251
0.77,0.77,0.77,0.7699999999999999,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969
0.815,0.8387096774193549,0.78,0.8082901554404146,0.4625,0.46808510638297873,0.55,0.5057471264367817,0.5083333333333333,0.5076923076923077,0.55,0.528
0.76,0.7708333333333334,0.74,0.7551020408163266,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786
0.765,0.7572815533980582,0.78,0.768472906403941,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247
0.825,0.8282828282828283,0.82,0.8241206030150754,0.45416666666666666,0.46357615894039733,0.5833333333333334,0.5166051660516605,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801
0.79,0.7788461538461539,0.81,0.7941176470588236,0.49583333333333335,0.49635036496350365,0.5666666666666667,0.5291828793774318,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.795,0.8041237113402062,0.78,0.7918781725888325,0.4708333333333333,0.4631578947368421,0.36666666666666664,0.4093023255813954,0.6,0.6224489795918368,0.5083333333333333,0.5596330275229358
