source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.93,0.9215686274509803,0.94,0.9306930693069307,0.3375,0.3333333333333333,0.325,0.32911392405063294,0.31666666666666665,0.3333333333333333,0.36666666666666664,0.3492063492063492,236.71148702812621,9.964419596574315e-09
0.915,0.8952380952380953,0.94,0.9170731707317075,0.325,0.33064516129032256,0.3416666666666667,0.33606557377049173,0.3541666666666667,0.36,0.375,0.3673469387755102,276.54027319828117,6.027323447457496e-09
0.9,0.8773584905660378,0.93,0.9029126213592233,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,150.1956480908978,1.0950458349819087e-08
0.905,0.8932038834951457,0.92,0.9064039408866995,0.32916666666666666,0.3333333333333333,0.3416666666666667,0.33744855967078186,0.42083333333333334,0.42276422764227645,0.43333333333333335,0.4279835390946502,255.61100890351616,6.1788023284553465e-09
0.9,0.8773584905660378,0.93,0.9029126213592233,0.3875,0.3783783783783784,0.35,0.36363636363636365,0.37083333333333335,0.3779527559055118,0.4,0.38866396761133604,236.08507223664625,7.725372131088446e-09
0.935,0.9142857142857143,0.96,0.9365853658536586,0.43333333333333335,0.43846153846153846,0.475,0.456,0.45416666666666666,0.4573643410852713,0.49166666666666664,0.4738955823293173,218.6378925805725,7.580713163574441e-09
0.89,0.8611111111111112,0.93,0.8942307692307692,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,162.9130246826018,7.339062888922746e-09
0.895,0.8623853211009175,0.94,0.8995215311004784,0.30416666666666664,0.29914529914529914,0.2916666666666667,0.29535864978902954,0.3,0.3153846153846154,0.3416666666666667,0.32799999999999996,262.2011703786787,7.418175408336374e-09
0.92,0.8962264150943396,0.95,0.9223300970873787,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,122.2581124124685,7.876321342898118e-09
0.94,0.9150943396226415,0.97,0.9417475728155339,0.675,0.6666666666666666,0.7,0.6829268292682926,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,132.59664315435214,7.704869612471822e-09
0.915,0.8878504672897196,0.95,0.9178743961352657,0.4,0.39655172413793105,0.38333333333333336,0.38983050847457634,0.4375,0.4418604651162791,0.475,0.4578313253012048,239.29911424560447,8.81168625378083e-09
0.93,0.9134615384615384,0.95,0.9313725490196078,0.4166666666666667,0.42424242424242425,0.4666666666666667,0.4444444444444445,0.3416666666666667,0.35384615384615387,0.38333333333333336,0.368,230.68307454539894,7.559901041786404e-09
0.92,0.8962264150943396,0.95,0.9223300970873787,0.38333333333333336,0.3813559322033898,0.375,0.3781512605042017,0.4,0.4016393442622951,0.4083333333333333,0.4049586776859504,217.33293621707014,6.480857212662377e-09
0.835,0.8073394495412844,0.88,0.8421052631578948,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.4583333333333333,0.4609375,0.49166666666666664,0.4758064516129032,179.10850005420616,7.955319584409335e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.7291666666666666,0.72,0.75,0.7346938775510204,110.04903408220905,7.753706859160141e-09
0.895,0.8910891089108911,0.9,0.8955223880597015,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,145.45959370256853,7.819002187812922e-09
0.94,0.9230769230769231,0.96,0.9411764705882353,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,146.84344701173666,9.214248489916348e-09
0.88,0.8518518518518519,0.92,0.8846153846153846,0.3541666666666667,0.35772357723577236,0.36666666666666664,0.3621399176954732,0.3541666666666667,0.366412213740458,0.4,0.38247011952191234,232.02144383150818,9.926871565644214e-09
