source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.85,0.8181818181818182,0.9,0.8571428571428572,0.6291666666666667,0.6115107913669064,0.7083333333333334,0.6563706563706565,0.6083333333333333,0.6,0.65,0.624
0.8,0.7830188679245284,0.83,0.8058252427184467,0.4666666666666667,0.4701492537313433,0.525,0.49606299212598426,0.4625,0.46616541353383456,0.5166666666666667,0.4901185770750988
0.84,0.7982456140350878,0.91,0.8504672897196263,0.5333333333333333,0.528169014084507,0.625,0.5725190839694656,0.5291666666666667,0.524822695035461,0.6166666666666667,0.5670498084291188
0.835,0.8073394495412844,0.88,0.8421052631578948,0.5458333333333333,0.5390070921985816,0.6333333333333333,0.5823754789272031,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282
0.825,0.7777777777777778,0.91,0.8387096774193549,0.5791666666666667,0.5703703703703704,0.6416666666666667,0.6039215686274512,0.6,0.59375,0.6333333333333333,0.6129032258064516
0.835,0.7863247863247863,0.92,0.847926267281106,0.45416666666666666,0.45045045045045046,0.4166666666666667,0.43290043290043295,0.45416666666666666,0.44954128440366975,0.4083333333333333,0.4279475982532751
0.875,0.8151260504201681,0.97,0.8858447488584476,0.4583333333333333,0.45614035087719296,0.43333333333333335,0.4444444444444444,0.44583333333333336,0.4368932038834951,0.375,0.4035874439461883
0.825,0.8095238095238095,0.85,0.8292682926829269,0.6,0.5923076923076923,0.6416666666666667,0.6160000000000001,0.5916666666666667,0.5859375,0.625,0.6048387096774194
0.84,0.8148148148148148,0.88,0.8461538461538461,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408,0.4625,0.4645669291338583,0.49166666666666664,0.47773279352226716
0.885,0.8532110091743119,0.93,0.8899521531100477,0.5708333333333333,0.5602836879432624,0.6583333333333333,0.6053639846743295,0.5666666666666667,0.5615384615384615,0.6083333333333333,0.584
0.855,0.8141592920353983,0.92,0.863849765258216,0.5791666666666667,0.5683453237410072,0.6583333333333333,0.61003861003861,0.5625,0.556390977443609,0.6166666666666667,0.5849802371541502
0.855,0.808695652173913,0.93,0.8651162790697675,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881,0.575,0.5703125,0.6083333333333333,0.5887096774193548
0.855,0.8380952380952381,0.88,0.8585365853658538,0.5166666666666667,0.5142857142857142,0.6,0.5538461538461538,0.5166666666666667,0.5147058823529411,0.5833333333333334,0.5468749999999999
0.87,0.8189655172413793,0.95,0.8796296296296298,0.5291666666666667,0.5271317829457365,0.5666666666666667,0.5461847389558233,0.5291666666666667,0.528,0.55,0.5387755102040817
0.84,0.8035714285714286,0.9,0.8490566037735849,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.5125,0.5135135135135135,0.475,0.4935064935064935
0.85,0.8240740740740741,0.89,0.8557692307692307,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553
0.83,0.8173076923076923,0.85,0.8333333333333334,0.6,0.581081081081081,0.7166666666666667,0.6417910447761194,0.6041666666666666,0.5850340136054422,0.7166666666666667,0.6441947565543071
0.855,0.8141592920353983,0.92,0.863849765258216,0.575,0.5661764705882353,0.6416666666666667,0.6015625,0.5708333333333333,0.5639097744360902,0.625,0.5928853754940712
0.85,0.8240740740740741,0.89,0.8557692307692307,0.6666666666666666,0.6515151515151515,0.7166666666666667,0.6825396825396826,0.6708333333333333,0.6564885496183206,0.7166666666666667,0.6852589641434262
0.82,0.8018867924528302,0.85,0.8252427184466019,0.45416666666666666,0.4485981308411215,0.4,0.4229074889867842,0.45416666666666666,0.4485981308411215,0.4,0.4229074889867842
0.81,0.7672413793103449,0.89,0.8240740740740741,0.5916666666666667,0.5797101449275363,0.6666666666666666,0.6201550387596899,0.5916666666666667,0.5808823529411765,0.6583333333333333,0.6171875
0.885,0.8532110091743119,0.93,0.8899521531100477,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736
0.84,0.8035714285714286,0.9,0.8490566037735849,0.55,0.5461538461538461,0.5916666666666667,0.568,0.5458333333333333,0.5426356589147286,0.5833333333333334,0.5622489959839357
0.845,0.8108108108108109,0.9,0.8530805687203792,0.6583333333333333,0.6439393939393939,0.7083333333333334,0.6746031746031746,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352
0.85,0.8240740740740741,0.89,0.8557692307692307,0.575,0.5652173913043478,0.65,0.6046511627906976,0.5666666666666667,0.5588235294117647,0.6333333333333333,0.59375
0.89,0.8362068965517241,0.97,0.8981481481481481,0.6333333333333333,0.6230769230769231,0.675,0.648,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.845,0.8165137614678899,0.89,0.8516746411483254,0.4791666666666667,0.4827586206896552,0.5833333333333334,0.5283018867924529,0.4791666666666667,0.4827586206896552,0.5833333333333334,0.5283018867924529
0.835,0.7913043478260869,0.91,0.8465116279069768,0.6083333333333333,0.6015625,0.6416666666666667,0.620967741935484,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611
0.85,0.8181818181818182,0.9,0.8571428571428572,0.5958333333333333,0.5851851851851851,0.6583333333333333,0.6196078431372548,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496
0.815,0.7837837837837838,0.87,0.8246445497630331,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644
0.88,0.8392857142857143,0.94,0.8867924528301886,0.6375,0.6222222222222222,0.7,0.6588235294117647,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387
0.84,0.7982456140350878,0.91,0.8504672897196263,0.5583333333333333,0.5546875,0.5916666666666667,0.5725806451612903,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.85,0.8240740740740741,0.89,0.8557692307692307,0.5208333333333334,0.518796992481203,0.575,0.5454545454545455,0.5166666666666667,0.5153846153846153,0.5583333333333333,0.536
0.85,0.8181818181818182,0.9,0.8571428571428572,0.5083333333333333,0.5076923076923077,0.55,0.528,0.49166666666666664,0.49193548387096775,0.5083333333333333,0.5
0.82,0.7909090909090909,0.87,0.8285714285714286,0.5833333333333334,0.5769230769230769,0.625,0.6,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881
0.735,0.7117117117117117,0.79,0.7488151658767773,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801
0.895,0.8558558558558559,0.95,0.9004739336492892,0.5416666666666666,0.5373134328358209,0.6,0.5669291338582678,0.5416666666666666,0.5384615384615384,0.5833333333333334,0.5599999999999999
0.815,0.7837837837837838,0.87,0.8246445497630331,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069
0.82,0.7909090909090909,0.87,0.8285714285714286,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975
0.835,0.8130841121495327,0.87,0.8405797101449274,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.82,0.7962962962962963,0.86,0.826923076923077,0.6041666666666666,0.5925925925925926,0.6666666666666666,0.627450980392157,0.6041666666666666,0.5925925925925926,0.6666666666666666,0.627450980392157
0.835,0.7863247863247863,0.92,0.847926267281106,0.5166666666666667,0.5153846153846153,0.5583333333333333,0.536,0.525,0.5238095238095238,0.55,0.5365853658536585
0.895,0.8434782608695652,0.97,0.9023255813953489,0.55,0.5441176470588235,0.6166666666666667,0.578125,0.5583333333333333,0.5546875,0.5916666666666667,0.5725806451612903
0.825,0.8037383177570093,0.86,0.8309178743961353,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843
0.825,0.7876106194690266,0.89,0.8356807511737089,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036,0.5041666666666667,0.5038759689922481,0.5416666666666666,0.5220883534136547
0.87,0.8363636363636363,0.92,0.8761904761904761,0.5958333333333333,0.5804195804195804,0.6916666666666667,0.6311787072243346,0.5958333333333333,0.5804195804195804,0.6916666666666667,0.6311787072243346
0.805,0.7747747747747747,0.86,0.8151658767772512,0.575,0.5652173913043478,0.65,0.6046511627906976,0.5708333333333333,0.562962962962963,0.6333333333333333,0.596078431372549
0.825,0.7777777777777778,0.91,0.8387096774193549,0.4,0.39655172413793105,0.38333333333333336,0.38983050847457634,0.38333333333333336,0.36538461538461536,0.31666666666666665,0.33928571428571425
0.835,0.8130841121495327,0.87,0.8405797101449274,0.6125,0.5985401459854015,0.6833333333333333,0.6381322957198443,0.6166666666666667,0.6044776119402985,0.675,0.6377952755905512
0.825,0.8037383177570093,0.86,0.8309178743961353,0.6541666666666667,0.648,0.675,0.6612244897959185,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083
0.81,0.7870370370370371,0.85,0.8173076923076923,0.55,0.55,0.55,0.55,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167
0.875,0.8378378378378378,0.93,0.8815165876777251,0.5,0.5,0.5416666666666666,0.52,0.4875,0.4878048780487805,0.5,0.49382716049382713
0.85,0.8181818181818182,0.9,0.8571428571428572,0.5625,0.5581395348837209,0.6,0.5783132530120482,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278
0.795,0.7565217391304347,0.87,0.8093023255813954,0.65,0.6323529411764706,0.7166666666666667,0.671875,0.6333333333333333,0.6212121212121212,0.6833333333333333,0.6507936507936507
0.845,0.822429906542056,0.88,0.8502415458937198,0.5541666666666667,0.5488721804511278,0.6083333333333333,0.5770750988142292,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012
0.81,0.7767857142857143,0.87,0.820754716981132,0.42916666666666664,0.4351145038167939,0.475,0.45418326693227085,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644
0.855,0.8141592920353983,0.92,0.863849765258216,0.5583333333333333,0.5507246376811594,0.6333333333333333,0.5891472868217054,0.5541666666666667,0.5488721804511278,0.6083333333333333,0.5770750988142292
0.805,0.7961165048543689,0.82,0.8078817733990147,0.42083333333333334,0.4144144144144144,0.38333333333333336,0.3982683982683983,0.4166666666666667,0.4090909090909091,0.375,0.3913043478260869
0.815,0.7837837837837838,0.87,0.8246445497630331,0.6291666666666667,0.6201550387596899,0.6666666666666666,0.6425702811244979,0.625,0.6171875,0.6583333333333333,0.6370967741935485
0.84,0.8090909090909091,0.89,0.8476190476190476,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282
0.88,0.8392857142857143,0.94,0.8867924528301886,0.5625,0.5572519083969466,0.6083333333333333,0.5816733067729084,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107
0.84,0.8148148148148148,0.88,0.8461538461538461,0.475,0.475,0.475,0.47500000000000003,0.475,0.475,0.475,0.47500000000000003
0.82,0.7807017543859649,0.89,0.8317757009345794,0.6375,0.6222222222222222,0.7,0.6588235294117647,0.6375,0.6222222222222222,0.7,0.6588235294117647
0.825,0.7981651376146789,0.87,0.8325358851674641,0.4875,0.48717948717948717,0.475,0.4810126582278481,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344
0.805,0.7699115044247787,0.87,0.8169014084507041,0.5583333333333333,0.5507246376811594,0.6333333333333333,0.5891472868217054,0.5625,0.556390977443609,0.6166666666666667,0.5849802371541502
0.81,0.7818181818181819,0.86,0.819047619047619,0.45416666666666666,0.460431654676259,0.5333333333333333,0.4942084942084942,0.45416666666666666,0.460431654676259,0.5333333333333333,0.4942084942084942
0.825,0.7927927927927928,0.88,0.8341232227488151,0.6,0.581081081081081,0.7166666666666667,0.6417910447761194,0.5875,0.5734265734265734,0.6833333333333333,0.623574144486692
0.84,0.8035714285714286,0.9,0.8490566037735849,0.5541666666666667,0.552,0.575,0.563265306122449,0.5541666666666667,0.552,0.575,0.563265306122449
0.82,0.7909090909090909,0.87,0.8285714285714286,0.5208333333333334,0.5174825174825175,0.6166666666666667,0.5627376425855514,0.525,0.5214285714285715,0.6083333333333333,0.5615384615384615
0.865,0.8411214953271028,0.9,0.8695652173913043,0.5,0.5,0.5833333333333334,0.5384615384615384,0.5083333333333333,0.5072463768115942,0.5833333333333334,0.5426356589147286
0.82,0.7962962962962963,0.86,0.826923076923077,0.6041666666666666,0.5954198473282443,0.65,0.6215139442231076,0.5916666666666667,0.5859375,0.625,0.6048387096774194
0.815,0.7692307692307693,0.9,0.8294930875576038,0.6,0.5909090909090909,0.65,0.6190476190476191,0.6,0.6,0.6,0.6
