source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.805,0.801980198019802,0.81,0.8059701492537314,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,102.55361287188347,8.068188744836912e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6625,0.6666666666666666,0.65,0.6582278481012659,107.21098054060883,7.582077071190275e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,123.02629371384492,9.41942443251801e-09
0.75,0.7551020408163265,0.74,0.7474747474747474,0.5583333333333333,0.57,0.475,0.5181818181818182,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,130.52721824637405,9.151816392684698e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,102.870241024227,9.715137288173774e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,104.8853910943668,8.227337969567943e-09
0.735,0.719626168224299,0.77,0.7439613526570048,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6916666666666667,0.6742424242424242,0.7416666666666667,0.7063492063492063,95.27420033099267,8.164660800312507e-09
0.755,0.7741935483870968,0.72,0.7461139896373057,0.6,0.6,0.6,0.6,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,126.42194354455565,8.074415361846961e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6,0.5952380952380952,0.625,0.6097560975609756,131.96164832885387,9.602620561086977e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,109.34129304959433,9.424285446602026e-09
0.79,0.79,0.79,0.79,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,123.58172994954921,7.554200388078293e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,114.03284613938018,8.995828444722416e-09
0.79,0.79,0.79,0.79,0.6958333333333333,0.7326732673267327,0.6166666666666667,0.669683257918552,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,95.56107381361312,9.330706129672424e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,113.62704913999542,8.764536246342093e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.6,0.6,0.6,0.6,109.03176435448228,8.130315159361767e-09
0.735,0.7526881720430108,0.7,0.7253886010362695,0.6458333333333334,0.6732673267326733,0.5666666666666667,0.6153846153846154,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,122.04099829611728,8.75476892452196e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.65,0.6836734693877551,0.5583333333333333,0.6146788990825688,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,88.74477598985541,8.163886556161307e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6375,0.6410256410256411,0.625,0.6329113924050633,114.19343493335722,7.4072571553400305e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,102.03569690826464,8.006574965763377e-09
0.785,0.8202247191011236,0.73,0.7724867724867724,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,107.56876077116735,8.45456769320313e-09
0.79,0.79,0.79,0.79,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,99.75637317001659,7.490763175256491e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,97.13640817124607,9.913748440487695e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,90.01785544329064,8.539040285967605e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,94.17205047338007,8.137628300146574e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,111.06901384965568,8.318739733051066e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5916666666666667,0.6145833333333334,0.49166666666666664,0.5462962962962963,0.625,0.6470588235294118,0.55,0.5945945945945946,110.5707437894101,9.461335556604284e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,121.27582014114675,8.871688808517078e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.65,0.68,0.5666666666666667,0.6181818181818183,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,89.31155412365091,9.663552915382531e-09
0.745,0.7289719626168224,0.78,0.7536231884057971,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6541666666666667,0.648,0.675,0.6612244897959185,92.94982424572004,6.997913630085058e-09
0.805,0.8210526315789474,0.78,0.8,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,105.97248572677738,8.871014178332224e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.675,0.7019230769230769,0.6083333333333333,0.6517857142857143,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,100.52601774369626,9.360158655370307e-09
0.73,0.7254901960784313,0.74,0.7326732673267328,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,112.01551015411398,8.789798227928848e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6333333333333333,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.625,0.625,0.625,0.625,88.60391154378068,9.692917052744688e-09
0.775,0.8160919540229885,0.71,0.7593582887700535,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,116.91593776668562,9.32813012027832e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.6,0.6,0.6,0.6,126.53583431731244,7.8063889080087e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,113.12936387147496,8.956078468768512e-09
0.86,0.86,0.86,0.8599999999999999,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749,0.675,0.6875,0.6416666666666667,0.6637931034482759,92.51979120600357,8.717979020494687e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.6875,0.7368421052631579,0.5833333333333334,0.6511627906976745,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,103.07974547948989,8.204305069393564e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,102.58512137220471,8.259808098940093e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.65,0.6578947368421053,0.625,0.6410256410256411,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,113.50807794217741,7.723612876151115e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,111.84977483401987,7.991057819153015e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.625,0.6470588235294118,0.55,0.5945945945945946,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,107.80157134079306,9.45257459021699e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,116.0649708069141,8.972459284901902e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.7125,0.7524752475247525,0.6333333333333333,0.6877828054298643,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,92.50991393618145,9.414973235602588e-09
