source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.81,0.8229166666666666,0.79,0.806122448979592,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.81,0.7980769230769231,0.83,0.8137254901960785,0.45,0.45454545454545453,0.5,0.47619047619047616,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999
0.795,0.8172043010752689,0.76,0.7875647668393783,0.55,0.541095890410959,0.6583333333333333,0.5939849624060151,0.5375,0.5405405405405406,0.5,0.5194805194805195
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5083333333333333,0.5074626865671642,0.5666666666666667,0.5354330708661418,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764
0.89,0.8823529411764706,0.9,0.8910891089108911,0.5375,0.5473684210526316,0.43333333333333335,0.48372093023255813,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224
0.81,0.81,0.81,0.81,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.875,0.8865979381443299,0.86,0.8730964467005077,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654,0.5833333333333334,0.6,0.5,0.5454545454545454
0.83,0.8367346938775511,0.82,0.8282828282828283,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5583333333333333,0.5522388059701493,0.6166666666666667,0.5826771653543308,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5416666666666666,0.5362318840579711,0.6166666666666667,0.5736434108527132,0.5125,0.5121951219512195,0.525,0.5185185185185186
0.82,0.82,0.82,0.82,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.5375,0.5428571428571428,0.475,0.5066666666666667
0.86,0.8461538461538461,0.88,0.8627450980392156,0.5041666666666667,0.5035971223021583,0.5833333333333334,0.5405405405405405,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428
0.805,0.8279569892473119,0.77,0.7979274611398963,0.43333333333333335,0.44666666666666666,0.5583333333333333,0.49629629629629635,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428
0.885,0.8811881188118812,0.89,0.8855721393034827,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5083333333333333,0.5064935064935064,0.65,0.5693430656934306,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514
0.79,0.7843137254901961,0.8,0.792079207920792,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094
0.89,0.89,0.89,0.89,0.5416666666666666,0.5378787878787878,0.5916666666666667,0.5634920634920635,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048
0.805,0.801980198019802,0.81,0.8059701492537314,0.4875,0.4838709677419355,0.375,0.4225352112676056,0.45416666666666666,0.456,0.475,0.46530612244897956
0.84,0.84,0.84,0.8399999999999999,0.45,0.4552238805970149,0.5083333333333333,0.48031496062992124,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511
0.85,0.85,0.85,0.85,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.44166666666666665,0.4461538461538462,0.48333333333333334,0.464
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5,0.5,0.4666666666666667,0.4827586206896552,0.575,0.59375,0.475,0.5277777777777778
0.87,0.9021739130434783,0.83,0.8645833333333334,0.5333333333333333,0.5285714285714286,0.6166666666666667,0.5692307692307693,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.39166666666666666,0.3984375,0.425,0.41129032258064513
0.805,0.8144329896907216,0.79,0.802030456852792,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015
0.875,0.9213483146067416,0.82,0.8677248677248677,0.525,0.5178571428571429,0.725,0.6041666666666666,0.55,0.55,0.55,0.55
0.805,0.8080808080808081,0.8,0.8040201005025126,0.4791666666666667,0.4825174825174825,0.575,0.5247148288973384,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489
0.795,0.8041237113402062,0.78,0.7918781725888325,0.4875,0.49019607843137253,0.625,0.5494505494505494,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764
0.87,0.9021739130434783,0.83,0.8645833333333334,0.5208333333333334,0.5159235668789809,0.675,0.5848375451263539,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786
0.875,0.8640776699029126,0.89,0.8768472906403941,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,0.5375,0.5365853658536586,0.55,0.54320987654321
0.845,0.8484848484848485,0.84,0.8442211055276383,0.43333333333333335,0.43548387096774194,0.45,0.4426229508196722,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023
0.855,0.8446601941747572,0.87,0.8571428571428571,0.48333333333333334,0.4803921568627451,0.4083333333333333,0.4414414414414415,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511
0.85,0.85,0.85,0.85,0.4625,0.4697986577181208,0.5833333333333334,0.5204460966542751,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.815,0.8,0.84,0.8195121951219512,0.5541666666666667,0.5730337078651685,0.425,0.4880382775119617,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555
0.85,0.85,0.85,0.85,0.45416666666666666,0.4421052631578947,0.35,0.39069767441860465,0.5375,0.5463917525773195,0.44166666666666665,0.48847926267281105
0.825,0.8350515463917526,0.81,0.8223350253807107,0.42916666666666664,0.4421768707482993,0.5416666666666666,0.48689138576779023,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415
0.86,0.875,0.84,0.8571428571428572,0.49166666666666664,0.49333333333333335,0.6166666666666667,0.5481481481481482,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.84,0.84,0.84,0.8399999999999999,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.4375,0.43119266055045874,0.39166666666666666,0.4104803493449782
0.825,0.8037383177570093,0.86,0.8309178743961353,0.5041666666666667,0.5048543689320388,0.43333333333333335,0.4663677130044843,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,0.5,0.5,0.5083333333333333,0.5041322314049587
0.855,0.8446601941747572,0.87,0.8571428571428571,0.5333333333333333,0.5298507462686567,0.5916666666666667,0.5590551181102362,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.825,0.8421052631578947,0.8,0.8205128205128205,0.475,0.4791666666666667,0.575,0.5227272727272727,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871
0.845,0.8415841584158416,0.85,0.845771144278607,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589
0.79,0.7843137254901961,0.8,0.792079207920792,0.4375,0.43119266055045874,0.39166666666666666,0.4104803493449782,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5,0.5,0.5333333333333333,0.5161290322580646,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5041666666666667,0.5048543689320388,0.43333333333333335,0.4663677130044843,0.4375,0.4336283185840708,0.4083333333333333,0.4206008583690987
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5,0.5,0.5916666666666667,0.5419847328244274,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524
0.855,0.8736842105263158,0.83,0.8512820512820513,0.475,0.48148148148148145,0.65,0.553191489361702,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524
0.84,0.8333333333333334,0.85,0.8415841584158417,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529
0.87,0.8627450980392157,0.88,0.8712871287128714,0.5375,0.5348837209302325,0.575,0.5542168674698795,0.36666666666666664,0.3490566037735849,0.30833333333333335,0.3274336283185841
0.92,0.9038461538461539,0.94,0.9215686274509804,0.44166666666666665,0.4513888888888889,0.5416666666666666,0.4924242424242424,0.4666666666666667,0.47101449275362317,0.5416666666666666,0.5038759689922481
0.8,0.7830188679245284,0.83,0.8058252427184467,0.4708333333333333,0.4744525547445255,0.5416666666666666,0.5058365758754864,0.45416666666666666,0.45132743362831856,0.425,0.4377682403433476
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.875,0.8712871287128713,0.88,0.8756218905472637,0.45,0.44545454545454544,0.4083333333333333,0.4260869565217391,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592
0.845,0.8484848484848485,0.84,0.8442211055276383,0.44583333333333336,0.45112781954887216,0.5,0.4743083003952569,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489
0.84,0.8617021276595744,0.81,0.8350515463917526,0.475,0.4819277108433735,0.6666666666666666,0.5594405594405594,0.44583333333333336,0.44881889763779526,0.475,0.4615384615384615
0.86,0.8461538461538461,0.88,0.8627450980392156,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292
0.82,0.826530612244898,0.81,0.8181818181818183,0.4666666666666667,0.47297297297297297,0.5833333333333334,0.5223880597014926,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845
0.87,0.8627450980392157,0.88,0.8712871287128714,0.475,0.46875,0.375,0.4166666666666667,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.4625,0.464,0.48333333333333334,0.47346938775510206
0.81,0.7870370370370371,0.85,0.8173076923076923,0.43333333333333335,0.4411764705882353,0.5,0.46875,0.5125,0.512,0.5333333333333333,0.5224489795918368
0.85,0.8365384615384616,0.87,0.8529411764705882,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5583333333333333,0.57,0.475,0.5181818181818182
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
