source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.835,0.8526315789473684,0.81,0.8307692307692308,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.835,0.8316831683168316,0.84,0.835820895522388,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.805,0.8210526315789474,0.78,0.8,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577,0.7,0.6875,0.7333333333333333,0.7096774193548386
0.83,0.84375,0.81,0.826530612244898,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.8,0.8125,0.78,0.7959183673469388,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.675,0.6842105263157895,0.65,0.6666666666666667
0.81,0.7924528301886793,0.84,0.8155339805825242,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6875,0.7027027027027027,0.65,0.6753246753246753
0.83,0.8235294117647058,0.84,0.8316831683168315,0.7166666666666667,0.7407407407407407,0.6666666666666666,0.7017543859649122,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416
0.765,0.7849462365591398,0.73,0.7564766839378239,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912,0.725,0.717741935483871,0.7416666666666667,0.7295081967213115
0.795,0.8041237113402062,0.78,0.7918781725888325,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.81,0.8229166666666666,0.79,0.806122448979592,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.82,0.8478260869565217,0.78,0.8125,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.82,0.82,0.82,0.82,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761
0.81,0.7924528301886793,0.84,0.8155339805825242,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6625,0.6585365853658537,0.675,0.6666666666666667,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538
0.82,0.8404255319148937,0.79,0.8144329896907218,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682,0.675,0.7019230769230769,0.6083333333333333,0.6517857142857143
0.805,0.7850467289719626,0.84,0.8115942028985507,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482
0.82,0.8478260869565217,0.78,0.8125,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581
0.8,0.8,0.8,0.8000000000000002,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.805,0.8210526315789474,0.78,0.8,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726
0.785,0.8064516129032258,0.75,0.77720207253886,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.77,0.77,0.77,0.7699999999999999,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.82,0.826530612244898,0.81,0.8181818181818183,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.625,0.631578947368421,0.6,0.6153846153846154
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793
0.78,0.7745098039215687,0.79,0.7821782178217823,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.83,0.851063829787234,0.8,0.8247422680412372,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.76,0.776595744680851,0.73,0.7525773195876287,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6875,0.7027027027027027,0.65,0.6753246753246753
0.845,0.8556701030927835,0.83,0.8426395939086294,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.735,0.7155963302752294,0.78,0.7464114832535885,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522
0.815,0.8247422680412371,0.8,0.8121827411167513,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479
0.81,0.81,0.81,0.81,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.65,0.6578947368421053,0.625,0.6410256410256411
0.785,0.8202247191011236,0.73,0.7724867724867724,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7125,0.7073170731707317,0.725,0.7160493827160495,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
