source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.83,0.8666666666666667,0.78,0.8210526315789474,0.6,0.59375,0.6333333333333333,0.6129032258064516,0.5916666666666667,0.5846153846153846,0.6333333333333333,0.608
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154
0.88,0.8877551020408163,0.87,0.8787878787878789,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541
0.865,0.8686868686868687,0.86,0.864321608040201,0.725,0.7547169811320755,0.6666666666666666,0.7079646017699115,0.725,0.7547169811320755,0.6666666666666666,0.7079646017699115
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.86,0.875,0.84,0.8571428571428572,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6375,0.6666666666666666,0.55,0.6027397260273972,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035
0.82,0.8809523809523809,0.74,0.8043478260869565,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.6666666666666667,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.87,0.8854166666666666,0.85,0.8673469387755102,0.65,0.6666666666666666,0.6,0.631578947368421,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072
0.83,0.851063829787234,0.8,0.8247422680412372,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.84,0.8953488372093024,0.77,0.8279569892473118,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.88,0.88,0.88,0.88,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103
0.875,0.8787878787878788,0.87,0.8743718592964824,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801
0.805,0.8144329896907216,0.79,0.802030456852792,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069
0.885,0.9230769230769231,0.84,0.8795811518324608,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6166666666666667,0.6272727272727273,0.575,0.6
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614
0.78,0.8111111111111111,0.73,0.768421052631579,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268
0.81,0.8444444444444444,0.76,0.8,0.6833333333333333,0.671875,0.7166666666666667,0.6935483870967741,0.6833333333333333,0.6666666666666666,0.7333333333333333,0.6984126984126984
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.83,0.84375,0.81,0.826530612244898,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.7,0.7,0.7,0.7
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.86,0.9,0.81,0.8526315789473685,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203
0.855,0.8585858585858586,0.85,0.8542713567839195,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
0.845,0.8791208791208791,0.8,0.837696335078534,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.805,0.8210526315789474,0.78,0.8,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.865,0.8762886597938144,0.85,0.8629441624365483,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.815,0.8620689655172413,0.75,0.8021390374331552,0.375,0.3897058823529412,0.44166666666666665,0.41406250000000006,0.37916666666666665,0.3986013986013986,0.475,0.4334600760456273
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
