source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5833333333333334,0.6,0.5,0.5454545454545454,0.4583333333333333,0.4519230769230769,0.39166666666666666,0.41964285714285715
0.89,0.8979591836734694,0.88,0.888888888888889,0.5333333333333333,0.5246913580246914,0.7083333333333334,0.6028368794326241,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
0.83,0.8666666666666667,0.78,0.8210526315789474,0.4875,0.49079754601226994,0.6666666666666666,0.5653710247349824,0.6041666666666666,0.6,0.625,0.6122448979591836
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.9,0.9081632653061225,0.89,0.8989898989898989,0.4875,0.4899328859060403,0.6083333333333333,0.5427509293680297,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701
0.835,0.8526315789473684,0.81,0.8307692307692308,0.3625,0.37404580152671757,0.4083333333333333,0.39043824701195223,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297
0.88,0.88,0.88,0.88,0.45416666666666666,0.460431654676259,0.5333333333333333,0.4942084942084942,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098
0.87,0.8775510204081632,0.86,0.8686868686868686,0.4375,0.45161290322580644,0.5833333333333334,0.509090909090909,0.5625,0.5572519083969466,0.6083333333333333,0.5816733067729084
0.835,0.8383838383838383,0.83,0.8341708542713568,0.44166666666666665,0.4507042253521127,0.5333333333333333,0.4885496183206107,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865
0.89,0.89,0.89,0.89,0.5125,0.5142857142857142,0.45,0.48,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.855,0.8817204301075269,0.82,0.849740932642487,0.6541666666666667,0.6178343949044586,0.8083333333333333,0.700361010830325,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843
0.87,0.87,0.87,0.87,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805
0.9,0.9,0.9,0.9,0.48333333333333334,0.4861111111111111,0.5833333333333334,0.5303030303030304,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107
0.825,0.8282828282828283,0.82,0.8241206030150754,0.42083333333333334,0.4326241134751773,0.5083333333333333,0.4674329501915709,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.795,0.8105263157894737,0.77,0.7897435897435898,0.4708333333333333,0.475177304964539,0.5583333333333333,0.5134099616858236,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5375,0.5302013422818792,0.6583333333333333,0.587360594795539,0.4625,0.4676258992805755,0.5416666666666666,0.5019305019305018
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5041666666666667,0.5036496350364964,0.575,0.5369649805447472,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.765,0.7676767676767676,0.76,0.763819095477387,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.92,0.92,0.92,0.92,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455
0.86,0.86,0.86,0.8599999999999999,0.42916666666666664,0.43795620437956206,0.5,0.4669260700389105,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736
0.84,0.8541666666666666,0.82,0.836734693877551,0.3458333333333333,0.38650306748466257,0.525,0.4452296819787986,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591
0.825,0.8571428571428571,0.78,0.8167539267015708,0.55,0.5434782608695652,0.625,0.5813953488372093,0.625,0.625,0.625,0.625
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4708333333333333,0.4744525547445255,0.5416666666666666,0.5058365758754864,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455
0.89,0.8979591836734694,0.88,0.888888888888889,0.5,0.5,0.575,0.5348837209302325,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287
0.85,0.85,0.85,0.85,0.325,0.352112676056338,0.4166666666666667,0.38167938931297707,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4708333333333333,0.4768211920529801,0.6,0.5313653136531367,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364
0.83,0.84375,0.81,0.826530612244898,0.4125,0.4244604316546763,0.49166666666666664,0.4555984555984556,0.55,0.546875,0.5833333333333334,0.564516129032258
0.85,0.8645833333333334,0.83,0.8469387755102041,0.4125,0.425531914893617,0.5,0.4597701149425288,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5208333333333334,0.5172413793103449,0.625,0.5660377358490567,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153
0.85,0.85,0.85,0.85,0.5875,0.5801526717557252,0.6333333333333333,0.6055776892430278,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5291666666666667,0.524822695035461,0.6166666666666667,0.5670498084291188,0.5625,0.5609756097560976,0.575,0.5679012345679012
0.865,0.8762886597938144,0.85,0.8629441624365483,0.42916666666666664,0.4397163120567376,0.5166666666666667,0.475095785440613,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075
0.825,0.8421052631578947,0.8,0.8205128205128205,0.4791666666666667,0.48,0.5,0.4897959183673469,0.5416666666666666,0.5531914893617021,0.43333333333333335,0.48598130841121495
0.93,0.9574468085106383,0.9,0.9278350515463918,0.5333333333333333,0.5253164556962026,0.6916666666666667,0.5971223021582734,0.5875,0.5714285714285714,0.7,0.6292134831460674
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5083333333333333,0.5071428571428571,0.5916666666666667,0.5461538461538461,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824
0.91,0.9270833333333334,0.89,0.9081632653061226,0.39166666666666666,0.41333333333333333,0.5166666666666667,0.4592592592592593,0.5291666666666667,0.5234899328859061,0.65,0.5799256505576209
0.905,0.900990099009901,0.91,0.9054726368159204,0.4625,0.46564885496183206,0.5083333333333333,0.4860557768924303,0.5125,0.512,0.5333333333333333,0.5224489795918368
0.85,0.85,0.85,0.85,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542
0.865,0.9010989010989011,0.82,0.8586387434554974,0.49166666666666664,0.49324324324324326,0.6083333333333333,0.5447761194029851,0.475,0.4788732394366197,0.5666666666666667,0.5190839694656487
0.82,0.826530612244898,0.81,0.8181818181818183,0.44583333333333336,0.45454545454545453,0.5416666666666666,0.49429657794676807,0.5333333333333333,0.5307692307692308,0.575,0.5519999999999999
0.845,0.8415841584158416,0.85,0.845771144278607,0.575,0.56,0.7,0.6222222222222222,0.4791666666666667,0.48031496062992124,0.5083333333333333,0.4939271255060728
0.91,0.9361702127659575,0.88,0.9072164948453608,0.425,0.4274193548387097,0.44166666666666665,0.4344262295081967,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001
0.835,0.8383838383838383,0.83,0.8341708542713568,0.525,0.51875,0.6916666666666667,0.5928571428571429,0.6,0.6,0.6,0.6
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5541666666666667,0.5467625899280576,0.6333333333333333,0.5868725868725868,0.55,0.5526315789473685,0.525,0.5384615384615385
0.865,0.9101123595505618,0.81,0.8571428571428572,0.5708333333333333,0.5594405594405595,0.6666666666666666,0.6083650190114069,0.4708333333333333,0.47244094488188976,0.5,0.48582995951417
0.845,0.8415841584158416,0.85,0.845771144278607,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.4791666666666667,0.4766355140186916,0.425,0.44933920704845814
0.825,0.8494623655913979,0.79,0.8186528497409327,0.4666666666666667,0.47530864197530864,0.6416666666666667,0.5460992907801419,0.5791666666666667,0.576,0.6,0.5877551020408163
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5166666666666667,0.5135135135135135,0.6333333333333333,0.5671641791044775,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.84,0.8541666666666666,0.82,0.836734693877551,0.3958333333333333,0.4125874125874126,0.49166666666666664,0.4486692015209126,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5291666666666667,0.5251798561151079,0.6083333333333333,0.5637065637065636,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193
0.855,0.8514851485148515,0.86,0.8557213930348259,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023
0.86,0.875,0.84,0.8571428571428572,0.5375,0.5333333333333333,0.6,0.5647058823529412,0.4666666666666667,0.4642857142857143,0.43333333333333335,0.4482758620689655
0.865,0.8686868686868687,0.86,0.864321608040201,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.5,0.5,0.475,0.48717948717948717
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5291666666666667,0.5255474452554745,0.6,0.5603112840466926,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5375,0.5348837209302325,0.575,0.5542168674698795,0.5,0.5,0.4583333333333333,0.4782608695652174
0.81,0.8229166666666666,0.79,0.806122448979592,0.42083333333333334,0.424,0.44166666666666665,0.4326530612244898,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776
