source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.74,0.74,0.74,0.74,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5291666666666667,0.5360824742268041,0.43333333333333335,0.47926267281105994
0.795,0.797979797979798,0.79,0.7939698492462312,0.5,0.5,0.5833333333333334,0.5384615384615384,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015
0.825,0.8421052631578947,0.8,0.8205128205128205,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.84,0.84,0.84,0.8399999999999999,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,0.5125,0.5142857142857142,0.45,0.48
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5333333333333333,0.5266666666666666,0.6583333333333333,0.5851851851851851,0.55,0.5526315789473685,0.525,0.5384615384615385
0.805,0.8144329896907216,0.79,0.802030456852792,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.5375,0.5428571428571428,0.475,0.5066666666666667
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5083333333333333,0.50625,0.675,0.5785714285714286,0.5333333333333333,0.532258064516129,0.55,0.540983606557377
0.845,0.8556701030927835,0.83,0.8426395939086294,0.4583333333333333,0.4626865671641791,0.5166666666666667,0.4881889763779528,0.5125,0.5142857142857142,0.45,0.48
0.785,0.8064516129032258,0.75,0.77720207253886,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807
0.8,0.8061224489795918,0.79,0.7979797979797979,0.4666666666666667,0.47058823529411764,0.5333333333333333,0.5,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344
0.805,0.8279569892473119,0.77,0.7979274611398963,0.4625,0.46715328467153283,0.5333333333333333,0.4980544747081712,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895
0.8,0.8333333333333334,0.75,0.7894736842105262,0.4791666666666667,0.48,0.5,0.4897959183673469,0.5125,0.5135135135135135,0.475,0.4935064935064935
0.8,0.8,0.8,0.8000000000000002,0.44166666666666665,0.4485294117647059,0.5083333333333333,0.4765625,0.4583333333333333,0.4647887323943662,0.55,0.5038167938931297
0.87,0.87,0.87,0.87,0.5708333333333333,0.5620437956204379,0.6416666666666667,0.5992217898832685,0.45,0.45161290322580644,0.4666666666666667,0.45901639344262296
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5,0.5,0.525,0.5121951219512195,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5083333333333333,0.5075757575757576,0.5583333333333333,0.5317460317460317,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,0.5375,0.5454545454545454,0.45,0.4931506849315069
0.81,0.8297872340425532,0.78,0.8041237113402062,0.4125,0.42758620689655175,0.5166666666666667,0.4679245283018868,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.825,0.8282828282828283,0.82,0.8241206030150754,0.44166666666666665,0.4520547945205479,0.55,0.49624060150375937,0.45,0.4523809523809524,0.475,0.46341463414634143
0.785,0.7938144329896907,0.77,0.7817258883248732,0.43333333333333335,0.44285714285714284,0.5166666666666667,0.47692307692307695,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.755,0.7741935483870968,0.72,0.7461139896373057,0.45,0.45588235294117646,0.5166666666666667,0.484375,0.5,0.5,0.48333333333333334,0.4915254237288135
0.795,0.797979797979798,0.79,0.7939698492462312,0.4625,0.46564885496183206,0.5083333333333333,0.4860557768924303,0.5125,0.5112781954887218,0.5666666666666667,0.5375494071146245
0.86,0.8529411764705882,0.87,0.8613861386138614,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.805,0.8210526315789474,0.78,0.8,0.48333333333333334,0.48717948717948717,0.6333333333333333,0.5507246376811593,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478
0.765,0.7731958762886598,0.75,0.7614213197969544,0.3958333333333333,0.40310077519379844,0.43333333333333335,0.41767068273092367,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757
0.79,0.7843137254901961,0.8,0.792079207920792,0.4041666666666667,0.4276729559748428,0.5666666666666667,0.48745519713261654,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344
0.81,0.803921568627451,0.82,0.8118811881188118,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5208333333333334,0.5190839694656488,0.5666666666666667,0.5418326693227091
0.78,0.78,0.78,0.78,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.525,0.5294117647058824,0.45,0.48648648648648646
0.805,0.8210526315789474,0.78,0.8,0.4708333333333333,0.477124183006536,0.6083333333333333,0.5347985347985349,0.48333333333333334,0.4846153846153846,0.525,0.504
0.745,0.7378640776699029,0.76,0.7487684729064039,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517
0.825,0.8350515463917526,0.81,0.8223350253807107,0.45,0.4589041095890411,0.5583333333333333,0.5037593984962406,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.765,0.7676767676767676,0.76,0.763819095477387,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5083333333333333,0.506578947368421,0.6416666666666667,0.5661764705882352,0.55,0.5476190476190477,0.575,0.5609756097560975
0.77,0.77,0.77,0.7699999999999999,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
