source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.92,0.8962264150943396,0.95,0.9223300970873787,0.8583333333333333,0.8257575757575758,0.9083333333333333,0.865079365079365,0.8625,0.8270676691729323,0.9166666666666666,0.8695652173913043
0.89,0.8545454545454545,0.94,0.8952380952380952,0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.7875,0.7674418604651163,0.825,0.7951807228915662
0.9,0.8773584905660378,0.93,0.9029126213592233,0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.8041666666666667,0.8067226890756303,0.8,0.803347280334728
0.91,0.8867924528301887,0.94,0.912621359223301,0.8375,0.813953488372093,0.875,0.8433734939759036,0.8375,0.813953488372093,0.875,0.8433734939759036
0.88,0.8584905660377359,0.91,0.883495145631068,0.8083333333333333,0.7761194029850746,0.8666666666666667,0.8188976377952756,0.8041666666666667,0.7664233576642335,0.875,0.8171206225680934
0.93,0.93,0.93,0.93,0.8041666666666667,0.7786259541984732,0.85,0.8127490039840638,0.8291666666666667,0.7969924812030075,0.8833333333333333,0.8379446640316204
0.925,0.9207920792079208,0.93,0.9253731343283582,0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.8375,0.824,0.8583333333333333,0.8408163265306122
0.885,0.8666666666666667,0.91,0.8878048780487805,0.8125,0.7952755905511811,0.8416666666666667,0.8178137651821863,0.8125,0.7906976744186046,0.85,0.8192771084337349
0.915,0.9029126213592233,0.93,0.916256157635468,0.8166666666666667,0.796875,0.85,0.8225806451612903,0.825,0.8046875,0.8583333333333333,0.8306451612903225
0.945,0.9158878504672897,0.98,0.9468599033816426,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8291666666666667,0.816,0.85,0.8326530612244897
0.91,0.8867924528301887,0.94,0.912621359223301,0.8041666666666667,0.7874015748031497,0.8333333333333334,0.8097165991902834,0.8125,0.7906976744186046,0.85,0.8192771084337349
0.91,0.9183673469387755,0.9,0.9090909090909091,0.8208333333333333,0.7894736842105263,0.875,0.8300395256916996,0.8166666666666667,0.796875,0.85,0.8225806451612903
0.94,0.9313725490196079,0.95,0.9405940594059405,0.8375,0.824,0.8583333333333333,0.8408163265306122,0.8208333333333333,0.808,0.8416666666666667,0.8244897959183675
0.935,0.9142857142857143,0.96,0.9365853658536586,0.8375,0.824,0.8583333333333333,0.8408163265306122,0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374
0.925,0.9207920792079208,0.93,0.9253731343283582,0.8416666666666667,0.8253968253968254,0.8666666666666667,0.8455284552845528,0.8541666666666666,0.84,0.875,0.8571428571428572
0.895,0.8910891089108911,0.9,0.8955223880597015,0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651
0.91,0.9019607843137255,0.92,0.9108910891089109,0.8083333333333333,0.7890625,0.8416666666666667,0.8145161290322581,0.8291666666666667,0.8110236220472441,0.8583333333333333,0.8340080971659919
0.915,0.8738738738738738,0.97,0.919431279620853,0.8041666666666667,0.7874015748031497,0.8333333333333334,0.8097165991902834,0.8125,0.7819548872180451,0.8666666666666667,0.8221343873517787
0.915,0.8952380952380953,0.94,0.9170731707317075,0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.8375,0.824,0.8583333333333333,0.8408163265306122
0.93,0.9215686274509803,0.94,0.9306930693069307,0.8,0.7647058823529411,0.8666666666666667,0.8125,0.8125,0.7659574468085106,0.9,0.8275862068965516
0.94,0.9489795918367347,0.93,0.9393939393939393,0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.8375,0.8188976377952756,0.8666666666666667,0.8421052631578948
0.92,0.9117647058823529,0.93,0.9207920792079208,0.8333333333333334,0.8125,0.8666666666666667,0.8387096774193549,0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004
0.915,0.9108910891089109,0.92,0.9154228855721394,0.8166666666666667,0.796875,0.85,0.8225806451612903,0.8083333333333333,0.7890625,0.8416666666666667,0.8145161290322581
0.89,0.8611111111111112,0.93,0.8942307692307692,0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.8625,0.84251968503937,0.8916666666666667,0.8663967611336032
0.935,0.9223300970873787,0.95,0.9359605911330049,0.8166666666666667,0.796875,0.85,0.8225806451612903,0.8,0.7857142857142857,0.825,0.8048780487804876
0.94,0.9313725490196079,0.95,0.9405940594059405,0.825,0.8,0.8666666666666667,0.832,0.8291666666666667,0.7969924812030075,0.8833333333333333,0.8379446640316204
0.915,0.9108910891089109,0.92,0.9154228855721394,0.8,0.7608695652173914,0.875,0.813953488372093,0.8041666666666667,0.762589928057554,0.8833333333333333,0.8185328185328185
0.915,0.8878504672897196,0.95,0.9178743961352657,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967
0.9,0.8921568627450981,0.91,0.900990099009901,0.7625,0.7368421052631579,0.8166666666666667,0.774703557312253,0.7833333333333333,0.7575757575757576,0.8333333333333334,0.7936507936507938
0.935,0.9306930693069307,0.94,0.9353233830845772,0.8291666666666667,0.8062015503875969,0.8666666666666667,0.8353413654618473,0.8333333333333334,0.8125,0.8666666666666667,0.8387096774193549
0.89,0.8823529411764706,0.9,0.8910891089108911,0.8125,0.7952755905511811,0.8416666666666667,0.8178137651821863,0.8166666666666667,0.796875,0.85,0.8225806451612903
0.905,0.8932038834951457,0.92,0.9064039408866995,0.7916666666666666,0.7651515151515151,0.8416666666666667,0.8015873015873015,0.8,0.7647058823529411,0.8666666666666667,0.8125
0.93,0.93,0.93,0.93,0.8041666666666667,0.7874015748031497,0.8333333333333334,0.8097165991902834,0.8,0.7857142857142857,0.825,0.8048780487804876
0.87,0.8490566037735849,0.9,0.8737864077669903,0.8125,0.8048780487804879,0.825,0.8148148148148149,0.8291666666666667,0.816,0.85,0.8326530612244897
0.9,0.8846153846153846,0.92,0.9019607843137256,0.8166666666666667,0.7923076923076923,0.8583333333333333,0.8239999999999998,0.8083333333333333,0.7803030303030303,0.8583333333333333,0.8174603174603174
0.915,0.9029126213592233,0.93,0.916256157635468,0.8375,0.8091603053435115,0.8833333333333333,0.8446215139442231,0.8458333333333333,0.816793893129771,0.8916666666666667,0.852589641434263
0.91,0.9019607843137255,0.92,0.9108910891089109,0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689
0.935,0.9142857142857143,0.96,0.9365853658536586,0.8041666666666667,0.792,0.825,0.8081632653061225,0.8041666666666667,0.7874015748031497,0.8333333333333334,0.8097165991902834
0.9,0.8846153846153846,0.92,0.9019607843137256,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.775,0.775,0.775,0.775
0.9,0.8921568627450981,0.91,0.900990099009901,0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374,0.8583333333333333,0.8412698412698413,0.8833333333333333,0.8617886178861788
0.92,0.9038461538461539,0.94,0.9215686274509804,0.8,0.7857142857142857,0.825,0.8048780487804876,0.7958333333333333,0.7795275590551181,0.825,0.8016194331983805
0.91,0.8942307692307693,0.93,0.911764705882353,0.8,0.7857142857142857,0.825,0.8048780487804876,0.7958333333333333,0.7751937984496124,0.8333333333333334,0.8032128514056225
0.895,0.8691588785046729,0.93,0.8985507246376813,0.825,0.825,0.825,0.825,0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374
0.905,0.8932038834951457,0.92,0.9064039408866995,0.7875,0.7633587786259542,0.8333333333333334,0.796812749003984,0.7958333333333333,0.7669172932330827,0.85,0.8063241106719368
0.905,0.8932038834951457,0.92,0.9064039408866995,0.8416666666666667,0.8253968253968254,0.8666666666666667,0.8455284552845528,0.825,0.819672131147541,0.8333333333333334,0.8264462809917356
0.88,0.8454545454545455,0.93,0.8857142857142858,0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374,0.85,0.823076923076923,0.8916666666666667,0.856
0.92,0.9117647058823529,0.93,0.9207920792079208,0.8333333333333334,0.8125,0.8666666666666667,0.8387096774193549,0.8083333333333333,0.7890625,0.8416666666666667,0.8145161290322581
0.925,0.912621359223301,0.94,0.9261083743842364,0.8458333333333333,0.8217054263565892,0.8833333333333333,0.8514056224899598,0.8416666666666667,0.8153846153846154,0.8833333333333333,0.848
0.875,0.8640776699029126,0.89,0.8768472906403941,0.7875,0.7674418604651163,0.825,0.7951807228915662,0.7916666666666666,0.7651515151515151,0.8416666666666667,0.8015873015873015
0.915,0.8952380952380953,0.94,0.9170731707317075,0.8333333333333334,0.8076923076923077,0.875,0.8400000000000001,0.8375,0.8,0.9,0.8470588235294118
0.93,0.9056603773584906,0.96,0.9320388349514563,0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.85,0.8333333333333334,0.875,0.8536585365853658
0.93,0.9056603773584906,0.96,0.9320388349514563,0.7833333333333333,0.7575757575757576,0.8333333333333334,0.7936507936507938,0.7875,0.7593984962406015,0.8416666666666667,0.7984189723320158
0.935,0.9142857142857143,0.96,0.9365853658536586,0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.8125,0.7952755905511811,0.8416666666666667,0.8178137651821863
0.905,0.8857142857142857,0.93,0.9073170731707316,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703
0.895,0.883495145631068,0.91,0.896551724137931,0.7916666666666666,0.7692307692307693,0.8333333333333334,0.8,0.8083333333333333,0.7803030303030303,0.8583333333333333,0.8174603174603174
0.92,0.92,0.92,0.92,0.8375,0.824,0.8583333333333333,0.8408163265306122,0.8375,0.8292682926829268,0.85,0.8395061728395061
0.91,0.9019607843137255,0.92,0.9108910891089109,0.825,0.8046875,0.8583333333333333,0.8306451612903225,0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163
0.93,0.9056603773584906,0.96,0.9320388349514563,0.7958333333333333,0.7795275590551181,0.825,0.8016194331983805,0.7958333333333333,0.7751937984496124,0.8333333333333334,0.8032128514056225
0.94,0.94,0.94,0.94,0.8166666666666667,0.7923076923076923,0.8583333333333333,0.8239999999999998,0.8166666666666667,0.7878787878787878,0.8666666666666667,0.8253968253968254
0.92,0.8962264150943396,0.95,0.9223300970873787,0.8,0.7857142857142857,0.825,0.8048780487804876,0.8375,0.813953488372093,0.875,0.8433734939759036
0.91,0.91,0.91,0.91,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333
0.915,0.9029126213592233,0.93,0.916256157635468,0.7958333333333333,0.7751937984496124,0.8333333333333334,0.8032128514056225,0.8125,0.7862595419847328,0.8583333333333333,0.8207171314741035
0.87,0.8557692307692307,0.89,0.8725490196078431,0.7875,0.7555555555555555,0.85,0.7999999999999998,0.7958333333333333,0.7553956834532374,0.875,0.8108108108108109
0.865,0.8476190476190476,0.89,0.8682926829268293,0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.8291666666666667,0.8211382113821138,0.8416666666666667,0.8312757201646092
