source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.98,1.0,0.96,0.9795918367346939,0.9208333333333333,0.963302752293578,0.875,0.9170305676855894,0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738
0.945,0.968421052631579,0.92,0.9435897435897437,0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221
0.96,0.9791666666666666,0.94,0.9591836734693877,0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826
0.955,0.989247311827957,0.92,0.9533678756476685,0.9125,0.9230769230769231,0.9,0.9113924050632911,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851
0.96,0.9791666666666666,0.94,0.9591836734693877,0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678
0.96,0.9791666666666666,0.94,0.9591836734693877,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839
0.95,0.9787234042553191,0.92,0.9484536082474226,0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952
0.925,0.956989247311828,0.89,0.922279792746114,0.925,0.9473684210526315,0.9,0.9230769230769231,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851
0.97,1.0,0.94,0.9690721649484536,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289
0.98,0.9897959183673469,0.97,0.9797979797979798,0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.8916666666666667,0.9519230769230769,0.825,0.8839285714285714
0.955,0.9789473684210527,0.93,0.9538461538461539,0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492
0.965,0.979381443298969,0.95,0.9644670050761421,0.8875,0.9428571428571428,0.825,0.88,0.8791666666666667,0.941747572815534,0.8083333333333333,0.8699551569506726
0.945,0.968421052631579,0.92,0.9435897435897437,0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178
0.91,0.9456521739130435,0.87,0.90625,0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566
0.97,1.0,0.94,0.9690721649484536,0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839
0.985,1.0,0.97,0.9847715736040609,0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.9208333333333333,0.963302752293578,0.875,0.9170305676855894
0.96,0.9791666666666666,0.94,0.9591836734693877,0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403
0.97,0.9895833333333334,0.95,0.9693877551020408,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442
0.96,0.9893617021276596,0.93,0.9587628865979382,0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917
0.96,0.9893617021276596,0.93,0.9587628865979382,0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738,0.9416666666666667,1.0,0.8833333333333333,0.9380530973451328
0.955,0.989247311827957,0.92,0.9533678756476685,0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695
0.92,0.9468085106382979,0.89,0.9175257731958764,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356
0.95,0.9591836734693877,0.94,0.9494949494949495,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402
0.965,0.979381443298969,0.95,0.9644670050761421,0.9125,0.9230769230769231,0.9,0.9113924050632911,0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468
0.965,0.979381443298969,0.95,0.9644670050761421,0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005
