source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.9,0.925531914893617,0.87,0.8969072164948454,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865
0.89,0.90625,0.87,0.8877551020408163,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053
0.85,0.8977272727272727,0.79,0.8404255319148937,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
0.83,0.851063829787234,0.8,0.8247422680412372,0.5166666666666667,0.52,0.43333333333333335,0.4727272727272728,0.5125,0.5148514851485149,0.43333333333333335,0.47058823529411764
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6375,0.6486486486486487,0.6,0.6233766233766234
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6333333333333333,0.66,0.55,0.6000000000000001,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035
0.785,0.8131868131868132,0.74,0.774869109947644,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.8,0.8333333333333334,0.75,0.7894736842105262,0.575,0.575,0.575,0.575,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.895,0.898989898989899,0.89,0.8944723618090452,0.6,0.6111111111111112,0.55,0.5789473684210527,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.83,0.851063829787234,0.8,0.8247422680412372,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5625,0.5714285714285714,0.5,0.5333333333333333
0.855,0.898876404494382,0.8,0.8465608465608465,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.85,0.9069767441860465,0.78,0.8387096774193548,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.785,0.8131868131868132,0.74,0.774869109947644,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.8,0.8125,0.78,0.7959183673469388,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824
0.84,0.84,0.84,0.8399999999999999,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.84,0.8541666666666666,0.82,0.836734693877551,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.575,0.5789473684210527,0.55,0.5641025641025641
0.805,0.8144329896907216,0.79,0.802030456852792,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.84,0.8541666666666666,0.82,0.836734693877551,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.83,0.84375,0.81,0.826530612244898,0.575,0.5882352941176471,0.5,0.5405405405405405,0.575,0.5882352941176471,0.5,0.5405405405405405
0.81,0.8229166666666666,0.79,0.806122448979592,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5958333333333333,0.6,0.575,0.5872340425531916
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5583333333333333,0.553030303030303,0.6083333333333333,0.5793650793650793,0.5625,0.5547445255474452,0.6333333333333333,0.5914396887159533
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6708333333333333,0.7029702970297029,0.5916666666666667,0.6425339366515838,0.6625,0.6857142857142857,0.6,0.64
0.8,0.8125,0.78,0.7959183673469388,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778
0.855,0.865979381443299,0.84,0.8527918781725888,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.775,0.7956989247311828,0.74,0.7668393782383419,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.835,0.8764044943820225,0.78,0.8253968253968254,0.7125,0.7428571428571429,0.65,0.6933333333333334,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208
0.775,0.7777777777777778,0.77,0.7738693467336684,0.65,0.6666666666666666,0.6,0.631578947368421,0.65,0.6666666666666666,0.6,0.631578947368421
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.9,0.8921568627450981,0.91,0.900990099009901,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726
0.825,0.8421052631578947,0.8,0.8205128205128205,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.625,0.625,0.625,0.625
0.795,0.8314606741573034,0.74,0.783068783068783,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6541666666666667,0.6868686868686869,0.5666666666666667,0.6210045662100456,0.65,0.6764705882352942,0.575,0.6216216216216216
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
