source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8095238095238095,0.85,0.8292682926829269,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.805,0.801980198019802,0.81,0.8059701492537314,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156
0.835,0.8316831683168316,0.84,0.835820895522388,0.45416666666666666,0.45925925925925926,0.5166666666666667,0.48627450980392156,0.45,0.4552238805970149,0.5083333333333333,0.48031496062992124
0.8,0.8,0.8,0.8000000000000002,0.4083333333333333,0.4166666666666667,0.4583333333333333,0.43650793650793646,0.4041666666666667,0.41353383458646614,0.4583333333333333,0.43478260869565216
0.725,0.7227722772277227,0.73,0.7263681592039801,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.815,0.8118811881188119,0.82,0.8159203980099502,0.43333333333333335,0.44029850746268656,0.49166666666666664,0.4645669291338583,0.4375,0.4444444444444444,0.5,0.47058823529411764
0.81,0.803921568627451,0.82,0.8118811881188118,0.49583333333333335,0.49523809523809526,0.43333333333333335,0.46222222222222226,0.49583333333333335,0.49523809523809526,0.43333333333333335,0.46222222222222226
0.755,0.7428571428571429,0.78,0.7609756097560977,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446
0.795,0.7757009345794392,0.83,0.8019323671497584,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859
0.785,0.7938144329896907,0.77,0.7817258883248732,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436
0.81,0.7980769230769231,0.83,0.8137254901960785,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155
0.815,0.8118811881188119,0.82,0.8159203980099502,0.525,0.5263157894736842,0.5,0.5128205128205129,0.525,0.5263157894736842,0.5,0.5128205128205129
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337
0.835,0.8526315789473684,0.81,0.8307692307692308,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644,0.4375,0.44274809160305345,0.48333333333333334,0.46215139442231074
0.84,0.8469387755102041,0.83,0.8383838383838385,0.375,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.38333333333333336,0.375,0.35,0.3620689655172413
0.83,0.8235294117647058,0.84,0.8316831683168315,0.4708333333333333,0.4672897196261682,0.4166666666666667,0.44052863436123346,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5416666666666666,0.5390625,0.575,0.5564516129032258,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955
0.81,0.7870370370370371,0.85,0.8173076923076923,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.4708333333333333,0.46846846846846846,0.43333333333333335,0.45021645021645024
0.77,0.77,0.77,0.7699999999999999,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379
0.805,0.8144329896907216,0.79,0.802030456852792,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053
0.84,0.8469387755102041,0.83,0.8383838383838385,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.55,0.5526315789473685,0.525,0.5384615384615385
0.78,0.7916666666666666,0.76,0.7755102040816326,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592
0.805,0.8210526315789474,0.78,0.8,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,0.55,0.5476190476190477,0.575,0.5609756097560975
0.825,0.8282828282828283,0.82,0.8241206030150754,0.3875,0.3805309734513274,0.35833333333333334,0.3690987124463519,0.3875,0.3805309734513274,0.35833333333333334,0.3690987124463519
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5,0.5,0.4666666666666667,0.4827586206896552,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848
0.84,0.8269230769230769,0.86,0.8431372549019608,0.42916666666666664,0.41904761904761906,0.36666666666666664,0.39111111111111113,0.43333333333333335,0.4230769230769231,0.36666666666666664,0.3928571428571428
0.825,0.8095238095238095,0.85,0.8292682926829269,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6166666666666667,0.6272727272727273,0.575,0.6
0.76,0.7653061224489796,0.75,0.7575757575757575,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455
0.82,0.8137254901960784,0.83,0.8217821782178217,0.4791666666666667,0.48,0.5,0.4897959183673469,0.48333333333333334,0.48412698412698413,0.5083333333333333,0.4959349593495935
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.865,0.8924731182795699,0.83,0.8601036269430051,0.4375,0.44,0.4583333333333333,0.4489795918367347,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155
0.845,0.8285714285714286,0.87,0.848780487804878,0.42916666666666664,0.41414141414141414,0.3416666666666667,0.37442922374429227,0.425,0.40816326530612246,0.3333333333333333,0.36697247706422015
0.815,0.8181818181818182,0.81,0.8140703517587939,0.575,0.59,0.49166666666666664,0.5363636363636364,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104
0.805,0.8080808080808081,0.8,0.8040201005025126,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.4625,0.464,0.48333333333333334,0.47346938775510206
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.525,0.5277777777777778,0.475,0.5
0.84,0.84,0.84,0.8399999999999999,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848
0.835,0.8316831683168316,0.84,0.835820895522388,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524
0.8,0.8125,0.78,0.7959183673469388,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843
0.805,0.801980198019802,0.81,0.8059701492537314,0.525,0.5263157894736842,0.5,0.5128205128205129,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434
0.825,0.8350515463917526,0.81,0.8223350253807107,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448
0.84,0.8541666666666666,0.82,0.836734693877551,0.44583333333333336,0.4392523364485981,0.39166666666666666,0.41409691629955947,0.44166666666666665,0.4326923076923077,0.375,0.4017857142857143
0.805,0.7904761904761904,0.83,0.8097560975609757,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757
0.845,0.8415841584158416,0.85,0.845771144278607,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.82,0.8018867924528302,0.85,0.8252427184466019,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787
0.81,0.81,0.81,0.81,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543
0.795,0.7864077669902912,0.81,0.7980295566502462,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.785,0.7663551401869159,0.82,0.7922705314009661,0.5,0.5,0.5166666666666667,0.5081967213114755,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214
0.765,0.7623762376237624,0.77,0.7661691542288558,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048
0.815,0.8,0.84,0.8195121951219512,0.4625,0.4594594594594595,0.425,0.44155844155844154,0.45416666666666666,0.44954128440366975,0.4083333333333333,0.4279475982532751
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5,0.5,0.44166666666666665,0.4690265486725664,0.5,0.5,0.44166666666666665,0.4690265486725664
0.84,0.8333333333333334,0.85,0.8415841584158417,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271
