source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.96,0.9693877551020408,0.95,0.9595959595959594,0.5,0.5,0.6916666666666667,0.5804195804195804,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681
0.91,0.9270833333333334,0.89,0.9081632653061226,0.45416666666666666,0.46540880503144655,0.6166666666666667,0.5304659498207887,0.6375,0.632,0.6583333333333333,0.6448979591836734
0.87,0.9021739130434783,0.83,0.8645833333333334,0.5,0.5,0.5666666666666667,0.53125,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273
0.91,0.91,0.91,0.91,0.4,0.40476190476190477,0.425,0.41463414634146345,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5,0.5,0.6333333333333333,0.5588235294117647,0.37916666666666665,0.37606837606837606,0.36666666666666664,0.3713080168776371
0.91,0.9270833333333334,0.89,0.9081632653061226,0.5416666666666666,0.5362318840579711,0.6166666666666667,0.5736434108527132,0.5083333333333333,0.5072463768115942,0.5833333333333334,0.5426356589147286
0.93,0.93,0.93,0.93,0.44583333333333336,0.45185185185185184,0.5083333333333333,0.47843137254901963,0.5,0.5,0.475,0.48717948717948717
0.94,0.9489795918367347,0.93,0.9393939393939393,0.5791666666666667,0.5562130177514792,0.7833333333333333,0.6505190311418684,0.37916666666666665,0.3893129770992366,0.425,0.4063745019920319
0.86,0.9186046511627907,0.79,0.8494623655913979,0.4875,0.4892086330935252,0.5666666666666667,0.5250965250965252,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763
0.89,0.89,0.89,0.89,0.4583333333333333,0.46835443037974683,0.6166666666666667,0.5323741007194245,0.2791666666666667,0.288,0.3,0.29387755102040813
0.93,0.967391304347826,0.89,0.9270833333333334,0.4875,0.4911242603550296,0.6916666666666667,0.57439446366782,0.4875,0.4864864864864865,0.45,0.4675324675324675
0.91,0.91,0.91,0.91,0.4583333333333333,0.4603174603174603,0.48333333333333334,0.4715447154471545,0.5125,0.512,0.5333333333333333,0.5224489795918368
0.91,0.9183673469387755,0.9,0.9090909090909091,0.45416666666666666,0.46405228758169936,0.5916666666666667,0.5201465201465202,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443
0.875,0.8947368421052632,0.85,0.8717948717948718,0.4083333333333333,0.417910447761194,0.4666666666666667,0.4409448818897638,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.835,0.8383838383838383,0.83,0.8341708542713568,0.4375,0.44360902255639095,0.49166666666666664,0.46640316205533594,0.4666666666666667,0.46923076923076923,0.5083333333333333,0.488
0.9,0.9,0.9,0.9,0.49166666666666664,0.4931506849315068,0.6,0.5413533834586466,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.92,0.9285714285714286,0.91,0.9191919191919193,0.4625,0.4666666666666667,0.525,0.49411764705882355,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.865,0.8924731182795699,0.83,0.8601036269430051,0.4583333333333333,0.4621212121212121,0.5083333333333333,0.4841269841269841,0.42083333333333334,0.4306569343065693,0.49166666666666664,0.4591439688715953
0.905,0.945054945054945,0.86,0.9005235602094239,0.45,0.4625,0.6166666666666667,0.5285714285714286,0.4708333333333333,0.4755244755244755,0.5666666666666667,0.5171102661596958
0.91,0.91,0.91,0.91,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,0.45,0.4473684210526316,0.425,0.4358974358974359
0.91,0.9456521739130435,0.87,0.90625,0.45416666666666666,0.4685714285714286,0.6833333333333333,0.5559322033898305,0.5541666666666667,0.5511811023622047,0.5833333333333334,0.5668016194331984
0.91,0.9183673469387755,0.9,0.9090909090909091,0.49583333333333335,0.49700598802395207,0.6916666666666667,0.5783972125435539,0.55,0.546875,0.5833333333333334,0.564516129032258
0.86,0.8673469387755102,0.85,0.8585858585858585,0.48333333333333334,0.4846153846153846,0.525,0.504,0.35833333333333334,0.36923076923076925,0.4,0.384
0.865,0.8842105263157894,0.84,0.8615384615384616,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344
