source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.92,0.9375,0.9,0.9183673469387755,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,0.5625,0.5539568345323741,0.6416666666666667,0.5945945945945946
0.905,0.9263157894736842,0.88,0.9025641025641025,0.45,0.463855421686747,0.6416666666666667,0.5384615384615385,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069
0.915,0.946236559139785,0.88,0.911917098445596,0.5208333333333334,0.5141242937853108,0.7583333333333333,0.6127946127946128,0.525,0.5208333333333334,0.625,0.5681818181818181
0.935,0.967741935483871,0.9,0.9326424870466321,0.49583333333333335,0.49714285714285716,0.725,0.5898305084745763,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.905,0.9354838709677419,0.87,0.9015544041450777,0.44583333333333336,0.4557823129251701,0.5583333333333333,0.5018726591760299,0.4125,0.4186046511627907,0.45,0.43373493975903615
0.895,0.9072164948453608,0.88,0.8934010152284264,0.425,0.44375,0.5916666666666667,0.5071428571428571,0.5166666666666667,0.5140845070422535,0.6083333333333333,0.5572519083969465
0.89,0.9239130434782609,0.85,0.8854166666666666,0.4666666666666667,0.47297297297297297,0.5833333333333334,0.5223880597014926,0.45,0.4482758620689655,0.43333333333333335,0.44067796610169496
0.85,0.8571428571428571,0.84,0.8484848484848485,0.3625,0.37209302325581395,0.4,0.38554216867469876,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5125,0.5094339622641509,0.675,0.5806451612903226,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.94,0.9489795918367347,0.93,0.9393939393939393,0.4666666666666667,0.4714285714285714,0.55,0.5076923076923078,0.6083333333333333,0.5970149253731343,0.6666666666666666,0.6299212598425197
0.915,0.9278350515463918,0.9,0.9137055837563451,0.4083333333333333,0.42857142857142855,0.55,0.4817518248175182,0.44583333333333336,0.4424778761061947,0.4166666666666667,0.4291845493562232
0.93,0.9479166666666666,0.91,0.9285714285714285,0.49583333333333335,0.49635036496350365,0.5666666666666667,0.5291828793774318,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201
0.965,1.0,0.93,0.9637305699481865,0.49583333333333335,0.4972677595628415,0.7583333333333333,0.6006600660066007,0.55,0.5422535211267606,0.6416666666666667,0.5877862595419847
0.93,0.9574468085106383,0.9,0.9278350515463918,0.5041666666666667,0.5027932960893855,0.75,0.6020066889632107,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968
0.895,0.9072164948453608,0.88,0.8934010152284264,0.4375,0.4556213017751479,0.6416666666666667,0.5328719723183392,0.525,0.5211267605633803,0.6166666666666667,0.564885496183206
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5875,0.5724137931034483,0.6916666666666667,0.6264150943396226,0.6375,0.6222222222222222,0.7,0.6588235294117647
0.91,0.91,0.91,0.91,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.6833333333333333,0.671875,0.7166666666666667,0.6935483870967741
0.895,0.9157894736842105,0.87,0.8923076923076922,0.5541666666666667,0.5398773006134969,0.7333333333333333,0.6219081272084804,0.3875,0.38461538461538464,0.375,0.37974683544303806
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5,0.5,0.65,0.5652173913043479,0.6541666666666667,0.6412213740458015,0.7,0.6693227091633466
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5208333333333334,0.5146198830409356,0.7333333333333333,0.6048109965635737,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.9,0.925531914893617,0.87,0.8969072164948454,0.4625,0.4713375796178344,0.6166666666666667,0.5342960288808665,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865
0.945,0.968421052631579,0.92,0.9435897435897437,0.35833333333333334,0.38666666666666666,0.48333333333333334,0.42962962962962964,0.36666666666666664,0.3918918918918919,0.48333333333333334,0.43283582089552236
0.855,0.8817204301075269,0.82,0.849740932642487,0.4666666666666667,0.46226415094339623,0.4083333333333333,0.4336283185840708,0.37083333333333335,0.3851851851851852,0.43333333333333335,0.40784313725490196
0.89,0.8979591836734694,0.88,0.888888888888889,0.5416666666666666,0.5390625,0.575,0.5564516129032258,0.5583333333333333,0.5546875,0.5916666666666667,0.5725806451612903
0.91,0.9456521739130435,0.87,0.90625,0.6291666666666667,0.6026490066225165,0.7583333333333333,0.6715867158671587,0.625,0.6086956521739131,0.7,0.6511627906976744
0.875,0.8947368421052632,0.85,0.8717948717948718,0.4083333333333333,0.43209876543209874,0.5833333333333334,0.4964539007092198,0.4625,0.46218487394957986,0.4583333333333333,0.4602510460251046
0.945,0.978494623655914,0.91,0.9430051813471503,0.48333333333333334,0.489010989010989,0.7416666666666667,0.5894039735099337,0.4041666666666667,0.41353383458646614,0.4583333333333333,0.43478260869565216
0.935,0.9484536082474226,0.92,0.9340101522842639,0.3375,0.38181818181818183,0.525,0.4421052631578947,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525
0.92,0.92,0.92,0.92,0.5458333333333333,0.5317919075144508,0.7666666666666667,0.6279863481228669,0.6208333333333333,0.6090225563909775,0.675,0.6403162055335969
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5416666666666666,0.5342465753424658,0.65,0.5864661654135339,0.6416666666666667,0.6268656716417911,0.7,0.6614173228346456
0.925,0.9381443298969072,0.91,0.9238578680203046,0.44166666666666665,0.4583333333333333,0.6416666666666667,0.5347222222222222,0.5541666666666667,0.5467625899280576,0.6333333333333333,0.5868725868725868
0.945,0.968421052631579,0.92,0.9435897435897437,0.5875,0.5704697986577181,0.7083333333333334,0.6319702602230484,0.6083333333333333,0.6015625,0.6416666666666667,0.620967741935484
0.9,0.9347826086956522,0.86,0.8958333333333334,0.49583333333333335,0.49635036496350365,0.5666666666666667,0.5291828793774318,0.4625,0.46616541353383456,0.5166666666666667,0.4901185770750988
0.925,0.9473684210526315,0.9,0.9230769230769231,0.5,0.5,0.7083333333333334,0.5862068965517241,0.5916666666666667,0.5859375,0.625,0.6048387096774194
0.895,0.9157894736842105,0.87,0.8923076923076922,0.49166666666666664,0.4930555555555556,0.5916666666666667,0.537878787878788,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5166666666666667,0.5113636363636364,0.75,0.6081081081081082,0.5583333333333333,0.5514705882352942,0.625,0.5859375000000001
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5875,0.5789473684210527,0.6416666666666667,0.6086956521739131,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.925,0.956989247311828,0.89,0.922279792746114,0.5291666666666667,0.5222929936305732,0.6833333333333333,0.592057761732852,0.5541666666666667,0.54421768707483,0.6666666666666666,0.599250936329588
0.915,0.946236559139785,0.88,0.911917098445596,0.5708333333333333,0.546448087431694,0.8333333333333334,0.6600660066006601,0.42083333333333334,0.4263565891472868,0.4583333333333333,0.4417670682730923
0.855,0.8817204301075269,0.82,0.849740932642487,0.5541666666666667,0.5448275862068965,0.6583333333333333,0.5962264150943396,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.9,0.9166666666666666,0.88,0.8979591836734694,0.44166666666666665,0.4583333333333333,0.6416666666666667,0.5347222222222222,0.5291666666666667,0.528,0.55,0.5387755102040817
0.89,0.89,0.89,0.89,0.4083333333333333,0.4112903225806452,0.425,0.4180327868852459,0.5416666666666666,0.5384615384615384,0.5833333333333334,0.5599999999999999
0.89,0.9148936170212766,0.86,0.8865979381443299,0.425,0.4423076923076923,0.575,0.5,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103
0.9,0.9166666666666666,0.88,0.8979591836734694,0.4666666666666667,0.47701149425287354,0.6916666666666667,0.564625850340136,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5875,0.5686274509803921,0.725,0.6373626373626374,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407
0.93,0.9387755102040817,0.92,0.9292929292929293,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.935,0.9306930693069307,0.94,0.9353233830845772,0.45416666666666666,0.46206896551724136,0.5583333333333333,0.5056603773584906,0.5083333333333333,0.5072463768115942,0.5833333333333334,0.5426356589147286
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5833333333333334,0.5641025641025641,0.7333333333333333,0.6376811594202899,0.5375,0.5338345864661654,0.5916666666666667,0.5612648221343873
0.91,0.9270833333333334,0.89,0.9081632653061226,0.5041666666666667,0.5029585798816568,0.7083333333333334,0.5882352941176471,0.7,0.6904761904761905,0.725,0.7073170731707318
0.92,0.9565217391304348,0.88,0.9166666666666666,0.45416666666666666,0.4666666666666667,0.6416666666666667,0.5403508771929825,0.5041666666666667,0.5035971223021583,0.5833333333333334,0.5405405405405405
0.9,0.8846153846153846,0.92,0.9019607843137256,0.4583333333333333,0.4647887323943662,0.55,0.5038167938931297,0.5375,0.5338345864661654,0.5916666666666667,0.5612648221343873
0.885,0.9052631578947369,0.86,0.8820512820512821,0.4083333333333333,0.43209876543209874,0.5833333333333334,0.4964539007092198,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404
0.95,0.9591836734693877,0.94,0.9494949494949495,0.55,0.5375,0.7166666666666667,0.6142857142857143,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736
0.945,0.978494623655914,0.91,0.9430051813471503,0.4125,0.43636363636363634,0.6,0.5052631578947367,0.49166666666666664,0.49333333333333335,0.6166666666666667,0.5481481481481482
0.91,0.9555555555555556,0.86,0.9052631578947369,0.3958333333333333,0.422360248447205,0.5666666666666667,0.48398576512455516,0.5833333333333334,0.564935064935065,0.725,0.635036496350365
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.4875,0.488,0.5083333333333333,0.49795918367346936
0.915,0.946236559139785,0.88,0.911917098445596,0.4791666666666667,0.4864864864864865,0.75,0.5901639344262296,0.3416666666666667,0.36231884057971014,0.4166666666666667,0.3875968992248062
0.965,0.9696969696969697,0.96,0.964824120603015,0.42916666666666664,0.4502923976608187,0.6416666666666667,0.529209621993127,0.3458333333333333,0.3724137931034483,0.45,0.4075471698113208
0.965,0.9696969696969697,0.96,0.964824120603015,0.5208333333333334,0.5172413793103449,0.625,0.5660377358490567,0.5958333333333333,0.5851851851851851,0.6583333333333333,0.6196078431372548
0.885,0.8969072164948454,0.87,0.883248730964467,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6083333333333333,0.5802469135802469,0.7833333333333333,0.6666666666666667,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843
0.955,0.9789473684210527,0.93,0.9538461538461539,0.5541666666666667,0.5448275862068965,0.6583333333333333,0.5962264150943396,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.92,0.9565217391304348,0.88,0.9166666666666666,0.525,0.5182926829268293,0.7083333333333334,0.5985915492957747,0.4125,0.4146341463414634,0.425,0.41975308641975306
