source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.795,0.7920792079207921,0.8,0.7960199004975126,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,141.6869966055029,9.182035756059262e-09
0.77,0.75,0.81,0.7788461538461539,0.48333333333333334,0.4846153846153846,0.525,0.504,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,142.76439109287696,8.891418386359344e-09
0.775,0.7619047619047619,0.8,0.7804878048780488,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5333333333333333,0.5298507462686567,0.5916666666666667,0.5590551181102362,119.11924498554886,9.917905948712338e-09
0.81,0.7767857142857143,0.87,0.820754716981132,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968,125.87465766853119,9.331868917116064e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.48333333333333334,0.484375,0.5166666666666667,0.5000000000000001,0.42916666666666664,0.42857142857142855,0.425,0.42677824267782427,144.23742193984373,9.715650135796418e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.49583333333333335,0.49514563106796117,0.425,0.4573991031390134,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,139.11307221206658,7.582797308826941e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5416666666666666,0.5378787878787878,0.5916666666666667,0.5634920634920635,127.81054033466869,8.598758099980227e-09
0.735,0.7373737373737373,0.73,0.7336683417085427,0.4791666666666667,0.48,0.5,0.4897959183673469,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,127.97475806367846,8.275834638287535e-09
0.77,0.7596153846153846,0.79,0.7745098039215687,0.49166666666666664,0.49206349206349204,0.5166666666666667,0.5040650406504066,0.49166666666666664,0.49242424242424243,0.5416666666666666,0.5158730158730158,122.84315374317035,9.153546866505741e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.45,0.45,0.45,0.45,0.5,0.5,0.475,0.48717948717948717,134.38493598780502,7.155204115645488e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5666666666666667,0.5597014925373134,0.625,0.5905511811023623,0.5791666666666667,0.576,0.6,0.5877551020408163,118.81862908217468,9.164776176682496e-09
0.785,0.7714285714285715,0.81,0.7902439024390244,0.475,0.475,0.475,0.47500000000000003,0.475,0.47692307692307695,0.5166666666666667,0.4960000000000001,141.87550455288425,8.912654127759646e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5208333333333334,0.5247524752475248,0.44166666666666665,0.4796380090497737,132.4897449561413,9.779900288168816e-09
0.755,0.7524752475247525,0.76,0.7562189054726369,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,140.91322744361958,7.46130000366868e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.48333333333333334,0.48484848484848486,0.5333333333333333,0.507936507936508,0.4375,0.44,0.4583333333333333,0.4489795918367347,138.90270782451177,9.694089368062362e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,123.06697799390784,8.815043158012236e-09
0.805,0.8210526315789474,0.78,0.8,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,115.80018563907922,8.457294354235894e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,123.21795287811969,8.85080402033121e-09
0.74,0.7264150943396226,0.77,0.7475728155339806,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,141.0419886100076,9.461620025136914e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,113.65278096011619,7.657126617633526e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,121.0818348900411,8.974575486353855e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.4875,0.48905109489051096,0.5583333333333333,0.5214007782101168,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,146.85151772345654,9.133865849490603e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,136.93784813950052,9.498863920235613e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.625,0.6153846153846154,0.6666666666666666,0.64,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,108.8857396198969,8.81428772106332e-09
0.795,0.7565217391304347,0.87,0.8093023255813954,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,124.32894526299778,9.517314920934548e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,113.24892377444058,9.753804229108016e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5541666666666667,0.552,0.575,0.563265306122449,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,119.43371092450103,8.691813851394567e-09
0.715,0.7216494845360825,0.7,0.7106598984771574,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,127.37723699954779,8.393009589138344e-09
0.815,0.7889908256880734,0.86,0.8229665071770336,0.5625,0.5757575757575758,0.475,0.5205479452054794,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,109.7970836620176,9.38440913879499e-09
0.725,0.7272727272727273,0.72,0.7236180904522613,0.4708333333333333,0.4744525547445255,0.5416666666666666,0.5058365758754864,0.39166666666666666,0.3898305084745763,0.38333333333333336,0.3865546218487395,136.8310547417849,6.5326040539069155e-09
0.8,0.7777777777777778,0.84,0.8076923076923077,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,0.5083333333333333,0.5075757575757576,0.5583333333333333,0.5317460317460317,120.25402785220422,8.433217437377847e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.45416666666666666,0.45217391304347826,0.43333333333333335,0.4425531914893617,0.4666666666666667,0.4642857142857143,0.43333333333333335,0.4482758620689655,133.871557548253,7.911071023922015e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.5541666666666667,0.552,0.575,0.563265306122449,0.5541666666666667,0.5503875968992248,0.5916666666666667,0.570281124497992,124.81849704345206,8.913596009533237e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,139.13357877307035,9.42230167622506e-09
0.8,0.7777777777777778,0.84,0.8076923076923077,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,100.96230725410956,8.468671117303483e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.6125,0.6285714285714286,0.55,0.5866666666666667,122.5635384021191,9.877947485447215e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.4375,0.4336283185840708,0.4083333333333333,0.4206008583690987,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423,143.3848035736934,4.349383372064673e-08
0.82,0.8478260869565217,0.78,0.8125,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,159.10298639878886,7.639895406905357e-09
0.805,0.7798165137614679,0.85,0.8133971291866028,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693,0.49583333333333335,0.4961832061068702,0.5416666666666666,0.5179282868525896,140.82427555740804,8.174283905135197e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.55,0.56,0.4666666666666667,0.509090909090909,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,106.6439352069664,9.238466002741799e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,119.41804366807963,9.847830144405871e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.44583333333333336,0.4380952380952381,0.38333333333333336,0.4088888888888889,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,166.83028194203058,7.964989498490239e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5125,0.5128205128205128,0.5,0.5063291139240506,113.66149521068665,9.58918304515706e-09
0.73,0.7254901960784313,0.74,0.7326732673267328,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,117.48007567619571,8.835699554906273e-09
0.82,0.82,0.82,0.82,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111,0.4791666666666667,0.4806201550387597,0.5166666666666667,0.4979919678714859,136.4641849860169,9.957947023623388e-09
0.775,0.7477477477477478,0.83,0.7867298578199052,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,120.03165865058146,7.2067188742553585e-09
0.785,0.8,0.76,0.7794871794871796,0.4625,0.46616541353383456,0.5166666666666667,0.4901185770750988,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,143.17215442869093,9.955944387202916e-09
0.79,0.79,0.79,0.79,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,130.1281605155834,8.187047980592263e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,132.95587617922928,9.620864488568958e-09
0.79,0.79,0.79,0.79,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,132.6344265065803,9.681389857642424e-09
0.82,0.7962962962962963,0.86,0.826923076923077,0.44166666666666665,0.4375,0.4083333333333333,0.4224137931034483,0.475,0.47619047619047616,0.5,0.4878048780487805,141.6745993801479,9.567948703891579e-09
0.75,0.7358490566037735,0.78,0.7572815533980584,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,130.20107440657765,9.28716120178514e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,146.85360013578128,7.585309750833848e-09
0.79,0.7685185185185185,0.83,0.798076923076923,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,112.04077946977526,7.448963610342728e-09
0.8,0.8,0.8,0.8000000000000002,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,136.70902236316772,7.794396074048076e-09
0.74,0.7307692307692307,0.76,0.7450980392156863,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5875,0.5897435897435898,0.575,0.5822784810126582,121.95747635257716,5.959985024338959e-09
0.81,0.7870370370370371,0.85,0.8173076923076923,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.525,0.5227272727272727,0.575,0.5476190476190476,118.74149876899608,9.247115779798683e-09
0.75,0.7604166666666666,0.73,0.7448979591836735,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,147.72418602213037,9.854443140215403e-09
0.745,0.7816091954022989,0.68,0.7272727272727274,0.525,0.5294117647058824,0.45,0.48648648648648646,0.49583333333333335,0.49504950495049505,0.4166666666666667,0.4524886877828054,100.80091406561655,8.939344061906757e-09
0.735,0.7238095238095238,0.76,0.7414634146341463,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,117.8973636265008,8.094803558722443e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.45416666666666666,0.4566929133858268,0.48333333333333334,0.46963562753036436,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,130.83084152794234,8.757728702602898e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.49166666666666664,0.49,0.4083333333333333,0.4454545454545455,0.48333333333333334,0.4811320754716981,0.425,0.45132743362831856,133.79172123793776,7.621232004334175e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,88.50712136959822,8.602609417348089e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,143.32769199615177,6.592637357559987e-09
0.83,0.83,0.83,0.83,0.575,0.5882352941176471,0.5,0.5405405405405405,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,104.13949518404614,9.258141979520426e-09
0.76,0.7363636363636363,0.81,0.7714285714285715,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927,124.39607146858052,8.71634911308811e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,138.22118052826943,8.605137175759511e-09
0.82,0.82,0.82,0.82,0.4666666666666667,0.46875,0.5,0.4838709677419355,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444,141.96933323267658,8.462897133660859e-09
0.75,0.7358490566037735,0.78,0.7572815533980584,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,117.73131143524606,8.375066392419889e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,114.17958371787077,7.94338968800836e-09
0.75,0.7403846153846154,0.77,0.7549019607843137,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,121.2052970661515,9.765487073711383e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,120.39444410931688,9.770970774696129e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.4625,0.45871559633027525,0.4166666666666667,0.43668122270742366,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,143.69239414277223,9.54438205376707e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,108.55591165372066,7.024190885900895e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,92.39583237733441,7.701269353670236e-09
0.78,0.7592592592592593,0.82,0.7884615384615384,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881,92.36297438055887,7.774608648829386e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.6,0.6,0.6,0.6,0.6041666666666666,0.5968992248062015,0.6416666666666667,0.6184738955823292,113.52209119560627,8.552321500589814e-09
0.77,0.7547169811320755,0.8,0.7766990291262137,0.3958333333333333,0.39669421487603307,0.4,0.39834024896265563,0.525,0.5238095238095238,0.55,0.5365853658536585,158.66668683894449,7.965235323836805e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,0.425,0.4296875,0.4583333333333333,0.4435483870967742,136.12346007798885,9.003651850592367e-09
0.75,0.7604166666666666,0.73,0.7448979591836735,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,109.43011598318131,9.773316418544755e-09
0.8,0.8,0.8,0.8000000000000002,0.525,0.5277777777777778,0.475,0.5,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,149.8346909841544,9.427534019164839e-09
0.745,0.7578947368421053,0.72,0.7384615384615385,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,107.85876702547277,9.330815064185278e-09
0.86,0.839622641509434,0.89,0.8640776699029127,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.44583333333333336,0.44881889763779526,0.475,0.4615384615384615,131.0934673480403,7.59170818239793e-09
0.8,0.7830188679245284,0.83,0.8058252427184467,0.4666666666666667,0.4672131147540984,0.475,0.4710743801652892,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,143.8208272676568,9.932327644334425e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5,0.5,0.43333333333333335,0.4642857142857143,130.97741997272811,8.076206017179107e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001,112.8492727377637,9.621033645070236e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,133.18477287138347,9.590853081722064e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,123.21518688155209,6.987933969806662e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.49583333333333335,0.49523809523809526,0.43333333333333335,0.46222222222222226,0.4875,0.4857142857142857,0.425,0.45333333333333337,144.98991778120558,8.185243675529319e-09
