source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.76,0.7888888888888889,0.71,0.7473684210526317,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669
0.8,0.8061224489795918,0.79,0.7979797979797979,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889
0.795,0.797979797979798,0.79,0.7939698492462312,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505
0.805,0.801980198019802,0.81,0.8059701492537314,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771
0.745,0.7951807228915663,0.66,0.7213114754098361,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286
0.71,0.71875,0.69,0.7040816326530612,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321
0.785,0.8,0.76,0.7794871794871796,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021
0.715,0.7311827956989247,0.68,0.7046632124352332,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.725,0.7528089887640449,0.67,0.708994708994709,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955
0.745,0.7525773195876289,0.73,0.7411167512690355,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677
0.72,0.7444444444444445,0.67,0.7052631578947369,0.5875,0.6060606060606061,0.5,0.5479452054794521,0.5875,0.6060606060606061,0.5,0.5479452054794521
0.765,0.7572815533980582,0.78,0.768472906403941,0.6291666666666667,0.6565656565656566,0.5416666666666666,0.5936073059360731,0.6333333333333333,0.66,0.55,0.6000000000000001
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815
0.775,0.7835051546391752,0.76,0.7715736040609137,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.55,0.5555555555555556,0.5,0.5263157894736842
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.735,0.7526881720430108,0.7,0.7253886010362695,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571
0.805,0.8144329896907216,0.79,0.802030456852792,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062
0.775,0.7669902912621359,0.79,0.7783251231527093,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.845,0.8876404494382022,0.79,0.8359788359788359,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337
0.735,0.7373737373737373,0.73,0.7336683417085427,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828
0.74,0.75,0.72,0.7346938775510204,0.5291666666666667,0.5360824742268041,0.43333333333333335,0.47926267281105994,0.525,0.53125,0.425,0.47222222222222215
0.755,0.7684210526315789,0.73,0.7487179487179486,0.575,0.5833333333333334,0.525,0.5526315789473685,0.575,0.5833333333333334,0.525,0.5526315789473685
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.765,0.7789473684210526,0.74,0.7589743589743589,0.44166666666666665,0.4435483870967742,0.4583333333333333,0.45081967213114754,0.4375,0.44,0.4583333333333333,0.4489795918367347
0.77,0.8,0.72,0.7578947368421052,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155
0.755,0.7575757575757576,0.75,0.7537688442211055,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.74,0.75,0.72,0.7346938775510204,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5625,0.5641025641025641,0.55,0.5569620253164557
0.75,0.7777777777777778,0.7,0.7368421052631577,0.525,0.5277777777777778,0.475,0.5,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.78,0.78,0.78,0.78,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386
0.8,0.8333333333333334,0.75,0.7894736842105262,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5208333333333334,0.5252525252525253,0.43333333333333335,0.4748858447488585,0.525,0.53,0.44166666666666665,0.4818181818181818
0.805,0.8505747126436781,0.74,0.7914438502673796,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957
0.73,0.75,0.69,0.71875,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.73,0.7395833333333334,0.71,0.7244897959183674,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679
0.73,0.7254901960784313,0.74,0.7326732673267328,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411
0.73,0.7254901960784313,0.74,0.7326732673267328,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048
