source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.925,0.9473684210526315,0.9,0.9230769230769231,0.75,0.8061224489795918,0.6583333333333333,0.7247706422018348,0.7416666666666667,0.79,0.6583333333333333,0.7181818181818183
0.87,0.8936170212765957,0.84,0.8659793814432989,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7416666666666667,0.8020833333333334,0.6416666666666667,0.7129629629629629,0.7333333333333333,0.7857142857142857,0.6416666666666667,0.7064220183486238
0.895,0.9247311827956989,0.86,0.8911917098445595,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571
0.885,0.8969072164948454,0.87,0.883248730964467,0.6708333333333333,0.6990291262135923,0.6,0.6457399103139013,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682
0.905,0.945054945054945,0.86,0.9005235602094239,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7125,0.7428571428571429,0.65,0.6933333333333334,0.7125,0.7428571428571429,0.65,0.6933333333333334
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307,0.6625,0.6857142857142857,0.6,0.64
0.89,0.90625,0.87,0.8877551020408163,0.6958333333333333,0.7281553398058253,0.625,0.6726457399103138,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571
0.915,0.9560439560439561,0.87,0.9109947643979057,0.7,0.7352941176470589,0.625,0.6756756756756757,0.7,0.7222222222222222,0.65,0.6842105263157895
0.93,0.9479166666666666,0.91,0.9285714285714285,0.7875,0.8349514563106796,0.7166666666666667,0.7713004484304932,0.7916666666666666,0.8365384615384616,0.725,0.7767857142857143
0.835,0.8681318681318682,0.79,0.8272251308900523,0.725,0.7647058823529411,0.65,0.7027027027027027,0.7291666666666666,0.7669902912621359,0.6583333333333333,0.7085201793721974
0.895,0.898989898989899,0.89,0.8944723618090452,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324
0.89,0.90625,0.87,0.8877551020408163,0.7125,0.7524752475247525,0.6333333333333333,0.6877828054298643,0.725,0.7596153846153846,0.6583333333333333,0.7053571428571429
0.9,0.8921568627450981,0.91,0.900990099009901,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793
0.91,0.91,0.91,0.91,0.7,0.74,0.6166666666666667,0.6727272727272727,0.6916666666666667,0.7254901960784313,0.6166666666666667,0.6666666666666666
0.89,0.90625,0.87,0.8877551020408163,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579
0.925,0.956989247311828,0.89,0.922279792746114,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435
0.89,0.90625,0.87,0.8877551020408163,0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.83,0.84375,0.81,0.826530612244898,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749
0.85,0.8804347826086957,0.81,0.84375,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.885,0.9230769230769231,0.84,0.8795811518324608,0.7666666666666667,0.8137254901960784,0.6916666666666667,0.7477477477477478,0.7625,0.8058252427184466,0.6916666666666667,0.7443946188340808
0.895,0.9157894736842105,0.87,0.8923076923076922,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
0.895,0.883495145631068,0.91,0.896551724137931,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667
0.9,0.925531914893617,0.87,0.8969072164948454,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6791666666666667,0.7128712871287128,0.6,0.6515837104072398,0.6833333333333333,0.7156862745098039,0.6083333333333333,0.6576576576576576
0.865,0.9010989010989011,0.82,0.8586387434554974,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.92,0.9468085106382979,0.89,0.9175257731958764,0.7416666666666667,0.7959183673469388,0.65,0.7155963302752293,0.7291666666666666,0.7619047619047619,0.6666666666666666,0.7111111111111111
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794
0.9,0.925531914893617,0.87,0.8969072164948454,0.7333333333333333,0.78,0.65,0.709090909090909,0.7375,0.7821782178217822,0.6583333333333333,0.7149321266968326
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7041666666666667,0.7474747474747475,0.6166666666666667,0.6757990867579909,0.7041666666666667,0.7425742574257426,0.625,0.6787330316742081
0.89,0.8979591836734694,0.88,0.888888888888889,0.775,0.8235294117647058,0.7,0.7567567567567567,0.7666666666666667,0.8076923076923077,0.7,0.75
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7125,0.7475728155339806,0.6416666666666667,0.6905829596412557,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509
0.83,0.8586956521739131,0.79,0.8229166666666666,0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722,0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722
0.93,0.9387755102040817,0.92,0.9292929292929293,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.7,0.7105263157894737,0.675,0.6923076923076923
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7208333333333333,0.7572815533980582,0.65,0.6995515695067265,0.7208333333333333,0.7572815533980582,0.65,0.6995515695067265
0.895,0.9340659340659341,0.85,0.8900523560209425,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912
0.895,0.9340659340659341,0.85,0.8900523560209425,0.675,0.7058823529411765,0.6,0.6486486486486486,0.6708333333333333,0.6990291262135923,0.6,0.6457399103139013
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7291666666666666,0.7570093457943925,0.675,0.7136563876651982,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7083333333333334,0.7450980392156863,0.6333333333333333,0.6846846846846847,0.7083333333333334,0.7403846153846154,0.6416666666666667,0.6875000000000001
0.89,0.90625,0.87,0.8877551020408163,0.7208333333333333,0.7676767676767676,0.6333333333333333,0.6940639269406391,0.725,0.77,0.6416666666666667,0.7000000000000001
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6583333333333333,0.7065217391304348,0.5416666666666666,0.6132075471698113,0.6625,0.7096774193548387,0.55,0.619718309859155
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.865,0.8686868686868687,0.86,0.864321608040201,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6875,0.7184466019417476,0.6166666666666667,0.663677130044843,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.86,0.875,0.84,0.8571428571428572,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473
0.89,0.8979591836734694,0.88,0.888888888888889,0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351,0.7375,0.7567567567567568,0.7,0.7272727272727273
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,0.7,0.7264150943396226,0.6416666666666667,0.6814159292035399
0.9,0.925531914893617,0.87,0.8969072164948454,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.675,0.6875,0.6416666666666667,0.6637931034482759
0.87,0.8936170212765957,0.84,0.8659793814432989,0.7375,0.7821782178217822,0.6583333333333333,0.7149321266968326,0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476
0.89,0.9239130434782609,0.85,0.8854166666666666,0.675,0.71,0.5916666666666667,0.6454545454545454,0.6833333333333333,0.7156862745098039,0.6083333333333333,0.6576576576576576
0.885,0.9230769230769231,0.84,0.8795811518324608,0.7333333333333333,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825
0.885,0.8888888888888888,0.88,0.8844221105527638,0.7208333333333333,0.7431192660550459,0.675,0.7074235807860263,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446
0.85,0.8723404255319149,0.82,0.8453608247422681,0.7458333333333333,0.797979797979798,0.6583333333333333,0.7214611872146119,0.7458333333333333,0.7864077669902912,0.675,0.7264573991031391
0.91,0.9555555555555556,0.86,0.9052631578947369,0.725,0.7647058823529411,0.65,0.7027027027027027,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435
0.885,0.8969072164948454,0.87,0.883248730964467,0.7083333333333334,0.7403846153846154,0.6416666666666667,0.6875000000000001,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889
0.9,0.925531914893617,0.87,0.8969072164948454,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.89,0.90625,0.87,0.8877551020408163,0.725,0.7755102040816326,0.6333333333333333,0.6972477064220183,0.7416666666666667,0.7843137254901961,0.6666666666666666,0.7207207207207207
0.89,0.89,0.89,0.89,0.7083333333333334,0.75,0.625,0.6818181818181818,0.7125,0.7524752475247525,0.6333333333333333,0.6877828054298643
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854
0.885,0.8969072164948454,0.87,0.883248730964467,0.7,0.7264150943396226,0.6416666666666667,0.6814159292035399,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6791666666666667,0.7171717171717171,0.5916666666666667,0.6484018264840182,0.6833333333333333,0.72,0.6,0.6545454545454547
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7416666666666667,0.7959183673469388,0.65,0.7155963302752293,0.7333333333333333,0.78,0.65,0.709090909090909
0.895,0.9340659340659341,0.85,0.8900523560209425,0.725,0.75,0.675,0.7105263157894738,0.725,0.75,0.675,0.7105263157894738
0.865,0.9101123595505618,0.81,0.8571428571428572,0.7208333333333333,0.7572815533980582,0.65,0.6995515695067265,0.725,0.75,0.675,0.7105263157894738
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7083333333333334,0.75,0.625,0.6818181818181818,0.7125,0.7475728155339806,0.6416666666666667,0.6905829596412557
0.86,0.86,0.86,0.8599999999999999,0.7458333333333333,0.7864077669902912,0.675,0.7264573991031391,0.7458333333333333,0.7864077669902912,0.675,0.7264573991031391
0.885,0.9052631578947369,0.86,0.8820512820512821,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.865,0.9101123595505618,0.81,0.8571428571428572,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6916666666666667,0.7395833333333334,0.5916666666666667,0.6574074074074074,0.6916666666666667,0.7346938775510204,0.6,0.6605504587155964
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7291666666666666,0.7894736842105263,0.625,0.6976744186046512,0.7291666666666666,0.7894736842105263,0.625,0.6976744186046512
0.85,0.85,0.85,0.85,0.6625,0.6857142857142857,0.6,0.64,0.6625,0.6857142857142857,0.6,0.64
0.895,0.9340659340659341,0.85,0.8900523560209425,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.865,0.8762886597938144,0.85,0.8629441624365483,0.725,0.7368421052631579,0.7,0.717948717948718,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7,0.7264150943396226,0.6416666666666667,0.6814159292035399,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242
0.875,0.9120879120879121,0.83,0.869109947643979,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353
0.89,0.9333333333333333,0.84,0.8842105263157894,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,0.75,0.75,0.75,0.75
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6291666666666667,0.6201550387596899,0.6666666666666666,0.6425702811244979
0.9,0.9,0.9,0.9,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522
0.895,0.9340659340659341,0.85,0.8900523560209425,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203
0.865,0.9195402298850575,0.8,0.8556149732620321,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7125,0.7428571428571429,0.65,0.6933333333333334,0.7125,0.7428571428571429,0.65,0.6933333333333334
0.875,0.9120879120879121,0.83,0.869109947643979,0.7291666666666666,0.7570093457943925,0.675,0.7136563876651982,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7625,0.8181818181818182,0.675,0.7397260273972603,0.7708333333333334,0.8217821782178217,0.6916666666666667,0.751131221719457
0.89,0.8979591836734694,0.88,0.888888888888889,0.6791666666666667,0.7087378640776699,0.6083333333333333,0.6547085201793722,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857
0.875,0.9120879120879121,0.83,0.869109947643979,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.7333333333333333,0.75,0.7,0.7241379310344827
0.865,0.8762886597938144,0.85,0.8629441624365483,0.725,0.7547169811320755,0.6666666666666666,0.7079646017699115,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746
0.885,0.9425287356321839,0.82,0.877005347593583,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268
