source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.855,0.8317757009345794,0.89,0.8599033816425121,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,112.68141599451718,7.93868872648093e-09
0.8,0.8,0.8,0.8000000000000002,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,107.33995999968985,9.136177773093499e-09
0.79,0.79,0.79,0.79,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.575,0.575,0.575,0.575,103.60009473589243,8.258261152807467e-09
0.8,0.8125,0.78,0.7959183673469388,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,108.30496782031884,9.762985440362964e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,106.98274472327198,9.698276960395215e-09
0.82,0.8478260869565217,0.78,0.8125,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.5875,0.5945945945945946,0.55,0.5714285714285715,104.02662361408422,9.447549237432088e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.2875,0.2857142857142857,0.2833333333333333,0.2845188284518828,0.32916666666666666,0.3277310924369748,0.325,0.3263598326359833,236.91870423000708,8.215656775479217e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,107.41498764499451,9.457440104418719e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6125,0.6097560975609756,0.625,0.6172839506172839,118.3805228839375,7.772053898299117e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,108.10849901605619,7.303705929012215e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,96.36896972648154,7.367825538883423e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,103.76361279504266,9.428243316584698e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.675,0.6842105263157895,0.65,0.6666666666666667,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,79.88317076515119,8.553974969117725e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,125.3690721067839,9.45792514983813e-09
0.84,0.8863636363636364,0.78,0.8297872340425532,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,107.00402838773181,8.808943975371663e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,124.47693505053101,9.07668249774173e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,104.35300938036545,8.223717667061669e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,127.62769973440172,6.9747254334354425e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,81.92893047656472,8.189275046351787e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,107.62617078251947,7.757311923198356e-09
0.77,0.75,0.81,0.7788461538461539,0.6041666666666666,0.6288659793814433,0.5083333333333333,0.5622119815668203,0.65,0.6363636363636364,0.7,0.6666666666666666,119.25584761487224,7.881610031122221e-09
0.805,0.8210526315789474,0.78,0.8,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,118.242558927978,9.172167653306061e-09
0.8,0.8125,0.78,0.7959183673469388,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,87.32560123555402,6.83070711851337e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,115.94066778651657,8.723325393147187e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,126.07931438859012,8.900326805166871e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,99.24309298043113,9.925429311699081e-09
0.82,0.8478260869565217,0.78,0.8125,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,101.40121287415619,7.71420136896878e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,129.87116723816277,7.479173640802156e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,97.14070318173107,8.696781101198838e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,117.01893240820553,9.686279174792871e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6458333333333334,0.6767676767676768,0.5583333333333333,0.6118721461187215,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,72.45382871520616,6.126518787984695e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6416666666666667,0.6770833333333334,0.5416666666666666,0.6018518518518519,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,113.17666816992667,9.310867672617965e-09
0.82,0.82,0.82,0.82,0.5916666666666667,0.6,0.55,0.5739130434782609,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,116.13788395488754,9.354506525169935e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6125,0.6153846153846154,0.6,0.6075949367088608,112.89060671567424,8.875669079774658e-09
0.86,0.86,0.86,0.8599999999999999,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,109.23941631567081,7.057515989209168e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,90.27062598546169,8.053976394635211e-07
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,100.4417612359609,8.427570478840157e-09
0.755,0.7428571428571429,0.78,0.7609756097560977,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,117.33259125878187,9.915391751479477e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,91.33275404384202,6.624474882221248e-09
0.82,0.82,0.82,0.82,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,112.9746105808758,7.710281567565713e-09
0.8,0.8,0.8,0.8000000000000002,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,88.3032442806323,9.941428912729842e-09
0.735,0.7373737373737373,0.73,0.7336683417085427,0.5833333333333334,0.6,0.5,0.5454545454545454,0.575,0.575,0.575,0.575,108.84820611011216,9.241430683066567e-09
0.83,0.84375,0.81,0.826530612244898,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,109.15686122988586,7.027274757725234e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.675,0.6842105263157895,0.65,0.6666666666666667,92.56202033232407,7.2767561262406626e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,83.97258889725055,8.893711310151949e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,110.429918900103,8.218682318150892e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,123.92423144563816,9.675627798507151e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.625,0.65,0.5416666666666666,0.5909090909090908,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,110.19863058437343,8.212857326467096e-09
0.805,0.8210526315789474,0.78,0.8,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,112.34213174007598,9.215045617614675e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.425,0.4274193548387097,0.44166666666666665,0.4344262295081967,172.66770753800157,8.03847433951094e-09
0.805,0.8210526315789474,0.78,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6166666666666667,0.6272727272727273,0.575,0.6,94.46278464558216,8.791598888358607e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,109.75653557466,6.486273595084778e-09
