target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.58,0.5655737704918032,0.69,0.6216216216216215,0.56,0.56,0.56,0.56
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.515,0.5130434782608696,0.59,0.5488372093023256,0.57,0.5760869565217391,0.53,0.5520833333333334
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.76,0.7708333333333334,0.74,0.7551020408163266,0.71,0.723404255319149,0.68,0.7010309278350516
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.735,0.7326732673267327,0.74,0.7363184079601991,0.675,0.6842105263157895,0.65,0.6666666666666667
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.645,0.6260869565217392,0.72,0.6697674418604651,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.61,0.6170212765957447,0.58,0.5979381443298969,0.605,0.6105263157894737,0.58,0.5948717948717949
0.925,0.9473684210526315,0.9,0.9230769230769231,0.66,0.6481481481481481,0.7,0.673076923076923,0.63,0.6382978723404256,0.6,0.6185567010309279
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.38,0.4032258064516129,0.5,0.4464285714285714,0.375,0.3786407766990291,0.39,0.3842364532019705
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.485,0.4838709677419355,0.45,0.46632124352331605,0.54,0.5425531914893617,0.51,0.5257731958762887
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.48,0.4791666666666667,0.46,0.46938775510204084,0.52,0.5217391304347826,0.48,0.4999999999999999
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.6,0.5847457627118644,0.69,0.6330275229357798,0.65,0.6630434782608695,0.61,0.6354166666666666
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.685,0.6907216494845361,0.67,0.6802030456852791,0.645,0.6464646464646465,0.64,0.6432160804020101
0.8875,0.9345794392523364,0.8333333333333334,0.8810572687224669,0.67,0.6666666666666666,0.68,0.6732673267326733,0.685,0.6989247311827957,0.65,0.6735751295336787
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.61,0.6078431372549019,0.62,0.6138613861386139,0.6,0.6086956521739131,0.56,0.5833333333333334
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.69,0.6938775510204082,0.68,0.686868686868687,0.61,0.6170212765957447,0.58,0.5979381443298969
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.455,0.46153846153846156,0.54,0.49769585253456217,0.55,0.5531914893617021,0.52,0.536082474226804
0.925,0.9473684210526315,0.9,0.9230769230769231,0.37,0.3898305084745763,0.46,0.4220183486238532,0.465,0.46236559139784944,0.43,0.44559585492227977
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.62,0.6333333333333333,0.57,0.6,0.55,0.5531914893617021,0.52,0.536082474226804
0.9,0.9444444444444444,0.85,0.8947368421052632,0.785,0.8131868131868132,0.74,0.774869109947644,0.73,0.75,0.69,0.71875
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.79,0.8295454545454546,0.73,0.7765957446808511,0.75,0.7777777777777778,0.7,0.7368421052631577
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.555,0.5478260869565217,0.63,0.586046511627907,0.625,0.6237623762376238,0.63,0.6268656716417911
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.57,0.574468085106383,0.54,0.5567010309278351,0.63,0.6413043478260869,0.59,0.6145833333333333
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.29,0.3333333333333333,0.42,0.3716814159292035,0.315,0.31313131313131315,0.31,0.3115577889447236
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.315,0.3543307086614173,0.45,0.3964757709251101,0.41,0.41,0.41,0.41
0.9291666666666667,0.9813084112149533,0.875,0.9251101321585904,0.62,0.6176470588235294,0.63,0.6237623762376239,0.565,0.5670103092783505,0.55,0.5583756345177665
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.64,0.6296296296296297,0.68,0.6538461538461539,0.7,0.7,0.7,0.7
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.71,0.7058823529411765,0.72,0.712871287128713,0.62,0.625,0.6,0.6122448979591836
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.63,0.6511627906976745,0.56,0.6021505376344087,0.56,0.5625,0.54,0.5510204081632654
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.65,0.6595744680851063,0.62,0.6391752577319586,0.66,0.6666666666666666,0.64,0.6530612244897959
0.925,0.9473684210526315,0.9,0.9230769230769231,0.535,0.5393258426966292,0.48,0.5079365079365079,0.58,0.5851063829787234,0.55,0.5670103092783506
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.805,0.8080808080808081,0.8,0.8040201005025126,0.68,0.6914893617021277,0.65,0.6701030927835052
0.9041666666666667,0.9532710280373832,0.85,0.8986784140969163,0.51,0.5092592592592593,0.55,0.5288461538461539,0.54,0.5408163265306123,0.53,0.5353535353535354
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.575,0.5728155339805825,0.59,0.5812807881773399,0.62,0.6224489795918368,0.61,0.6161616161616161
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.645,0.6283185840707964,0.71,0.6666666666666667,0.63,0.6354166666666666,0.61,0.6224489795918368
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.56,0.5666666666666667,0.51,0.5368421052631579,0.58,0.5816326530612245,0.57,0.5757575757575758
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.47,0.47,0.47,0.47,0.485,0.4845360824742268,0.47,0.4771573604060913
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.695,0.7010309278350515,0.68,0.6903553299492386,0.64,0.6521739130434783,0.6,0.6250000000000001
0.9416666666666667,0.9907407407407407,0.8916666666666667,0.9385964912280701,0.745,0.7247706422018348,0.79,0.7559808612440192,0.69,0.7021276595744681,0.66,0.6804123711340208
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.615,0.6210526315789474,0.59,0.6051282051282052,0.64,0.6458333333333334,0.62,0.6326530612244898
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.785,0.8,0.76,0.7794871794871796,0.685,0.6868686868686869,0.68,0.6834170854271356
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.595,0.5871559633027523,0.64,0.6124401913875598,0.53,0.5319148936170213,0.5,0.5154639175257731
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.54,0.5444444444444444,0.49,0.5157894736842104,0.53,0.5319148936170213,0.5,0.5154639175257731
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.48,0.4803921568627451,0.49,0.4851485148514851,0.545,0.5473684210526316,0.52,0.5333333333333334
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.315,0.3391304347826087,0.39,0.3627906976744187,0.375,0.3655913978494624,0.34,0.3523316062176166
0.9666666666666667,0.9912280701754386,0.9416666666666667,0.9658119658119658,0.44,0.43478260869565216,0.4,0.41666666666666663,0.465,0.4639175257731959,0.45,0.45685279187817257
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.695,0.7241379310344828,0.63,0.6737967914438503,0.615,0.6263736263736264,0.57,0.5968586387434556
0.9333333333333333,0.9814814814814815,0.8833333333333333,0.9298245614035088,0.585,0.5779816513761468,0.63,0.6028708133971291,0.56,0.5588235294117647,0.57,0.5643564356435642
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.68,0.68,0.68,0.68,0.57,0.5714285714285714,0.56,0.5656565656565656
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.645,0.6435643564356436,0.65,0.6467661691542289,0.57,0.5714285714285714,0.56,0.5656565656565656
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.595,0.6,0.57,0.5846153846153846,0.57,0.574468085106383,0.54,0.5567010309278351
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.4,0.41228070175438597,0.47,0.4392523364485982,0.49,0.4895833333333333,0.47,0.47959183673469385
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.265,0.30578512396694213,0.37,0.334841628959276,0.355,0.35051546391752575,0.34,0.3451776649746193
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.44,0.44,0.44,0.44,0.455,0.4536082474226804,0.44,0.4467005076142132
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.25,0.2767857142857143,0.31,0.2924528301886793,0.29,0.2765957446808511,0.26,0.268041237113402
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.785,0.8131868131868132,0.74,0.774869109947644,0.73,0.7613636363636364,0.67,0.7127659574468085
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.565,0.5730337078651685,0.51,0.5396825396825395,0.615,0.6236559139784946,0.58,0.6010362694300518
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.64,0.6458333333333334,0.62,0.6326530612244898,0.535,0.5368421052631579,0.51,0.523076923076923
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.525,0.5210084033613446,0.62,0.5662100456621004,0.54,0.5416666666666666,0.52,0.5306122448979592
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.775,0.7777777777777778,0.77,0.7738693467336684,0.725,0.7586206896551724,0.66,0.7058823529411765
0.8958333333333334,0.9439252336448598,0.8416666666666667,0.8898678414096917,0.4,0.39361702127659576,0.37,0.38144329896907214,0.48,0.4787234042553192,0.45,0.4639175257731959
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.61,0.6057692307692307,0.63,0.6176470588235293,0.595,0.6,0.57,0.5846153846153846
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.435,0.43434343434343436,0.43,0.4321608040201005,0.48,0.4787234042553192,0.45,0.4639175257731959
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.685,0.6796116504854369,0.7,0.6896551724137931,0.7,0.7127659574468085,0.67,0.6907216494845361
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.4,0.391304347826087,0.36,0.37499999999999994,0.46,0.45555555555555555,0.41,0.43157894736842106
