source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5916666666666667,0.5723684210526315,0.725,0.6397058823529411,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5041666666666667,0.5033557046979866,0.625,0.5576208178438662,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644
0.845,0.8556701030927835,0.83,0.8426395939086294,0.43333333333333335,0.44029850746268656,0.49166666666666664,0.4645669291338583,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218
0.87,0.8854166666666666,0.85,0.8673469387755102,0.43333333333333335,0.44805194805194803,0.575,0.5036496350364963,0.55,0.5588235294117647,0.475,0.5135135135135136
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448
0.815,0.8315789473684211,0.79,0.8102564102564104,0.45,0.4523809523809524,0.475,0.46341463414634143,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.82,0.8333333333333334,0.8,0.816326530612245,0.39166666666666666,0.4015151515151515,0.44166666666666665,0.42063492063492064,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.815,0.8118811881188119,0.82,0.8159203980099502,0.475,0.4807692307692308,0.625,0.5434782608695652,0.55,0.5555555555555556,0.5,0.5263157894736842
0.815,0.8461538461538461,0.77,0.8062827225130889,0.4375,0.45161290322580644,0.5833333333333334,0.509090909090909,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.82,0.82,0.82,0.82,0.4666666666666667,0.47183098591549294,0.5583333333333333,0.5114503816793893,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.825,0.8095238095238095,0.85,0.8292682926829269,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
0.825,0.8494623655913979,0.79,0.8186528497409327,0.55,0.5352941176470588,0.7583333333333333,0.6275862068965518,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.84,0.8269230769230769,0.86,0.8431372549019608,0.4166666666666667,0.4090909090909091,0.375,0.3913043478260869,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5416666666666666,0.5543478260869565,0.425,0.4811320754716981,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.8,0.8125,0.78,0.7959183673469388,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555
0.825,0.8217821782178217,0.83,0.8258706467661692,0.4791666666666667,0.4838709677419355,0.625,0.5454545454545454,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653
0.82,0.8404255319148937,0.79,0.8144329896907218,0.49166666666666664,0.4930555555555556,0.5916666666666667,0.537878787878788,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984
0.82,0.82,0.82,0.82,0.4083333333333333,0.4,0.36666666666666664,0.3826086956521739,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.865,0.8686868686868687,0.86,0.864321608040201,0.48333333333333334,0.48717948717948717,0.6333333333333333,0.5507246376811593,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489
0.845,0.8556701030927835,0.83,0.8426395939086294,0.4166666666666667,0.4342105263157895,0.55,0.4852941176470588,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805
0.86,0.875,0.84,0.8571428571428572,0.5541666666666667,0.5448275862068965,0.6583333333333333,0.5962264150943396,0.525,0.5263157894736842,0.5,0.5128205128205129
0.825,0.8350515463917526,0.81,0.8223350253807107,0.45416666666666666,0.45045045045045046,0.4166666666666667,0.43290043290043295,0.5333333333333333,0.532258064516129,0.55,0.540983606557377
0.865,0.8686868686868687,0.86,0.864321608040201,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.805,0.801980198019802,0.81,0.8059701492537314,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869
0.81,0.8229166666666666,0.79,0.806122448979592,0.5708333333333333,0.5548387096774193,0.7166666666666667,0.6254545454545455,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565
0.88,0.88,0.88,0.88,0.49166666666666664,0.49264705882352944,0.5583333333333333,0.5234375,0.5875,0.5853658536585366,0.6,0.5925925925925926
0.825,0.8350515463917526,0.81,0.8223350253807107,0.4666666666666667,0.4672131147540984,0.475,0.4710743801652892,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537
0.865,0.8686868686868687,0.86,0.864321608040201,0.5375,0.5269461077844312,0.7333333333333333,0.6132404181184669,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294
0.835,0.8602150537634409,0.8,0.8290155440414508,0.475,0.48314606741573035,0.7166666666666667,0.5771812080536913,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333
0.79,0.79,0.79,0.79,0.425,0.43478260869565216,0.5,0.46511627906976744,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
0.815,0.8181818181818182,0.81,0.8140703517587939,0.4625,0.46616541353383456,0.5166666666666667,0.4901185770750988,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696
0.85,0.85,0.85,0.85,0.4041666666666667,0.4217687074829932,0.5166666666666667,0.46441947565543074,0.44166666666666665,0.4375,0.4083333333333333,0.4224137931034483
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5,0.5,0.44166666666666665,0.4690265486725664
0.83,0.84375,0.81,0.826530612244898,0.49166666666666664,0.49404761904761907,0.6916666666666667,0.576388888888889,0.55,0.5526315789473685,0.525,0.5384615384615385
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5208333333333334,0.5177304964539007,0.6083333333333333,0.5593869731800767,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968
0.805,0.8210526315789474,0.78,0.8,0.5833333333333334,0.5746268656716418,0.6416666666666667,0.6062992125984253,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.845,0.8556701030927835,0.83,0.8426395939086294,0.43333333333333335,0.44594594594594594,0.55,0.49253731343283585,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543
0.78,0.78,0.78,0.78,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086
0.88,0.88,0.88,0.88,0.425,0.4457831325301205,0.6166666666666667,0.5174825174825175,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634
0.76,0.76,0.76,0.76,0.4166666666666667,0.41379310344827586,0.4,0.4067796610169491,0.4625,0.4536082474226804,0.36666666666666664,0.4055299539170507
0.86,0.8529411764705882,0.87,0.8613861386138614,0.4708333333333333,0.4774193548387097,0.6166666666666667,0.5381818181818182,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128
0.875,0.8865979381443299,0.86,0.8730964467005077,0.425,0.4357142857142857,0.5083333333333333,0.46923076923076923,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.81,0.8163265306122449,0.8,0.8080808080808082,0.525,0.5197368421052632,0.6583333333333333,0.5808823529411764,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023
0.8,0.8061224489795918,0.79,0.7979797979797979,0.4625,0.46616541353383456,0.5166666666666667,0.4901185770750988,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496
0.815,0.8058252427184466,0.83,0.8177339901477833,0.37083333333333335,0.3577981651376147,0.325,0.3406113537117904,0.5333333333333333,0.5408163265306123,0.44166666666666665,0.48623853211009177
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5375,0.5298013245033113,0.6666666666666666,0.5904059040590407,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048
0.845,0.8709677419354839,0.81,0.8393782383419689,0.4791666666666667,0.48175182481751827,0.55,0.5136186770428015,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004
0.785,0.8,0.76,0.7794871794871796,0.45416666666666666,0.45925925925925926,0.5166666666666667,0.48627450980392156,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
