source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.94,0.94,0.94,0.94,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,41.50852420836956,7.896068518344084e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,9.963393072361399,8.934660172460101e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,29.040326469831083,9.649428946858622e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.925,0.9047619047619048,0.95,0.9268292682926829,0.8875,0.8780487804878049,0.9,0.888888888888889,30.80437912665038,8.410182233073044e-09
0.96,0.96,0.96,0.96,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.9291666666666667,0.912,0.95,0.9306122448979591,27.260170792076966,8.656494232557439e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9333333333333333,0.9,0.975,0.9359999999999999,0.9041666666666667,0.888,0.925,0.9061224489795918,26.451338480229637,8.368912597259948e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,29.699362946002214,9.808981650798082e-09
0.955,0.989247311827957,0.92,0.9533678756476685,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,18.986994077892426,9.291698095599038e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.9375,0.926829268292683,0.95,0.9382716049382716,29.563188959086222,8.736657186606122e-09
0.97,0.9433962264150944,1.0,0.970873786407767,0.925,0.925,0.925,0.925,0.9,0.9,0.9,0.9,21.898264320222403,8.26020272830262e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,28.143000609291256,8.039458778403025e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.9541666666666667,0.936,0.975,0.9551020408163265,20.727607173386694,9.918312404548645e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,20.256392991173758,8.833613678446101e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,20.463068202609925,9.683228437838293e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,31.245410416450184,8.027063832760419e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,23.200174359011264,9.605862856585883e-09
0.95,0.95,0.95,0.9500000000000001,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,22.14845262959919,9.654371669792554e-09
0.97,0.9795918367346939,0.96,0.9696969696969697,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,26.75369872157902,8.904306408234838e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,24.808886554718214,9.136665661866549e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.925,0.925,0.925,0.925,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,28.078287190710117,9.134446482206198e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9291666666666667,0.912,0.95,0.9306122448979591,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,30.639646231430365,7.889639614056294e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,31.538611796982448,9.572130145415544e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,31.68729511858509,8.649380348196561e-09
0.98,0.98,0.98,0.98,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,22.552829842392796,9.801226270970865e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,20.79402346559114,8.22832999349388e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,27.389377013889565,7.914447518526645e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,25.19951078661709,9.170678678187623e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9125,0.9024390243902439,0.925,0.9135802469135802,24.22595246521777,9.63109191977696e-09
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,29.08189533141841,1.0098810970869874e-08
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,21.60654522506698,8.3012266984501e-09
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,29.84020673565965,8.187087240610729e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,28.00880265556628,8.677106851727728e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,29.516647720686965,3.1286908206992587e-06
0.95,0.95,0.95,0.9500000000000001,0.95,0.95,0.95,0.9500000000000001,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,22.511744178693778,9.032850392374775e-09
0.975,0.9797979797979798,0.97,0.9748743718592964,0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,27.75347741951591,7.940846845673334e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.95,0.9285714285714286,0.975,0.951219512195122,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,25.631928140032727,8.985022919707813e-09
0.94,0.94,0.94,0.94,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,30.099335092870277,8.455537392819281e-09
0.975,0.9523809523809523,1.0,0.975609756097561,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,35.28674362554453,8.771170829023267e-09
0.975,0.9797979797979798,0.97,0.9748743718592964,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.925,0.925,0.925,0.925,24.819291041531198,9.005124002352654e-09
0.915,0.8878504672897196,0.95,0.9178743961352657,0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,20.121862242605808,9.704185467640853e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9125,0.896,0.9333333333333333,0.9142857142857143,0.9041666666666667,0.888,0.925,0.9061224489795918,39.694974206753415,8.738900112410648e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,23.899283138431848,9.271317139932246e-09
0.925,0.9207920792079208,0.93,0.9253731343283582,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,25.518557423259757,8.285453203820056e-09
0.97,0.97,0.97,0.97,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.925,0.8923076923076924,0.9666666666666667,0.928,29.719532339705545,8.506370510215048e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,30.697875906029168,8.906429000553405e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,26.425414341011376,6.665510992891163e-09
0.965,0.9696969696969697,0.96,0.964824120603015,0.9541666666666667,0.936,0.975,0.9551020408163265,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,24.802746138919808,8.977987585453654e-09
0.94,0.9313725490196079,0.95,0.9405940594059405,0.95,0.95,0.95,0.9500000000000001,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,26.947122958797635,8.478767277069615e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,37.33318293150153,6.88526867658441e-09
0.975,0.9797979797979798,0.97,0.9748743718592964,0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,23.166007731446648,9.193353250439052e-09
0.96,0.96,0.96,0.96,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,35.55721831777616,8.614761155889293e-09
0.95,0.95,0.95,0.9500000000000001,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,20.49851172348653,8.992787242186057e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,27.38623695684942,8.193401989231652e-09
0.96,0.96,0.96,0.96,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,25.244094882445662,8.306549460442706e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,27.459489606037934,7.400737908929437e-09
0.98,0.9897959183673469,0.97,0.9797979797979798,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,24.085667381371717,8.372709807692522e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,18.76083739993483,8.0706124045705e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,18.86929206408256,9.288741362822735e-09
0.965,0.979381443298969,0.95,0.9644670050761421,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,35.74902116407893,8.809840164777345e-09
0.96,0.96,0.96,0.96,0.925,0.9047619047619048,0.95,0.9268292682926829,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,32.82822305224471,8.928054470527308e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,25.657945278202,9.658519999037186e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,26.696070819350155,8.347118191543557e-09
0.93,0.9134615384615384,0.95,0.9313725490196078,0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,34.62056845077025,8.935659361113257e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,31.099412270462995,7.733093516889048e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9,0.875,0.9333333333333333,0.9032258064516129,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,41.812718226363494,7.435729682001549e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.925,0.9047619047619048,0.95,0.9268292682926829,30.438957035448162,9.119914204227764e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9125,0.8837209302325582,0.95,0.9156626506024096,0.925,0.9047619047619048,0.95,0.9268292682926829,39.719947662560735,9.567319939523949e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,28.853334475055338,7.644002353816989e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,28.201740195499355,7.979120922259998e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.9375,0.926829268292683,0.95,0.9382716049382716,33.11742852699774,9.364513662214625e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,25.29339830674285,9.093601689872005e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,31.68563198449842,9.208387299976425e-09
0.95,0.95,0.95,0.9500000000000001,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.9375,0.92,0.9583333333333334,0.9387755102040817,30.397277225849642,7.38940655956807e-09
0.93,0.93,0.93,0.93,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,20.128865788849275,9.798107224952746e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,15.826390958106659,9.946272451921966e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,28.97016686770591,9.425830033243203e-09
0.935,0.9223300970873787,0.95,0.9359605911330049,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,22.396906796465274,8.395945259391027e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,16.320306707186532,9.583935716316175e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,12.165400066786324,8.452139353724166e-09
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,21.63226871262703,9.895858575109668e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,28.71883089573518,7.838490141246596e-09
0.935,0.9223300970873787,0.95,0.9359605911330049,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.9291666666666667,0.912,0.95,0.9306122448979591,31.07030986010944,8.177706187387816e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,22.255777292072686,7.511617120109472e-09
0.96,0.9791666666666666,0.94,0.9591836734693877,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,30.824072495729844,7.725497505949554e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.9125,0.9024390243902439,0.925,0.9135802469135802,24.92152774507699,9.244644274584919e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722,0.9375,0.92,0.9583333333333334,0.9387755102040817,24.183114351649948,8.488480939303104e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9375,0.9069767441860465,0.975,0.9397590361445783,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,30.65791840959004,9.05105317114491e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.9125,0.896,0.9333333333333333,0.9142857142857143,39.58867953306722,9.229290255868395e-09
