source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.895,0.9540229885057471,0.83,0.8877005347593583,0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.8333333333333334,0.8921568627450981,0.7583333333333333,0.8198198198198199
0.89,0.9239130434782609,0.85,0.8854166666666666,0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743
0.875,0.9310344827586207,0.81,0.8663101604278076,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.7916666666666666,0.8431372549019608,0.7166666666666667,0.7747747747747747
0.885,0.9139784946236559,0.85,0.8808290155440415,0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.8208333333333333,0.8811881188118812,0.7416666666666667,0.8054298642533938
0.9,0.9444444444444444,0.85,0.8947368421052632,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619
0.91,0.9555555555555556,0.86,0.9052631578947369,0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.8625,0.8918918918918919,0.825,0.8571428571428571
0.895,0.9438202247191011,0.84,0.888888888888889,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778
0.9,0.9347826086956522,0.86,0.8958333333333334,0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766
0.935,0.967741935483871,0.9,0.9326424870466321,0.85,0.92,0.7666666666666667,0.8363636363636363,0.8541666666666666,0.9381443298969072,0.7583333333333333,0.8387096774193548
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.8,0.8461538461538461,0.7333333333333333,0.7857142857142856
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.7875,0.8285714285714286,0.725,0.7733333333333333
0.915,0.9368421052631579,0.89,0.9128205128205129,0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445
0.855,0.8736842105263158,0.83,0.8512820512820513,0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.8083333333333333,0.87,0.725,0.790909090909091
0.91,0.9880952380952381,0.83,0.9021739130434783,0.8208333333333333,0.8888888888888888,0.7333333333333333,0.8036529680365296,0.8041666666666667,0.8762886597938144,0.7083333333333334,0.7834101382488479
0.865,0.8924731182795699,0.83,0.8601036269430051,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309
0.87,0.9021739130434783,0.83,0.8645833333333334,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.8041666666666667,0.8543689320388349,0.7333333333333333,0.7892376681614349
0.915,0.946236559139785,0.88,0.911917098445596,0.8166666666666667,0.8958333333333334,0.7166666666666667,0.7962962962962963,0.825,0.9148936170212766,0.7166666666666667,0.8037383177570094
