source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.755,0.7339449541284404,0.8,0.7655502392344498,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.55,0.55,0.55,0.55
0.77,0.7647058823529411,0.78,0.7722772277227723,0.5,0.5,0.55,0.5238095238095238,0.5,0.5,0.55,0.5238095238095238
0.8,0.7941176470588235,0.81,0.801980198019802,0.42916666666666664,0.43609022556390975,0.48333333333333334,0.458498023715415,0.42916666666666664,0.43609022556390975,0.48333333333333334,0.458498023715415
0.76,0.7407407407407407,0.8,0.7692307692307692,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,0.5,0.5,0.49166666666666664,0.49579831932773105
0.81,0.7980769230769231,0.83,0.8137254901960785,0.45,0.4411764705882353,0.375,0.4054054054054054,0.45,0.4411764705882353,0.375,0.4054054054054054
0.775,0.7570093457943925,0.81,0.782608695652174,0.4625,0.46153846153846156,0.45,0.45569620253164556,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234
0.805,0.7850467289719626,0.84,0.8115942028985507,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167
0.775,0.7391304347826086,0.85,0.7906976744186046,0.45,0.453125,0.48333333333333334,0.46774193548387094,0.45,0.4523809523809524,0.475,0.46341463414634143
0.8,0.7777777777777778,0.84,0.8076923076923077,0.5083333333333333,0.5079365079365079,0.5333333333333333,0.5203252032520326,0.5041666666666667,0.504,0.525,0.5142857142857143
0.83,0.7946428571428571,0.89,0.839622641509434,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869
0.78,0.7592592592592593,0.82,0.7884615384615384,0.45,0.45,0.45,0.45,0.45416666666666666,0.453781512605042,0.45,0.45188284518828453
0.86,0.8214285714285714,0.92,0.8679245283018867,0.45416666666666666,0.45132743362831856,0.425,0.4377682403433476,0.4625,0.45871559633027525,0.4166666666666667,0.43668122270742366
0.85,0.8240740740740741,0.89,0.8557692307692307,0.4083333333333333,0.4126984126984127,0.43333333333333335,0.4227642276422764,0.4,0.4032258064516129,0.4166666666666667,0.4098360655737705
0.845,0.822429906542056,0.88,0.8502415458937198,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,0.5625,0.5609756097560976,0.575,0.5679012345679012
0.765,0.7431192660550459,0.81,0.7751196172248804,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155
0.855,0.8446601941747572,0.87,0.8571428571428571,0.4166666666666667,0.42063492063492064,0.44166666666666665,0.4308943089430894,0.4041666666666667,0.4065040650406504,0.4166666666666667,0.4115226337448559
0.795,0.7657657657657657,0.85,0.8056872037914692,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535
0.805,0.7798165137614679,0.85,0.8133971291866028,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274
0.835,0.8130841121495327,0.87,0.8405797101449274,0.43333333333333335,0.4322033898305085,0.425,0.4285714285714286,0.43333333333333335,0.43103448275862066,0.4166666666666667,0.423728813559322
0.76,0.7452830188679245,0.79,0.7669902912621359,0.4166666666666667,0.421875,0.45,0.435483870967742,0.4166666666666667,0.421875,0.45,0.435483870967742
0.79,0.7685185185185185,0.83,0.798076923076923,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.81,0.7719298245614035,0.88,0.822429906542056,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.775,0.7570093457943925,0.81,0.782608695652174,0.575,0.575,0.575,0.575,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.805,0.7652173913043478,0.88,0.8186046511627908,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814
0.875,0.8640776699029126,0.89,0.8768472906403941,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757
0.815,0.7739130434782608,0.89,0.8279069767441859,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127
