source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.7125,0.717948717948718,0.7,0.708860759493671
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.82,0.826530612244898,0.81,0.8181818181818183,0.7,0.6764705882352942,0.7666666666666667,0.71875,0.7208333333333333,0.7022900763358778,0.7666666666666667,0.7330677290836654
0.855,0.8198198198198198,0.91,0.862559241706161,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.805,0.7904761904761904,0.83,0.8097560975609757,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.6916666666666667,0.676923076923077,0.7333333333333333,0.7040000000000001
0.845,0.8415841584158416,0.85,0.845771144278607,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.845,0.8484848484848485,0.84,0.8442211055276383,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.845,0.8349514563106796,0.86,0.8472906403940887,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.675,0.6842105263157895,0.65,0.6666666666666667
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.77,0.7596153846153846,0.79,0.7745098039215687,0.6791666666666667,0.6747967479674797,0.6916666666666667,0.6831275720164609,0.6708333333333333,0.6614173228346457,0.7,0.6801619433198381
0.835,0.8316831683168316,0.84,0.835820895522388,0.7208333333333333,0.7431192660550459,0.675,0.7074235807860263,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671
0.85,0.8365384615384616,0.87,0.8529411764705882,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.87,0.87,0.87,0.87,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898
0.8,0.8,0.8,0.8000000000000002,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.81,0.81,0.81,0.81,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6875,0.7027027027027027,0.65,0.6753246753246753
