source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.795,0.8172043010752689,0.76,0.7875647668393783,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.39166666666666666,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,169.21642748758097,7.608469467670175e-09
0.755,0.7741935483870968,0.72,0.7461139896373057,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,144.23963788218518,6.798063215421236e-09
0.82,0.8636363636363636,0.76,0.8085106382978724,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,92.74240457813951,7.401511910448958e-09
0.75,0.7403846153846154,0.77,0.7549019607843137,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,130.34505522243046,9.319443020819446e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,130.22110958069703,9.639703290172304e-09
0.805,0.8210526315789474,0.78,0.8,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,128.85743003332948,7.936540589957173e-09
0.7,0.7127659574468085,0.67,0.6907216494845361,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,112.54936396950332,8.253655091565661e-09
0.775,0.7570093457943925,0.81,0.782608695652174,0.4875,0.4857142857142857,0.425,0.45333333333333337,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,143.9904046993119,8.42520942098979e-09
0.725,0.7319587628865979,0.71,0.7208121827411167,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,116.72736295297773,7.576845749728041e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,112.06497989073097,8.033503306631778e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,106.34881179331035,8.621382795119564e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,95.79648109286651,8.175320955156329e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,151.74167335681207,9.335639024590358e-09
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,104.57050785148814,7.144053545824018e-09
0.725,0.7419354838709677,0.69,0.7150259067357512,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,144.21795065598639,7.564483671359157e-09
0.74,0.7666666666666667,0.69,0.7263157894736842,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426,113.18909836931593,7.0434203871759085e-09
0.805,0.8210526315789474,0.78,0.8,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,125.35073581371333,7.208541889753823e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,135.83789527790606,9.651031992841056e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,102.949262932786,7.357948035203653e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5,0.5,0.5,0.5,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,136.01850272862907,8.223040739629355e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,131.52259710481192,7.68558923988886e-09
0.77,0.8,0.72,0.7578947368421052,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,125.3721598639792,8.66866087835201e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,124.3244445206532,9.282773098475893e-09
0.74,0.7666666666666667,0.69,0.7263157894736842,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,116.64732500265151,7.54788212590022e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.625,0.625,0.625,0.625,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,94.03638365826134,9.594031251015357e-09
0.72,0.7444444444444445,0.67,0.7052631578947369,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,132.0570008674929,7.0511670808904e-09
0.77,0.8,0.72,0.7578947368421052,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,143.84974304896926,9.81529500863199e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,121.90874153060993,7.982829212746888e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,112.32456653538085,7.085618611757773e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,120.61351603554712,8.148684441993236e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,133.4139465710323,7.846925716962811e-09
0.72,0.7340425531914894,0.69,0.711340206185567,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,119.11183731587496,8.558070356496324e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,114.11760177048455,7.866384943627497e-09
0.75,0.7450980392156863,0.76,0.7524752475247525,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,104.27861071482407,8.395974257677269e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.4875,0.4857142857142857,0.425,0.45333333333333337,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,139.1980813274374,6.035665391505964e-09
0.75,0.7717391304347826,0.71,0.7395833333333333,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,136.03089369775785,8.868072460810688e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,108.21205918660897,9.811298122166717e-09
0.77,0.78125,0.75,0.7653061224489796,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,121.4380708274345,9.750889785401419e-09
0.735,0.7640449438202247,0.68,0.7195767195767195,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,124.7995609069096,9.848853466524119e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,105.28130074943292,7.4172261152627765e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,121.07255729628059,8.491739016987205e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,131.50005808130868,6.891024765594897e-09
0.76,0.7954545454545454,0.7,0.7446808510638298,0.44583333333333336,0.4434782608695652,0.425,0.4340425531914894,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,168.42704014793748,9.946682687358972e-09
0.79,0.8452380952380952,0.71,0.7717391304347825,0.5583333333333333,0.5729166666666666,0.4583333333333333,0.5092592592592592,0.48333333333333334,0.48148148148148145,0.43333333333333335,0.456140350877193,124.73486693460057,8.751383794447328e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,112.27578145657006,8.230803468280206e-09
0.75,0.7906976744186046,0.68,0.7311827956989247,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,113.12281668005926,7.520784077323976e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,132.5793503708449,9.339589589664556e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.4875,0.4864864864864865,0.45,0.4675324675324675,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,134.37837132726946,9.151069338561831e-09
