source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.865,0.8842105263157894,0.84,0.8615384615384616,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.7041666666666667,0.7378640776699029,0.6333333333333333,0.6816143497757847
0.835,0.8316831683168316,0.84,0.835820895522388,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.83,0.84375,0.81,0.826530612244898,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.81,0.8163265306122449,0.8,0.8080808080808082,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838
0.755,0.7524752475247525,0.76,0.7562189054726369,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408
0.89,0.8979591836734694,0.88,0.888888888888889,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232
0.89,0.8979591836734694,0.88,0.888888888888889,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.785,0.8064516129032258,0.75,0.77720207253886,0.7083333333333334,0.7403846153846154,0.6416666666666667,0.6875000000000001,0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351
0.865,0.9101123595505618,0.81,0.8571428571428572,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667
0.83,0.83,0.83,0.83,0.7125,0.717948717948718,0.7,0.708860759493671,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.82,0.8076923076923077,0.84,0.8235294117647058,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.825,0.8350515463917526,0.81,0.8223350253807107,0.7041666666666667,0.6929133858267716,0.7333333333333333,0.7125506072874495,0.6916666666666667,0.6796875,0.725,0.7016129032258064
0.83,0.8666666666666667,0.78,0.8210526315789474,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838
0.765,0.7789473684210526,0.74,0.7589743589743589,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305
0.81,0.803921568627451,0.82,0.8118811881188118,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.83,0.851063829787234,0.8,0.8247422680412372,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.84,0.84,0.84,0.8399999999999999,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.835,0.845360824742268,0.82,0.83248730964467,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808
0.845,0.8791208791208791,0.8,0.837696335078534,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319
0.85,0.85,0.85,0.85,0.7375,0.7317073170731707,0.75,0.7407407407407408,0.725,0.7142857142857143,0.75,0.7317073170731706
0.86,0.8829787234042553,0.83,0.8556701030927835,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667
0.795,0.8105263157894737,0.77,0.7897435897435898,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232
