target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.665,0.7037037037037037,0.57,0.6298342541436465,0.6,0.5961538461538461,0.62,0.607843137254902,0.0733213410602209,0.06521461881946045
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.635,0.6666666666666666,0.54,0.5966850828729282,0.665,0.6701030927835051,0.65,0.6598984771573604,0.07683613426111423,0.08878539637670428
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.415,0.41237113402061853,0.4,0.40609137055837563,0.435,0.42528735632183906,0.37,0.3957219251336898,0.10731114416425101,0.11069996298623254
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.61,0.6222222222222222,0.56,0.5894736842105264,0.655,0.6565656565656566,0.65,0.6532663316582915,0.04896354577901184,0.0714634439760603
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.605,0.6179775280898876,0.55,0.582010582010582,0.605,0.6105263157894737,0.58,0.5948717948717949,0.050238414730688595,0.057792051384084636
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.57,0.57,0.57,0.57,0.625,0.6237623762376238,0.63,0.6268656716417911,0.05282045538119522,0.06291245127723011
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.58,0.5701754385964912,0.65,0.6074766355140186,0.54,0.5425531914893617,0.51,0.5257731958762887,0.05333138169195102,0.06164354619212038
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.62,0.6395348837209303,0.55,0.5913978494623656,0.57,0.5729166666666666,0.55,0.5612244897959183,0.07173455799099732,0.07574202040909318
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.62,0.6224489795918368,0.61,0.6161616161616161,0.62,0.6304347826086957,0.58,0.6041666666666666,0.08688979765682592,0.08996181161522751
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.55,0.5510204081632653,0.54,0.5454545454545455,0.51,0.5106382978723404,0.48,0.49484536082474223,0.06322397342515976,0.06694241797773605
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.62,0.6224489795918368,0.61,0.6161616161616161,0.59,0.5978260869565217,0.55,0.5729166666666666,0.06964873802990063,0.07369084230403963
0.825,0.8421052631578947,0.8,0.8205128205128205,0.575,0.5742574257425742,0.58,0.5771144278606964,0.585,0.5841584158415841,0.59,0.5870646766169154,0.0570718252270922,0.0832093973710745
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.57,0.5714285714285714,0.56,0.5656565656565656,0.63,0.6382978723404256,0.6,0.6185567010309279,0.07254472395465904,0.10568075125145972
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.435,0.4329896907216495,0.42,0.4263959390862944,0.465,0.46464646464646464,0.46,0.4623115577889447,0.08809480783255196,0.11070061493421465
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.62,0.625,0.6,0.6122448979591836,0.565,0.5730337078651685,0.51,0.5396825396825395,0.0768378516310825,0.06008205309521051
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.525,0.5233644859813084,0.56,0.5410628019323671,0.515,0.5151515151515151,0.51,0.5125628140703518,0.08443554930674718,0.0920605504914559
0.85,0.85,0.85,0.85,0.625,0.6344086021505376,0.59,0.6113989637305699,0.66,0.6702127659574468,0.63,0.6494845360824743,0.07085029488122789,0.10564192636851341
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.545,0.5463917525773195,0.53,0.5380710659898477,0.605,0.6153846153846154,0.56,0.5863874345549739,0.06653449900552032,0.09760762832107298
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.56,0.5566037735849056,0.59,0.5728155339805824,0.49,0.4897959183673469,0.48,0.48484848484848486,0.07288882527554512,0.07773551914261988
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.595,0.6067415730337079,0.54,0.5714285714285714,0.59,0.59375,0.57,0.5816326530612245,0.0721455421916751,0.10392685980222888
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.69,0.7159090909090909,0.63,0.6702127659574468,0.62,0.625,0.6,0.6122448979591836,0.06921850164914466,0.06162528118612507
0.8125,0.8205128205128205,0.8,0.810126582278481,0.67,0.6808510638297872,0.64,0.6597938144329897,0.635,0.6391752577319587,0.62,0.6294416243654821,0.057666334008513294,0.06968952386885366
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.545,0.5473684210526316,0.52,0.5333333333333334,0.55,0.5531914893617021,0.52,0.536082474226804,0.06685067230891625,0.0807374289341243
0.85,0.85,0.85,0.85,0.52,0.5222222222222223,0.47,0.49473684210526314,0.5,0.5,0.49,0.494949494949495,0.08458913830198311,0.09014586826528612
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.495,0.494949494949495,0.49,0.4924623115577889,0.465,0.4666666666666667,0.49,0.47804878048780486,0.07692907119218569,0.08537778570633427
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.57,0.574468085106383,0.54,0.5567010309278351,0.555,0.5617977528089888,0.5,0.5291005291005291,0.06237158435109292,0.06931084296628547
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.515,0.5176470588235295,0.44,0.47567567567567565,0.54,0.5434782608695652,0.5,0.5208333333333334,0.07821734591330116,0.08635675809273463
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.685,0.6947368421052632,0.66,0.676923076923077,0.655,0.6703296703296703,0.61,0.6387434554973822,0.05112423367820935,0.067419266578223
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.6,0.5909090909090909,0.65,0.6190476190476191,0.66,0.6702127659574468,0.63,0.6494845360824743,0.07910641022232333,0.09364873495038054
0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835,0.64,0.6428571428571429,0.63,0.6363636363636364,0.615,0.6185567010309279,0.6,0.6091370558375634,0.054203040499195894,0.06944368491364687
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.5,0.5,0.43,0.4623655913978495,0.555,0.5544554455445545,0.56,0.5572139303482587,0.07556896051861614,0.10122345594733985
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.65,0.65625,0.63,0.6428571428571429,0.605,0.6105263157894737,0.58,0.5948717948717949,0.07130540811268118,0.0903063425212722
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.54,0.5392156862745098,0.55,0.5445544554455445,0.53,0.532608695652174,0.49,0.5104166666666666,0.0630684588271459,0.0776317756183002
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.52,0.5222222222222223,0.47,0.49473684210526314,0.515,0.5154639175257731,0.5,0.5076142131979695,0.08843849371102533,0.08085170202710194
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.595,0.6091954022988506,0.53,0.5668449197860963,0.66,0.66,0.66,0.66,0.05539835695941197,0.07954825942857051
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.455,0.45054945054945056,0.41,0.4293193717277487,0.52,0.5208333333333334,0.5,0.5102040816326531,0.07570428077407133,0.08625781765485445
0.875,0.8947368421052632,0.85,0.8717948717948718,0.46,0.4583333333333333,0.44,0.4489795918367347,0.525,0.5268817204301075,0.49,0.5077720207253886,0.074954798430544,0.09037302085898481
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.57,0.5760869565217391,0.53,0.5520833333333334,0.56,0.5638297872340425,0.53,0.5463917525773196,0.0826465944532078,0.07541327791325202
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.53,0.5283018867924528,0.56,0.5436893203883495,0.47,0.4673913043478261,0.43,0.4479166666666667,0.09587531459223303,0.08471787632637608
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.57,0.5760869565217391,0.53,0.5520833333333334,0.55,0.5480769230769231,0.57,0.5588235294117646,0.07396287356093562,0.07930163852570028
0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.625,0.6344086021505376,0.59,0.6113989637305699,0.6,0.6041666666666666,0.58,0.5918367346938774,0.06427390723031375,0.07716762973446406
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.415,0.41237113402061853,0.4,0.40609137055837563,0.465,0.46534653465346537,0.47,0.4676616915422886,0.07757865451866505,0.07360109306674453
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.545,0.5454545454545454,0.54,0.542713567839196,0.585,0.5913978494623656,0.55,0.5699481865284974,0.06012615800163802,0.07537030196088186
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.495,0.49514563106796117,0.51,0.5024630541871922,0.48,0.47959183673469385,0.47,0.47474747474747475,0.057053216752317414,0.09716023664730809
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.64,0.6458333333333334,0.62,0.6326530612244898,0.63,0.6382978723404256,0.6,0.6185567010309279,0.06267941321919995,0.06445339472312288
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.575,0.5806451612903226,0.54,0.5595854922279794,0.62,0.6333333333333333,0.57,0.6,0.055181790585439205,0.053903858218795245
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.635,0.651685393258427,0.58,0.6137566137566138,0.615,0.6210526315789474,0.59,0.6051282051282052,0.07160064751054401,0.0673808277587555
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.66,0.6818181818181818,0.6,0.6382978723404256,0.665,0.6701030927835051,0.65,0.6598984771573604,0.05339567427538004,0.08025241602825058
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.59,0.5978260869565217,0.55,0.5729166666666666,0.615,0.6185567010309279,0.6,0.6091370558375634,0.06326420320794271,0.08100913459237584
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.645,0.6629213483146067,0.59,0.6243386243386243,0.67,0.6847826086956522,0.63,0.6562500000000001,0.07586363703873994,0.057653199517111085
0.8125,0.8205128205128205,0.8,0.810126582278481,0.61,0.6122448979591837,0.6,0.6060606060606062,0.58,0.5851063829787234,0.55,0.5670103092783506,0.04695648463831797,0.06685590982120014
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.545,0.5494505494505495,0.5,0.5235602094240838,0.53,0.5306122448979592,0.52,0.5252525252525252,0.053428872930801126,0.07916542777472149
0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,0.525,0.5268817204301075,0.49,0.5077720207253886,0.615,0.6292134831460674,0.56,0.5925925925925927,0.04880927767904072,0.05723678081940329
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.465,0.4700854700854701,0.55,0.5069124423963135,0.54,0.5384615384615384,0.56,0.5490196078431373,0.10995656685012797,0.12631644107008344
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.565,0.5619047619047619,0.59,0.5756097560975609,0.575,0.5806451612903226,0.54,0.5595854922279794,0.08354475426844908,0.07298870669185231
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.66,0.6904761904761905,0.58,0.6304347826086957,0.665,0.6736842105263158,0.64,0.6564102564102564,0.062309170404344645,0.08564283352486227
0.875,0.8947368421052632,0.85,0.8717948717948718,0.635,0.6483516483516484,0.59,0.6178010471204188,0.635,0.6363636363636364,0.63,0.6331658291457286,0.07563870894944628,0.08239304217522835
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.42,0.42,0.42,0.41999999999999993,0.465,0.46153846153846156,0.42,0.4397905759162304,0.07912857947397849,0.08420673363224924
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.61,0.627906976744186,0.54,0.5806451612903226,0.605,0.6129032258064516,0.57,0.5906735751295337,0.05155836868349536,0.06939636409212294
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.565,0.5656565656565656,0.56,0.5628140703517588,0.54,0.5416666666666666,0.52,0.5306122448979592,0.0866567650612533,0.08325830292255183
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.6,0.6,0.6,0.6,0.575,0.5862068965517241,0.51,0.5454545454545454,0.07024093408102187,0.07870936324541032
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.555,0.5486725663716814,0.62,0.5821596244131455,0.62,0.6276595744680851,0.59,0.6082474226804124,0.06524115964273602,0.07854516451099686
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.64,0.6458333333333334,0.62,0.6326530612244898,0.55,0.55,0.55,0.55,0.048556948004465104,0.06551758513801732
0.8125,0.8205128205128205,0.8,0.810126582278481,0.42,0.4215686274509804,0.43,0.42574257425742573,0.55,0.5543478260869565,0.51,0.5312500000000001,0.061809276239027135,0.08320398025560054
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.645,0.6593406593406593,0.6,0.6282722513089005,0.58,0.5816326530612245,0.57,0.5757575757575758,0.08117910946920662,0.08629910167200605
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.48,0.4807692307692308,0.5,0.49019607843137253,0.495,0.49473684210526314,0.47,0.482051282051282,0.08662954568130593,0.08483454910250855
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.665,0.6633663366336634,0.67,0.6666666666666667,0.645,0.6526315789473685,0.62,0.635897435897436,0.07114792541208494,0.058297159319715075
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.545,0.5555555555555556,0.45,0.4972375690607735,0.635,0.6363636363636364,0.63,0.6331658291457286,0.050593510694676935,0.09015640291432782
