source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.9,0.9347826086956522,0.86,0.8958333333333334,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.82,0.826530612244898,0.81,0.8181818181818183,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.865,0.8842105263157894,0.84,0.8615384615384616,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.84,0.8541666666666666,0.82,0.836734693877551,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.4791666666666667,0.4796747967479675,0.49166666666666664,0.48559670781893
0.84,0.8541666666666666,0.82,0.836734693877551,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.81,0.8369565217391305,0.77,0.8020833333333334,0.43333333333333335,0.44366197183098594,0.525,0.4809160305343512,0.44166666666666665,0.4513888888888889,0.5416666666666666,0.4924242424242424
0.775,0.7894736842105263,0.75,0.7692307692307692,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452
0.83,0.851063829787234,0.8,0.8247422680412372,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.575,0.5714285714285714,0.6,0.5853658536585366
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5791666666666667,0.594059405940594,0.5,0.5429864253393665,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575
0.84,0.8541666666666666,0.82,0.836734693877551,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.81,0.803921568627451,0.82,0.8118811881188118,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.82,0.8333333333333334,0.8,0.816326530612245,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5666666666666667,0.5615384615384615,0.6083333333333333,0.584,0.5708333333333333,0.562962962962963,0.6333333333333333,0.596078431372549
0.85,0.8365384615384616,0.87,0.8529411764705882,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5,0.5,0.43333333333333335,0.4642857142857143,0.5,0.5,0.43333333333333335,0.4642857142857143
0.815,0.8181818181818182,0.81,0.8140703517587939,0.4375,0.44680851063829785,0.525,0.48275862068965514,0.44166666666666665,0.4513888888888889,0.5416666666666666,0.4924242424242424
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618
0.8,0.7884615384615384,0.82,0.803921568627451,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5875,0.5945945945945946,0.55,0.5714285714285715
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.81,0.8297872340425532,0.78,0.8041237113402062,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869
0.855,0.865979381443299,0.84,0.8527918781725888,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327
0.82,0.8478260869565217,0.78,0.8125,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.83,0.851063829787234,0.8,0.8247422680412372,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
