source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.4375,0.43119266055045874,0.39166666666666666,0.4104803493449782
0.895,0.898989898989899,0.89,0.8944723618090452,0.44583333333333336,0.4585987261146497,0.6,0.51985559566787,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5958333333333333,0.5782312925170068,0.7083333333333334,0.6367041198501873,0.6,0.6052631578947368,0.575,0.5897435897435896
0.87,0.8557692307692307,0.89,0.8725490196078431,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728
0.88,0.88,0.88,0.88,0.4583333333333333,0.46794871794871795,0.6083333333333333,0.5289855072463768,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.865,0.8411214953271028,0.9,0.8695652173913043,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445
0.915,0.9278350515463918,0.9,0.9137055837563451,0.375,0.3972602739726027,0.48333333333333334,0.4360902255639098,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.835,0.819047619047619,0.86,0.8390243902439023,0.44166666666666665,0.4444444444444444,0.4666666666666667,0.45528455284552843,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804
0.855,0.8585858585858586,0.85,0.8542713567839195,0.48333333333333334,0.4852941176470588,0.55,0.5156249999999999,0.4625,0.4634146341463415,0.475,0.4691358024691358
0.915,0.9278350515463918,0.9,0.9137055837563451,0.44166666666666665,0.4533333333333333,0.5666666666666667,0.5037037037037037,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.885,0.8969072164948454,0.87,0.883248730964467,0.45,0.4594594594594595,0.5666666666666667,0.5074626865671642,0.5083333333333333,0.5079365079365079,0.5333333333333333,0.5203252032520326
0.89,0.8979591836734694,0.88,0.888888888888889,0.4166666666666667,0.427536231884058,0.49166666666666664,0.45736434108527135,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.905,0.9175257731958762,0.89,0.9035532994923858,0.425,0.44642857142857145,0.625,0.5208333333333334,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018
0.82,0.8137254901960784,0.83,0.8217821782178217,0.42916666666666664,0.4351145038167939,0.475,0.45418326693227085,0.6458333333333334,0.6699029126213593,0.575,0.6188340807174889
0.86,0.8461538461538461,0.88,0.8627450980392156,0.3875,0.3953488372093023,0.425,0.40963855421686746,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.915,0.9029126213592233,0.93,0.916256157635468,0.4875,0.4878048780487805,0.5,0.49382716049382713,0.49583333333333335,0.49504950495049505,0.4166666666666667,0.4524886877828054
0.835,0.8252427184466019,0.85,0.8374384236453202,0.3958333333333333,0.41007194244604317,0.475,0.44015444015444016,0.4125,0.4198473282442748,0.4583333333333333,0.43824701195219123
0.835,0.845360824742268,0.82,0.83248730964467,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788
0.875,0.8640776699029126,0.89,0.8768472906403941,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726
0.865,0.8613861386138614,0.87,0.8656716417910448,0.42916666666666664,0.42735042735042733,0.4166666666666667,0.4219409282700422,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.905,0.900990099009901,0.91,0.9054726368159204,0.37083333333333335,0.38848920863309355,0.45,0.41698841698841704,0.6541666666666667,0.6796116504854369,0.5833333333333334,0.6278026905829597
0.87,0.87,0.87,0.87,0.4791666666666667,0.48322147651006714,0.6,0.5353159851301115,0.6375,0.6299212598425197,0.6666666666666666,0.6477732793522267
0.93,0.9387755102040817,0.92,0.9292929292929293,0.49166666666666664,0.4934210526315789,0.625,0.551470588235294,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009
0.92,0.92,0.92,0.92,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991
0.82,0.826530612244898,0.81,0.8181818181818183,0.48333333333333334,0.4873417721518987,0.6416666666666667,0.5539568345323741,0.425,0.4274193548387097,0.44166666666666665,0.4344262295081967
0.845,0.8484848484848485,0.84,0.8442211055276383,0.425,0.42857142857142855,0.45,0.4390243902439024,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066
0.85,0.85,0.85,0.85,0.55,0.5461538461538461,0.5916666666666667,0.568,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.845,0.8349514563106796,0.86,0.8472906403940887,0.425,0.4224137931034483,0.4083333333333333,0.4152542372881356,0.55,0.56,0.4666666666666667,0.509090909090909
0.89,0.8979591836734694,0.88,0.888888888888889,0.49583333333333335,0.49624060150375937,0.55,0.5217391304347827,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554
0.925,0.9292929292929293,0.92,0.9246231155778895,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.88,0.8653846153846154,0.9,0.8823529411764707,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543
0.83,0.84375,0.81,0.826530612244898,0.525,0.5220588235294118,0.5916666666666667,0.5546875,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.795,0.780952380952381,0.82,0.8,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
