source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7333333333333333,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229
0.915,0.9278350515463918,0.9,0.9137055837563451,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449
0.885,0.8888888888888888,0.88,0.8844221105527638,0.7416666666666667,0.75,0.725,0.7372881355932203,0.7375,0.7567567567567568,0.7,0.7272727272727273
0.865,0.8686868686868687,0.86,0.864321608040201,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.92,0.9375,0.9,0.9183673469387755,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884
0.855,0.8514851485148515,0.86,0.8557213930348259,0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518
0.86,0.86,0.86,0.8599999999999999,0.8041666666666667,0.8476190476190476,0.7416666666666667,0.7911111111111111,0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505
0.865,0.8842105263157894,0.84,0.8615384615384616,0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.7916666666666666,0.8017241379310345,0.775,0.788135593220339
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107
0.88,0.88,0.88,0.88,0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778
0.875,0.8712871287128713,0.88,0.8756218905472637,0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743,0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997
0.885,0.8888888888888888,0.88,0.8844221105527638,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671
0.88,0.9042553191489362,0.85,0.8762886597938143,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035
0.9,0.9081632653061225,0.89,0.8989898989898989,0.75,0.75,0.75,0.75,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284
