source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4583333333333333,0.4537037037037037,0.4083333333333333,0.4298245614035088,0.525,0.5306122448979592,0.43333333333333335,0.47706422018348627
0.81,0.8229166666666666,0.79,0.806122448979592,0.42916666666666664,0.4484848484848485,0.6166666666666667,0.519298245614035,0.42083333333333334,0.4188034188034188,0.4083333333333333,0.41350210970464135
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.4375,0.4336283185840708,0.4083333333333333,0.4206008583690987
0.735,0.7582417582417582,0.69,0.7225130890052356,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001,0.5791666666666667,0.5736434108527132,0.6166666666666667,0.5943775100401606
0.715,0.7047619047619048,0.74,0.7219512195121951,0.5166666666666667,0.5196078431372549,0.44166666666666665,0.4774774774774775,0.4375,0.42574257425742573,0.35833333333333334,0.3891402714932127
0.795,0.8105263157894737,0.77,0.7897435897435898,0.49583333333333335,0.4968944099378882,0.6666666666666666,0.5693950177935944,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5958333333333333,0.583941605839416,0.6666666666666666,0.6225680933852139,0.575,0.5789473684210527,0.55,0.5641025641025641
0.755,0.7628865979381443,0.74,0.7512690355329948,0.45416666666666666,0.46258503401360546,0.5666666666666667,0.5093632958801498,0.4791666666666667,0.47474747474747475,0.39166666666666666,0.4292237442922374
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5458333333333333,0.5419847328244275,0.5916666666666667,0.5657370517928286,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644
0.8,0.8125,0.78,0.7959183673469388,0.48333333333333334,0.4864864864864865,0.6,0.5373134328358209,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567
0.795,0.797979797979798,0.79,0.7939698492462312,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843,0.48333333333333334,0.48507462686567165,0.5416666666666666,0.5118110236220472
0.825,0.8350515463917526,0.81,0.8223350253807107,0.48333333333333334,0.4852941176470588,0.55,0.5156249999999999,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701
0.83,0.8235294117647058,0.84,0.8316831683168315,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066
0.78,0.7641509433962265,0.81,0.7864077669902914,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,0.4,0.4032258064516129,0.4166666666666667,0.4098360655737705
0.795,0.7920792079207921,0.8,0.7960199004975126,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.4625,0.45714285714285713,0.4,0.42666666666666664
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5375,0.5405405405405406,0.5,0.5194805194805195
0.805,0.7904761904761904,0.83,0.8097560975609757,0.5291666666666667,0.528,0.55,0.5387755102040817,0.4375,0.4358974358974359,0.425,0.43037974683544306
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863
0.85,0.8645833333333334,0.83,0.8469387755102041,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553
0.765,0.7676767676767676,0.76,0.763819095477387,0.4875,0.48717948717948717,0.475,0.4810126582278481,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629
0.835,0.8383838383838383,0.83,0.8341708542713568,0.475,0.47368421052631576,0.45,0.46153846153846156,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805
0.795,0.8041237113402062,0.78,0.7918781725888325,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787,0.49583333333333335,0.49514563106796117,0.425,0.4573991031390134
0.77,0.7872340425531915,0.74,0.7628865979381443,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.805,0.8351648351648352,0.76,0.7958115183246074,0.475,0.48148148148148145,0.65,0.553191489361702,0.49583333333333335,0.49635036496350365,0.5666666666666667,0.5291828793774318
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5041666666666667,0.5036496350364964,0.575,0.5369649805447472,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715
0.785,0.7821782178217822,0.79,0.7860696517412936,0.4791666666666667,0.4782608695652174,0.4583333333333333,0.4680851063829787,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,0.475,0.4722222222222222,0.425,0.4473684210526316
0.79,0.8152173913043478,0.75,0.7812500000000001,0.44583333333333336,0.45038167938931295,0.49166666666666664,0.4701195219123505,0.5041666666666667,0.5038167938931297,0.55,0.5258964143426295
