source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.96,0.9693877551020408,0.95,0.9595959595959594,0.575,0.5633802816901409,0.6666666666666666,0.6106870229007634,0.925,0.8805970149253731,0.9833333333333333,0.9291338582677166
0.965,0.9603960396039604,0.97,0.9651741293532338,0.4166666666666667,0.4295774647887324,0.5083333333333333,0.465648854961832,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631
0.935,0.9142857142857143,0.96,0.9365853658536586,0.425,0.4383561643835616,0.5333333333333333,0.48120300751879697,0.8958333333333334,0.8518518518518519,0.9583333333333334,0.9019607843137256
0.96,0.9791666666666666,0.94,0.9591836734693877,0.4875,0.49101796407185627,0.6833333333333333,0.5714285714285715,0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745
0.96,0.9509803921568627,0.97,0.9603960396039604,0.30416666666666664,0.27184466019417475,0.23333333333333334,0.25112107623318386,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333
0.955,0.9690721649484536,0.94,0.9543147208121826,0.42916666666666664,0.44370860927152317,0.5583333333333333,0.49446494464944646,0.07916666666666666,0.03669724770642202,0.03333333333333333,0.03493449781659389
0.945,0.9494949494949495,0.94,0.9447236180904524,0.5208333333333334,0.515527950310559,0.6916666666666667,0.5907473309608541,0.07083333333333333,0.036036036036036036,0.03333333333333333,0.03463203463203463
0.975,0.9896907216494846,0.96,0.9746192893401014,0.6375,0.5863874345549738,0.9333333333333333,0.7202572347266881,0.9083333333333333,0.8769230769230769,0.95,0.912
0.94,0.9489795918367347,0.93,0.9393939393939393,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,0.09166666666666666,0.03773584905660377,0.03333333333333333,0.035398230088495575
0.965,0.979381443298969,0.95,0.9644670050761421,0.6125,0.576271186440678,0.85,0.686868686868687,0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091
0.98,0.9897959183673469,0.97,0.9797979797979798,0.38333333333333336,0.4146341463414634,0.5666666666666667,0.47887323943661975,0.8875,0.8345323741007195,0.9666666666666667,0.8957528957528959
0.965,0.9603960396039604,0.97,0.9651741293532338,0.5666666666666667,0.551948051948052,0.7083333333333334,0.6204379562043796,0.1,0.125,0.13333333333333333,0.12903225806451615
0.975,0.9797979797979798,0.97,0.9748743718592964,0.5541666666666667,0.5398773006134969,0.7333333333333333,0.6219081272084804,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659
0.97,0.97,0.97,0.97,0.4125,0.4198473282442748,0.4583333333333333,0.43824701195219123,0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701
0.985,0.98989898989899,0.98,0.9849246231155778,0.6333333333333333,0.5975609756097561,0.8166666666666667,0.6901408450704226,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221
0.97,0.9607843137254902,0.98,0.9702970297029702,0.525,0.5185185185185185,0.7,0.5957446808510639,0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666
0.955,0.9595959595959596,0.95,0.9547738693467336,0.4791666666666667,0.48226950354609927,0.5666666666666667,0.5210727969348659,0.08333333333333333,0.06896551724137931,0.06666666666666667,0.06779661016949153
0.96,0.96,0.96,0.96,0.6083333333333333,0.5730337078651685,0.85,0.6845637583892618,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697
0.965,0.9603960396039604,0.97,0.9651741293532338,0.5416666666666666,0.5280898876404494,0.7833333333333333,0.6308724832214764,0.9041666666666667,0.8489208633093526,0.9833333333333333,0.9111969111969112
0.955,0.9333333333333333,0.98,0.9560975609756097,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.95,0.990909090909091,0.9083333333333333,0.9478260869565217
0.95,0.9591836734693877,0.94,0.9494949494949495,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444,0.95,0.9285714285714286,0.975,0.951219512195122
0.945,0.9238095238095239,0.97,0.9463414634146342,0.325,0.3090909090909091,0.2833333333333333,0.2956521739130435,0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041
