source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.9,0.9166666666666666,0.88,0.8979591836734694,0.5125,0.5086705202312138,0.7333333333333333,0.6006825938566553,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.885,0.8969072164948454,0.87,0.883248730964467,0.5125,0.5103448275862069,0.6166666666666667,0.5584905660377358,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.895,0.9072164948453608,0.88,0.8934010152284264,0.4125,0.43478260869565216,0.5833333333333334,0.498220640569395,0.5041666666666667,0.5038759689922481,0.5416666666666666,0.5220883534136547
0.885,0.9139784946236559,0.85,0.8808290155440415,0.425,0.44375,0.5916666666666667,0.5071428571428571,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.9,0.9081632653061225,0.89,0.8989898989898989,0.3875,0.4105960264900662,0.5166666666666667,0.4575645756457565,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869
0.89,0.89,0.89,0.89,0.4375,0.4482758620689655,0.5416666666666666,0.49056603773584906,0.5041666666666667,0.5039370078740157,0.5333333333333333,0.5182186234817814
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5166666666666667,0.5126582278481012,0.675,0.5827338129496403,0.65,0.6578947368421053,0.625,0.6410256410256411
0.885,0.9052631578947369,0.86,0.8820512820512821,0.525,0.5202702702702703,0.6416666666666667,0.5746268656716418,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.865,0.8762886597938144,0.85,0.8629441624365483,0.48333333333333334,0.487012987012987,0.625,0.5474452554744526,0.575,0.575,0.575,0.575
0.88,0.9130434782608695,0.84,0.8749999999999999,0.5166666666666667,0.5106382978723404,0.8,0.6233766233766233,0.45,0.453125,0.48333333333333334,0.46774193548387094
0.915,0.9191919191919192,0.91,0.9145728643216081,0.4583333333333333,0.46710526315789475,0.5916666666666667,0.5220588235294117,0.55,0.55,0.55,0.55
0.865,0.8842105263157894,0.84,0.8615384615384616,0.4666666666666667,0.47183098591549294,0.5583333333333333,0.5114503816793893,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.915,0.9560439560439561,0.87,0.9109947643979057,0.44166666666666665,0.4583333333333333,0.6416666666666667,0.5347222222222222,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783
0.87,0.87,0.87,0.87,0.44166666666666665,0.45977011494252873,0.6666666666666666,0.5442176870748299,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725
0.915,0.946236559139785,0.88,0.911917098445596,0.48333333333333334,0.4879518072289157,0.675,0.5664335664335665,0.6291666666666667,0.624,0.65,0.636734693877551
0.835,0.8602150537634409,0.8,0.8290155440414508,0.45,0.461038961038961,0.5916666666666667,0.5182481751824818,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.87,0.8775510204081632,0.86,0.8686868686868686,0.4125,0.42857142857142855,0.525,0.4719101123595506,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5416666666666666,0.5324675324675324,0.6833333333333333,0.5985401459854014,0.6125,0.6097560975609756,0.625,0.6172839506172839
0.935,0.9393939393939394,0.93,0.9346733668341709,0.4,0.42771084337349397,0.5916666666666667,0.49650349650349646,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806
0.92,0.9285714285714286,0.91,0.9191919191919193,0.49166666666666664,0.49333333333333335,0.6166666666666667,0.5481481481481482,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
