source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592
0.805,0.8351648351648352,0.76,0.7958115183246074,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.4875,0.4864864864864865,0.45,0.4675324675324675
0.725,0.7319587628865979,0.71,0.7208121827411167,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788
0.705,0.7252747252747253,0.66,0.6910994764397906,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171
0.82,0.8555555555555555,0.77,0.8105263157894737,0.4666666666666667,0.4642857142857143,0.43333333333333335,0.4482758620689655,0.4666666666666667,0.4642857142857143,0.43333333333333335,0.4482758620689655
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659
0.76,0.7653061224489796,0.75,0.7575757575757575,0.4625,0.4645669291338583,0.49166666666666664,0.47773279352226716,0.4625,0.4645669291338583,0.49166666666666664,0.47773279352226716
