source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.855,0.8514851485148515,0.86,0.8557213930348259,0.575,0.5576923076923077,0.725,0.6304347826086957,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763
0.79,0.7843137254901961,0.8,0.792079207920792,0.38333333333333336,0.39552238805970147,0.44166666666666665,0.41732283464566927,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.79,0.7788461538461539,0.81,0.7941176470588236,0.6291666666666667,0.6631578947368421,0.525,0.586046511627907,0.5916666666666667,0.6,0.55,0.5739130434782609
0.83,0.8235294117647058,0.84,0.8316831683168315,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087
0.805,0.8144329896907216,0.79,0.802030456852792,0.5375,0.5454545454545454,0.45,0.4931506849315069,0.42083333333333334,0.4214876033057851,0.425,0.4232365145228215
0.875,0.8640776699029126,0.89,0.8768472906403941,0.5166666666666667,0.5158730158730159,0.5416666666666666,0.5284552845528455,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459
0.81,0.8163265306122449,0.8,0.8080808080808082,0.4791666666666667,0.48091603053435117,0.525,0.50199203187251,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452
0.84,0.8541666666666666,0.82,0.836734693877551,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.5,0.5,0.45,0.4736842105263158
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5041666666666667,0.5033112582781457,0.6333333333333333,0.5608856088560886,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086
0.825,0.8350515463917526,0.81,0.8223350253807107,0.425,0.41346153846153844,0.35833333333333334,0.38392857142857145,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348
0.805,0.8144329896907216,0.79,0.802030456852792,0.49583333333333335,0.4966887417218543,0.625,0.5535055350553505,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.8,0.8061224489795918,0.79,0.7979797979797979,0.3875,0.40145985401459855,0.4583333333333333,0.4280155642023346,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991
0.845,0.8484848484848485,0.84,0.8442211055276383,0.49166666666666664,0.49382716049382713,0.6666666666666666,0.5673758865248227,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.865,0.8613861386138614,0.87,0.8656716417910448,0.48333333333333334,0.4846153846153846,0.525,0.504,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138
0.835,0.8526315789473684,0.81,0.8307692307692308,0.42083333333333334,0.4263565891472868,0.4583333333333333,0.4417670682730923,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.805,0.8144329896907216,0.79,0.802030456852792,0.45416666666666666,0.4580152671755725,0.5,0.47808764940239046,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348
0.865,0.8613861386138614,0.87,0.8656716417910448,0.48333333333333334,0.4852941176470588,0.55,0.5156249999999999,0.5,0.5,0.4,0.4444444444444445
0.85,0.8645833333333334,0.83,0.8469387755102041,0.4666666666666667,0.47058823529411764,0.5333333333333333,0.5,0.575,0.5703125,0.6083333333333333,0.5887096774193548
0.895,0.9157894736842105,0.87,0.8923076923076922,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078,0.5958333333333333,0.5877862595419847,0.6416666666666667,0.6135458167330677
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4375,0.4358974358974359,0.425,0.43037974683544306,0.6,0.5952380952380952,0.625,0.6097560975609756
0.835,0.8383838383838383,0.83,0.8341708542713568,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004,0.6125,0.6285714285714286,0.55,0.5866666666666667
0.84,0.8541666666666666,0.82,0.836734693877551,0.45,0.453125,0.48333333333333334,0.46774193548387094,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.84,0.8469387755102041,0.83,0.8383838383838385,0.475,0.47794117647058826,0.5416666666666666,0.5078125,0.6125,0.6285714285714286,0.55,0.5866666666666667
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5541666666666667,0.5488721804511278,0.6083333333333333,0.5770750988142292,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4666666666666667,0.47368421052631576,0.6,0.5294117647058824,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.83,0.83,0.83,0.83,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.91,0.91,0.91,0.91,0.5916666666666667,0.5763888888888888,0.6916666666666667,0.6287878787878788,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667
0.81,0.8229166666666666,0.79,0.806122448979592,0.5041666666666667,0.5034013605442177,0.6166666666666667,0.5543071161048688,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.93,0.93,0.93,0.93,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.9,0.9081632653061225,0.89,0.8989898989898989,0.5208333333333334,0.518796992481203,0.575,0.5454545454545455,0.5625,0.5789473684210527,0.4583333333333333,0.5116279069767442
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.5458333333333333,0.5567010309278351,0.45,0.4976958525345622
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5291666666666667,0.5234899328859061,0.65,0.5799256505576209,0.6125,0.6097560975609756,0.625,0.6172839506172839
