source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.78,0.7692307692307693,0.8,0.7843137254901961,0.5,0.5,0.6166666666666667,0.5522388059701493,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.845,0.8709677419354839,0.81,0.8393782383419689,0.4666666666666667,0.4764705882352941,0.675,0.5586206896551724,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693,0.7,0.7264150943396226,0.6416666666666667,0.6814159292035399
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4375,0.453416149068323,0.6083333333333333,0.5195729537366548,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755
0.87,0.8775510204081632,0.86,0.8686868686868686,0.44583333333333336,0.45185185185185184,0.5083333333333333,0.47843137254901963,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515
0.89,0.89,0.89,0.89,0.42083333333333334,0.4306569343065693,0.49166666666666664,0.4591439688715953,0.6625,0.6756756756756757,0.625,0.6493506493506493
0.85,0.85,0.85,0.85,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6583333333333333,0.6461538461538462,0.7,0.6719999999999999,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.81,0.81,0.81,0.81,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.855,0.8585858585858586,0.85,0.8542713567839195,0.475,0.47761194029850745,0.5333333333333333,0.5039370078740157,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.845,0.8556701030927835,0.83,0.8426395939086294,0.45416666666666666,0.46496815286624205,0.6083333333333333,0.5270758122743682,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925
0.9,0.9081632653061225,0.89,0.8989898989898989,0.44166666666666665,0.4567901234567901,0.6166666666666667,0.524822695035461,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.87,0.8775510204081632,0.86,0.8686868686868686,0.38333333333333336,0.4,0.4666666666666667,0.4307692307692308,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983
0.85,0.8431372549019608,0.86,0.8514851485148515,0.38333333333333336,0.4146341463414634,0.5666666666666667,0.47887323943661975,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.845,0.8484848484848485,0.84,0.8442211055276383,0.475,0.4791666666666667,0.575,0.5227272727272727,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.79,0.8152173913043478,0.75,0.7812500000000001,0.4375,0.4503311258278146,0.5666666666666667,0.5018450184501845,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
