source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.77,0.7755102040816326,0.76,0.7676767676767676,0.4125,0.4233576642335766,0.48333333333333334,0.45136186770428016,0.44583333333333336,0.44036697247706424,0.4,0.4192139737991266
0.77,0.7547169811320755,0.8,0.7766990291262137,0.42916666666666664,0.4351145038167939,0.475,0.45418326693227085,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525
0.72,0.72,0.72,0.72,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5708333333333333,0.5977011494252874,0.43333333333333335,0.5024154589371982,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219
0.8,0.8,0.8,0.8000000000000002,0.45416666666666666,0.4367816091954023,0.31666666666666665,0.36714975845410625,0.4875,0.4857142857142857,0.425,0.45333333333333337
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.735,0.7473684210526316,0.71,0.7282051282051281,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5,0.5,0.5,0.5
0.77,0.7755102040816326,0.76,0.7676767676767676,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.4583333333333333,0.4528301886792453,0.4,0.4247787610619469
0.77,0.77,0.77,0.7699999999999999,0.4375,0.44360902255639095,0.49166666666666664,0.46640316205533594,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665
0.77,0.78125,0.75,0.7653061224489796,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567
0.765,0.7731958762886598,0.75,0.7614213197969544,0.42083333333333334,0.411214953271028,0.36666666666666664,0.3876651982378855,0.5791666666666667,0.6,0.475,0.5302325581395348
0.79,0.7735849056603774,0.82,0.796116504854369,0.6416666666666667,0.7023809523809523,0.49166666666666664,0.5784313725490196,0.49166666666666664,0.4897959183673469,0.4,0.44036697247706424
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973
