source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.8333333333333334,0.85,0.8415841584158417,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717
0.88,0.8877551020408163,0.87,0.8787878787878789,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358,0.7833333333333333,0.7741935483870968,0.8,0.7868852459016393
0.835,0.8383838383838383,0.83,0.8341708542713568,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,0.75,0.75,0.75,0.75
0.89,0.89,0.89,0.89,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473
0.8,0.8333333333333334,0.75,0.7894736842105262,0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034
0.935,0.9393939393939394,0.93,0.9346733668341709,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.725,0.725,0.725,0.7250000000000001
0.785,0.8,0.76,0.7794871794871796,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.7166666666666667,0.7452830188679245,0.6583333333333333,0.6991150442477875
0.83,0.84375,0.81,0.826530612244898,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475
0.905,0.9090909090909091,0.9,0.9045226130653266,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573
0.81,0.8163265306122449,0.8,0.8080808080808082,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892
0.855,0.865979381443299,0.84,0.8527918781725888,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038
0.84,0.84,0.84,0.8399999999999999,0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7375,0.7317073170731707,0.75,0.7407407407407408
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7125,0.704,0.7333333333333333,0.7183673469387756,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667
0.855,0.8585858585858586,0.85,0.8542713567839195,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.83,0.8367346938775511,0.82,0.8282828282828283,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753
0.83,0.8235294117647058,0.84,0.8316831683168315,0.7583333333333333,0.75,0.775,0.7622950819672132,0.8,0.8,0.8,0.8000000000000002
0.845,0.8349514563106796,0.86,0.8472906403940887,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.7875,0.8108108108108109,0.75,0.7792207792207791
0.825,0.8421052631578947,0.8,0.8205128205128205,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.75,0.75,0.75,0.75
