source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.92,0.8962264150943396,0.95,0.9223300970873787,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783
0.85,0.8365384615384616,0.87,0.8529411764705882,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333
0.935,0.9306930693069307,0.94,0.9353233830845772,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203
0.885,0.8737864077669902,0.9,0.8866995073891626,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.93,0.9134615384615384,0.95,0.9313725490196078,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.94,0.9230769230769231,0.96,0.9411764705882353,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671
0.92,0.8962264150943396,0.95,0.9223300970873787,0.32916666666666666,0.3333333333333333,0.3416666666666667,0.33744855967078186,0.3333333333333333,0.3387096774193548,0.35,0.34426229508196715
0.895,0.883495145631068,0.91,0.896551724137931,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.915,0.9029126213592233,0.93,0.916256157635468,0.6875,0.6829268292682927,0.7,0.6913580246913581,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.94,0.94,0.94,0.94,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.87,0.8490566037735849,0.9,0.8737864077669903,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.7833333333333333,0.7741935483870968,0.8,0.7868852459016393
0.93,0.9134615384615384,0.95,0.9313725490196078,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242
0.905,0.8857142857142857,0.93,0.9073170731707316,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218
0.905,0.8932038834951457,0.92,0.9064039408866995,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
