source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.76,0.7653061224489796,0.75,0.7575757575757575,0.49166666666666664,0.49193548387096775,0.5083333333333333,0.5,0.55,0.5526315789473685,0.525,0.5384615384615385
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379
0.82,0.826530612244898,0.81,0.8181818181818183,0.4708333333333333,0.47619047619047616,0.5833333333333334,0.5243445692883896,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.805,0.8210526315789474,0.78,0.8,0.4875,0.4899328859060403,0.6083333333333333,0.5427509293680297,0.4875,0.4883720930232558,0.525,0.5060240963855422
0.83,0.851063829787234,0.8,0.8247422680412372,0.5,0.5,0.525,0.5121951219512195,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297
0.87,0.9021739130434783,0.83,0.8645833333333334,0.525,0.5211267605633803,0.6166666666666667,0.564885496183206,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.77,0.7872340425531915,0.74,0.7628865979381443,0.43333333333333335,0.44871794871794873,0.5833333333333334,0.5072463768115941,0.5375,0.5328467153284672,0.6083333333333333,0.5680933852140078
0.805,0.7961165048543689,0.82,0.8078817733990147,0.49166666666666664,0.49056603773584906,0.43333333333333335,0.46017699115044247,0.45416666666666666,0.456,0.475,0.46530612244897956
0.83,0.84375,0.81,0.826530612244898,0.4875,0.49032258064516127,0.6333333333333333,0.5527272727272727,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678
0.87,0.8854166666666666,0.85,0.8673469387755102,0.4666666666666667,0.47368421052631576,0.6,0.5294117647058824,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
