source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7666666666666667,0.8137254901960784,0.6916666666666667,0.7477477477477478,0.7875,0.8631578947368421,0.6833333333333333,0.7627906976744186
0.885,0.8888888888888888,0.88,0.8844221105527638,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.8,0.8214285714285714,0.7666666666666667,0.793103448275862
0.925,0.9292929292929293,0.92,0.9246231155778895,0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738
0.855,0.8585858585858586,0.85,0.8542713567839195,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625
0.875,0.9120879120879121,0.83,0.869109947643979,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384
0.865,0.8924731182795699,0.83,0.8601036269430051,0.7875,0.7948717948717948,0.775,0.7848101265822786,0.8,0.839622641509434,0.7416666666666667,0.7876106194690266
0.895,0.9247311827956989,0.86,0.8911917098445595,0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877
0.88,0.9222222222222223,0.83,0.8736842105263158,0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026,0.8,0.8333333333333334,0.75,0.7894736842105262
0.92,0.9285714285714286,0.91,0.9191919191919193,0.7375,0.728,0.7583333333333333,0.7428571428571428,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478
0.895,0.898989898989899,0.89,0.8944723618090452,0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224,0.7791666666666667,0.8316831683168316,0.7,0.7601809954751131
0.9,0.9166666666666666,0.88,0.8979591836734694,0.75,0.8,0.6666666666666666,0.7272727272727272,0.7791666666666667,0.8383838383838383,0.6916666666666667,0.7579908675799086
0.88,0.9130434782608695,0.84,0.8749999999999999,0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889
0.885,0.8969072164948454,0.87,0.883248730964467,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879
0.915,0.9560439560439561,0.87,0.9109947643979057,0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738
0.91,0.9456521739130435,0.87,0.90625,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608
0.895,0.898989898989899,0.89,0.8944723618090452,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.7708333333333334,0.8282828282828283,0.6833333333333333,0.7488584474885845
0.9,0.9545454545454546,0.84,0.8936170212765958,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654
0.905,0.9550561797752809,0.85,0.8994708994708994,0.7875,0.8,0.7666666666666667,0.7829787234042553,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.875,0.9032258064516129,0.84,0.8704663212435233,0.725,0.725,0.725,0.7250000000000001,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.875,0.9032258064516129,0.84,0.8704663212435233,0.7666666666666667,0.82,0.6833333333333333,0.7454545454545455,0.7625,0.8058252427184466,0.6916666666666667,0.7443946188340808
0.86,0.8913043478260869,0.82,0.8541666666666666,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877
0.955,0.9789473684210527,0.93,0.9538461538461539,0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.7875,0.8108108108108109,0.75,0.7792207792207791
0.885,0.9139784946236559,0.85,0.8808290155440415,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.825,0.8421052631578947,0.8,0.8205128205128205
0.86,0.8829787234042553,0.83,0.8556701030927835,0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398
0.875,0.9032258064516129,0.84,0.8704663212435233,0.7625,0.8118811881188119,0.6833333333333333,0.7420814479638009,0.7541666666666667,0.7961165048543689,0.6833333333333333,0.73542600896861
0.885,0.8969072164948454,0.87,0.883248730964467,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479
0.9,0.925531914893617,0.87,0.8969072164948454,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7875,0.8285714285714286,0.725,0.7733333333333333,0.7833333333333333,0.8269230769230769,0.7166666666666667,0.7678571428571429
0.905,0.9550561797752809,0.85,0.8994708994708994,0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778
0.89,0.9534883720930233,0.82,0.8817204301075269,0.8125,0.8640776699029126,0.7416666666666667,0.7982062780269058,0.7958333333333333,0.8585858585858586,0.7083333333333334,0.7762557077625569
0.89,0.9148936170212766,0.86,0.8865979381443299,0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.825,0.8421052631578947,0.8,0.8205128205128205
0.875,0.9032258064516129,0.84,0.8704663212435233,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107
0.905,0.9354838709677419,0.87,0.9015544041450777,0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445
0.89,0.9148936170212766,0.86,0.8865979381443299,0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829
0.865,0.9010989010989011,0.82,0.8586387434554974,0.8041666666666667,0.8686868686868687,0.7166666666666667,0.7853881278538815,0.8083333333333333,0.87,0.725,0.790909090909091
0.93,0.9479166666666666,0.91,0.9285714285714285,0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7875,0.776,0.8083333333333333,0.7918367346938776,0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254
0.905,0.9263157894736842,0.88,0.9025641025641025,0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.7875,0.822429906542056,0.7333333333333333,0.775330396475771
0.9,0.925531914893617,0.87,0.8969072164948454,0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766
0.93,0.9574468085106383,0.9,0.9278350515463918,0.775,0.8055555555555556,0.725,0.7631578947368423,0.7625,0.8,0.7,0.7466666666666666
0.915,0.9662921348314607,0.86,0.9100529100529101,0.7875,0.8415841584158416,0.7083333333333334,0.7692307692307693,0.775,0.8235294117647058,0.7,0.7567567567567567
0.885,0.8969072164948454,0.87,0.883248730964467,0.7875,0.8,0.7666666666666667,0.7829787234042553,0.8,0.8157894736842105,0.775,0.7948717948717949
0.9,0.9166666666666666,0.88,0.8979591836734694,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481
0.88,0.9042553191489362,0.85,0.8762886597938143,0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303
0.935,0.9306930693069307,0.94,0.9353233830845772,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.7875,0.8,0.7666666666666667,0.7829787234042553
0.915,0.9770114942528736,0.85,0.9090909090909092,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.7875,0.822429906542056,0.7333333333333333,0.775330396475771
0.875,0.9213483146067416,0.82,0.8677248677248677,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309
0.865,0.9010989010989011,0.82,0.8586387434554974,0.825,0.8611111111111112,0.775,0.8157894736842106,0.8125,0.8712871287128713,0.7333333333333333,0.7963800904977375
0.84,0.9047619047619048,0.76,0.8260869565217391,0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956
0.9,0.9081632653061225,0.89,0.8989898989898989,0.8125,0.8787878787878788,0.725,0.7945205479452054,0.8125,0.8865979381443299,0.7166666666666667,0.792626728110599
0.92,0.9468085106382979,0.89,0.9175257731958764,0.75,0.7380952380952381,0.775,0.7560975609756099,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107
0.88,0.9318181818181818,0.82,0.8723404255319149,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.775,0.8,0.7333333333333333,0.7652173913043478
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8
0.86,0.8913043478260869,0.82,0.8541666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924
0.89,0.8823529411764706,0.9,0.8910891089108911,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654
0.935,0.9393939393939394,0.93,0.9346733668341709,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917
0.865,0.9101123595505618,0.81,0.8571428571428572,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7875,0.8,0.7666666666666667,0.7829787234042553,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214
0.89,0.9239130434782609,0.85,0.8854166666666666,0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069
0.935,0.9887640449438202,0.88,0.9312169312169312,0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882
0.86,0.8913043478260869,0.82,0.8541666666666666,0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642
0.9,0.9166666666666666,0.88,0.8979591836734694,0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502
0.89,0.90625,0.87,0.8877551020408163,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109
0.94,0.9489795918367347,0.93,0.9393939393939393,0.7875,0.8108108108108109,0.75,0.7792207792207791,0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654
0.9,0.9,0.9,0.9,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956,0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876
0.89,0.9333333333333333,0.84,0.8842105263157894,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.8,0.8333333333333334,0.75,0.7894736842105262
0.89,0.90625,0.87,0.8877551020408163,0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214
0.88,0.88,0.88,0.88,0.775,0.8173076923076923,0.7083333333333334,0.7589285714285715,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608
0.88,0.9222222222222223,0.83,0.8736842105263158,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.8,0.8333333333333334,0.75,0.7894736842105262
0.89,0.9239130434782609,0.85,0.8854166666666666,0.8166666666666667,0.8653846153846154,0.75,0.8035714285714286,0.8458333333333333,0.9029126213592233,0.775,0.8340807174887893
0.915,0.9278350515463918,0.9,0.9137055837563451,0.8083333333333333,0.87,0.725,0.790909090909091,0.8166666666666667,0.88,0.7333333333333333,0.8
0.92,0.9565217391304348,0.88,0.9166666666666666,0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.825,0.8545454545454545,0.7833333333333333,0.817391304347826
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667
0.935,0.9578947368421052,0.91,0.9333333333333333,0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.8375,0.8648648648648649,0.8,0.8311688311688312
0.9,0.925531914893617,0.87,0.8969072164948454,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.725,0.7368421052631579,0.7,0.717948717948718
0.935,0.9578947368421052,0.91,0.9333333333333333,0.775,0.8,0.7333333333333333,0.7652173913043478,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.8083333333333333,0.8627450980392157,0.7333333333333333,0.7927927927927927
