source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.8,0.7941176470588235,0.81,0.801980198019802,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.65,0.6384615384615384,0.6916666666666667,0.6639999999999999
0.815,0.7837837837837838,0.87,0.8246445497630331,0.65,0.6428571428571429,0.675,0.6585365853658537,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465
0.82,0.8018867924528302,0.85,0.8252427184466019,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753
0.87,0.87,0.87,0.87,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.855,0.8317757009345794,0.89,0.8599033816425121,0.7125,0.7073170731707317,0.725,0.7160493827160495,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.84,0.8207547169811321,0.87,0.8446601941747572,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.855,0.8380952380952381,0.88,0.8585365853658538,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
0.775,0.7619047619047619,0.8,0.7804878048780488,0.6833333333333333,0.6666666666666666,0.7333333333333333,0.6984126984126984,0.675,0.6666666666666666,0.7,0.6829268292682926
0.84,0.8207547169811321,0.87,0.8446601941747572,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863
0.775,0.7477477477477478,0.83,0.7867298578199052,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,0.625,0.6136363636363636,0.675,0.6428571428571429
0.815,0.8,0.84,0.8195121951219512,0.7166666666666667,0.696969696969697,0.7666666666666667,0.7301587301587302,0.7375,0.7209302325581395,0.775,0.7469879518072289
0.845,0.8053097345132744,0.91,0.8544600938967136,0.6833333333333333,0.664179104477612,0.7416666666666667,0.7007874015748032,0.6666666666666666,0.6470588235294118,0.7333333333333333,0.6875
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6,0.5869565217391305,0.675,0.627906976744186,0.6291666666666667,0.6183206106870229,0.675,0.6454183266932271
0.825,0.8095238095238095,0.85,0.8292682926829269,0.6875,0.6829268292682927,0.7,0.6913580246913581,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.825,0.8037383177570093,0.86,0.8309178743961353,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333
0.83,0.8113207547169812,0.86,0.8349514563106797,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515,0.6625,0.6756756756756757,0.625,0.6493506493506493
0.845,0.8165137614678899,0.89,0.8516746411483254,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.835,0.8316831683168316,0.84,0.835820895522388,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.83,0.8173076923076923,0.85,0.8333333333333334,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038,0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521
0.815,0.8,0.84,0.8195121951219512,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7291666666666666,0.7165354330708661,0.7583333333333333,0.7368421052631579
