source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.87,0.8627450980392157,0.88,0.8712871287128714,0.5666666666666667,0.5533333333333333,0.6916666666666667,0.6148148148148148,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445
0.825,0.8350515463917526,0.81,0.8223350253807107,0.3875,0.39849624060150374,0.44166666666666665,0.4189723320158102,0.575,0.575,0.575,0.575
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983
0.845,0.8791208791208791,0.8,0.837696335078534,0.5291666666666667,0.5225806451612903,0.675,0.5890909090909091,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938
0.81,0.8229166666666666,0.79,0.806122448979592,0.55,0.5405405405405406,0.6666666666666666,0.5970149253731343,0.6625,0.6756756756756757,0.625,0.6493506493506493
0.84,0.8541666666666666,0.82,0.836734693877551,0.5125,0.5093167701863354,0.6833333333333333,0.5836298932384341,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062
0.845,0.8631578947368421,0.82,0.8410256410256411,0.4,0.41304347826086957,0.475,0.44186046511627913,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5,0.5,0.5083333333333333,0.5041322314049587,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305
0.85,0.8571428571428571,0.84,0.8484848484848485,0.45,0.4583333333333333,0.55,0.5,0.65,0.6666666666666666,0.6,0.631578947368421
0.84,0.8541666666666666,0.82,0.836734693877551,0.5541666666666667,0.5467625899280576,0.6333333333333333,0.5868725868725868,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.815,0.8387096774193549,0.78,0.8082901554404146,0.425,0.44,0.55,0.48888888888888893,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.86,0.8673469387755102,0.85,0.8585858585858585,0.44583333333333336,0.45751633986928103,0.5833333333333334,0.5128205128205129,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
