source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.91,0.847457627118644,1.0,0.9174311926605504,0.8833333333333333,0.8194444444444444,0.9833333333333333,0.893939393939394,0.9166666666666666,0.8571428571428571,1.0,0.923076923076923
0.965,0.9345794392523364,1.0,0.966183574879227,0.9333333333333333,0.8880597014925373,0.9916666666666667,0.937007874015748,0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929
0.96,0.9339622641509434,0.99,0.9611650485436893,0.925,0.8923076923076924,0.9666666666666667,0.928,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221
0.96,0.9259259259259259,1.0,0.9615384615384615,0.9333333333333333,0.8823529411764706,1.0,0.9375,0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001
0.895,0.9072164948453608,0.88,0.8934010152284264,0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518
0.945,0.908256880733945,0.99,0.9473684210526316,0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485
0.95,0.9090909090909091,1.0,0.9523809523809523,0.8875,0.8297872340425532,0.975,0.896551724137931,0.9083333333333333,0.855072463768116,0.9833333333333333,0.9147286821705427
0.94,0.9150943396226415,0.97,0.9417475728155339,0.8958333333333334,0.8571428571428571,0.95,0.9011857707509882,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659
0.935,0.8849557522123894,1.0,0.9389671361502347,0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.9375,0.8947368421052632,0.9916666666666667,0.9407114624505929
0.915,0.9191919191919192,0.91,0.9145728643216081,0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447
0.94,0.9,0.99,0.9428571428571428,0.9166666666666666,0.8676470588235294,0.9833333333333333,0.9218749999999999,0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701
0.925,0.8695652173913043,1.0,0.9302325581395349,0.9,0.8529411764705882,0.9666666666666667,0.90625,0.9041666666666667,0.8489208633093526,0.9833333333333333,0.9111969111969112
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9125,0.8721804511278195,0.9666666666666667,0.91699604743083,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9083333333333333,0.85,0.9916666666666667,0.9153846153846154,0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137
0.945,0.9158878504672897,0.98,0.9468599033816426,0.8916666666666667,0.8309859154929577,0.9833333333333333,0.900763358778626,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667
0.925,0.8695652173913043,1.0,0.9302325581395349,0.9208333333333333,0.8633093525179856,1.0,0.9266409266409266,0.9208333333333333,0.8633093525179856,1.0,0.9266409266409266
0.945,0.908256880733945,0.99,0.9473684210526316,0.9041666666666667,0.8439716312056738,0.9916666666666667,0.9118773946360154,0.9083333333333333,0.85,0.9916666666666667,0.9153846153846154
