source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.885,0.9052631578947369,0.86,0.8820512820512821,0.42083333333333334,0.43870967741935485,0.5666666666666667,0.4945454545454545,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.9,0.925531914893617,0.87,0.8969072164948454,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.7333333333333333,0.75,0.7,0.7241379310344827
0.835,0.8383838383838383,0.83,0.8341708542713568,0.425,0.4357142857142857,0.5083333333333333,0.46923076923076923,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171
0.875,0.8787878787878788,0.87,0.8743718592964824,0.38333333333333336,0.39552238805970147,0.44166666666666665,0.41732283464566927,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537
0.83,0.851063829787234,0.8,0.8247422680412372,0.43333333333333335,0.44936708860759494,0.5916666666666667,0.5107913669064748,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.865,0.8924731182795699,0.83,0.8601036269430051,0.4166666666666667,0.43670886075949367,0.575,0.4964028776978418,0.525,0.5238095238095238,0.55,0.5365853658536585
0.85,0.8571428571428571,0.84,0.8484848484848485,0.4166666666666667,0.4295774647887324,0.5083333333333333,0.465648854961832,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.845,0.8349514563106796,0.86,0.8472906403940887,0.4083333333333333,0.40350877192982454,0.38333333333333336,0.39316239316239315,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053
0.855,0.8901098901098901,0.81,0.8481675392670157,0.525,0.5234375,0.5583333333333333,0.5403225806451613,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436
0.89,0.89,0.89,0.89,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585
0.81,0.8163265306122449,0.8,0.8080808080808082,0.42916666666666664,0.43609022556390975,0.48333333333333334,0.458498023715415,0.5916666666666667,0.6,0.55,0.5739130434782609
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5625,0.5555555555555556,0.625,0.5882352941176471,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.86,0.8829787234042553,0.83,0.8556701030927835,0.4625,0.46564885496183206,0.5083333333333333,0.4860557768924303,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304
0.82,0.826530612244898,0.81,0.8181818181818183,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5541666666666667,0.552,0.575,0.563265306122449,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.87,0.8854166666666666,0.85,0.8673469387755102,0.4791666666666667,0.48148148148148145,0.5416666666666666,0.5098039215686274,0.49583333333333335,0.49624060150375937,0.55,0.5217391304347827
0.87,0.8627450980392157,0.88,0.8712871287128714,0.5583333333333333,0.553030303030303,0.6083333333333333,0.5793650793650793,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127
0.835,0.845360824742268,0.82,0.83248730964467,0.475,0.475,0.475,0.47500000000000003,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938
