source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.82,0.8555555555555555,0.77,0.8105263157894737,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742
0.825,0.8571428571428571,0.78,0.8167539267015708,0.7,0.7105263157894737,0.675,0.6923076923076923,0.7125,0.717948717948718,0.7,0.708860759493671
0.815,0.8387096774193549,0.78,0.8082901554404146,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,0.7375,0.7567567567567568,0.7,0.7272727272727273
0.795,0.8105263157894737,0.77,0.7897435897435898,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482
0.835,0.8764044943820225,0.78,0.8253968253968254,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577
0.825,0.8282828282828283,0.82,0.8241206030150754,0.7,0.7105263157894737,0.675,0.6923076923076923,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.795,0.8390804597701149,0.73,0.7807486631016043,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.785,0.8,0.76,0.7794871794871796,0.7333333333333333,0.75,0.7,0.7241379310344827,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.835,0.8526315789473684,0.81,0.8307692307692308,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746
0.855,0.8901098901098901,0.81,0.8481675392670157,0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012,0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639
0.84,0.8777777777777778,0.79,0.831578947368421,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502
0.835,0.8764044943820225,0.78,0.8253968253968254,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278
0.84,0.8541666666666666,0.82,0.836734693877551,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.835,0.8764044943820225,0.78,0.8253968253968254,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.82,0.8333333333333334,0.8,0.816326530612245,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425
0.785,0.8275862068965517,0.72,0.7700534759358287,0.7416666666666667,0.7301587301587301,0.7666666666666667,0.7479674796747968,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.88,0.9042553191489362,0.85,0.8762886597938143,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608
0.875,0.9120879120879121,0.83,0.869109947643979,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.795,0.8314606741573034,0.74,0.783068783068783,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212
0.815,0.8461538461538461,0.77,0.8062827225130889,0.7333333333333333,0.7745098039215687,0.6583333333333333,0.7117117117117117,0.75,0.8,0.6666666666666666,0.7272727272727272
0.86,0.8913043478260869,0.82,0.8541666666666666,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043
0.83,0.84375,0.81,0.826530612244898,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.855,0.8817204301075269,0.82,0.849740932642487,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.875,0.9213483146067416,0.82,0.8677248677248677,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.85,0.926829268292683,0.76,0.8351648351648352,0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447,0.7291666666666666,0.7235772357723578,0.7416666666666667,0.7325102880658436
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.825,0.8651685393258427,0.77,0.8148148148148148,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.795,0.797979797979798,0.79,0.7939698492462312,0.725,0.7596153846153846,0.6583333333333333,0.7053571428571429,0.725,0.7596153846153846,0.6583333333333333,0.7053571428571429
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7333333333333333,0.75,0.7,0.7241379310344827,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
0.83,0.8928571428571429,0.75,0.8152173913043479,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,0.7125,0.717948717948718,0.7,0.708860759493671
0.79,0.8295454545454546,0.73,0.7765957446808511,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043
0.85,0.8365384615384616,0.87,0.8529411764705882,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912,0.7041666666666667,0.696,0.725,0.710204081632653
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
