source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.8210526315789474,0.78,0.8,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.77,0.78125,0.75,0.7653061224489796,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.735,0.7326732673267327,0.74,0.7363184079601991,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5125,0.5142857142857142,0.45,0.48,0.5125,0.5142857142857142,0.45,0.48
0.84,0.8541666666666666,0.82,0.836734693877551,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555
0.76,0.7708333333333334,0.74,0.7551020408163266,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938
0.83,0.8367346938775511,0.82,0.8282828282828283,0.39166666666666666,0.3951612903225806,0.4083333333333333,0.4016393442622951,0.3875,0.392,0.4083333333333333,0.39999999999999997
0.79,0.79,0.79,0.79,0.43333333333333335,0.42452830188679247,0.375,0.39823008849557523,0.43333333333333335,0.42452830188679247,0.375,0.39823008849557523
0.82,0.826530612244898,0.81,0.8181818181818183,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046
0.78,0.7745098039215687,0.79,0.7821782178217823,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778
0.76,0.7888888888888889,0.71,0.7473684210526317,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5041666666666667,0.5039370078740157,0.5333333333333333,0.5182186234817814,0.5041666666666667,0.5039370078740157,0.5333333333333333,0.5182186234817814
0.755,0.7684210526315789,0.73,0.7487179487179486,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.715,0.7216494845360825,0.7,0.7106598984771574,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5375,0.5428571428571428,0.475,0.5066666666666667
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537
0.795,0.8314606741573034,0.74,0.783068783068783,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.77,0.7647058823529411,0.78,0.7722772277227723,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5666666666666667,0.5816326530612245,0.475,0.5229357798165137,0.5666666666666667,0.5816326530612245,0.475,0.5229357798165137
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5625,0.5641025641025641,0.55,0.5569620253164557
