source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.83,0.8666666666666667,0.78,0.8210526315789474,0.49583333333333335,0.4961832061068702,0.5416666666666666,0.5179282868525896,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,152.10501120176,8.65014937413227e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,121.3419347610008,7.618700899100186e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,123.05473252871721,8.001730999131412e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,141.64200646517088,9.503572112293927e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,141.3992816483967,9.495800610841847e-09
0.805,0.8210526315789474,0.78,0.8,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5,0.5,0.5166666666666667,0.5081967213114755,145.90457364673722,7.628389693726312e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,127.21914727357938,9.40715362197452e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.575,0.5789473684210527,0.55,0.5641025641025641,130.23028096055157,7.205023673705939e-09
0.865,0.9101123595505618,0.81,0.8571428571428572,0.5,0.5,0.5416666666666666,0.52,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,155.95794974576944,8.836407153533642e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,127.49764973950677,8.882213315881608e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,98.01245810324477,8.049841976480441e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,115.50022444300775,9.509333989531333e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.6,0.6052631578947368,0.575,0.5897435897435896,129.93616939850722,7.10308479163212e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,123.22839530741824,8.302689458038895e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,122.82657230624392,7.44813861044002e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5625,0.5609756097560976,0.575,0.5679012345679012,139.527058106707,8.074384942339986e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,146.03940558890304,8.813901639877473e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,100.2480797390523,8.062944305491738e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,120.54980467004772,8.62157625553976e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.575,0.59,0.49166666666666664,0.5363636363636364,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,116.48879325954017,7.373090230913943e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,146.1615551178757,9.743839353754173e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.48333333333333334,0.48412698412698413,0.5083333333333333,0.4959349593495935,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426,165.14869225621328,9.771509761299734e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,147.28281059196942,7.109203177221867e-09
0.865,0.9101123595505618,0.81,0.8571428571428572,0.6291666666666667,0.624,0.65,0.636734693877551,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,108.38064156006556,8.109094560644355e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,145.44126976014715,9.5244010403591e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,141.85015382732428,9.408884967242356e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.49583333333333335,0.49504950495049505,0.4166666666666667,0.4524886877828054,0.5583333333333333,0.5625,0.525,0.5431034482758622,148.0752175804376,8.694939034499675e-09
0.87,0.9111111111111111,0.82,0.8631578947368421,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,152.26813976106862,8.2994000506279e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,164.89732741330917,8.863981190193746e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6125,0.6216216216216216,0.575,0.5974025974025973,119.41703225217715,8.114575479308824e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,142.88881491986606,9.697751393309378e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,128.08758130020027,8.7978666377975e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,147.79807018233333,8.542704750685116e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,123.26879882836073,9.043384497414257e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,138.41531965065013,8.20237355367784e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,119.91183432818775,8.70106399825265e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.4791666666666667,0.4752475247524752,0.4,0.4343891402714932,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,175.40892378161757,7.564928952432078e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.55,0.5612244897959183,0.4583333333333333,0.5045871559633027,0.5875,0.6,0.525,0.56,144.22601345403365,8.14315399755119e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,118.18618750932134,8.581447208973589e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.5,0.5,0.5,0.5,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,153.33513778394732,7.83979887750081e-09
0.85,0.8804347826086957,0.81,0.84375,0.625,0.6388888888888888,0.575,0.6052631578947367,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,121.7281821401526,9.253098962469056e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.525,0.525,0.525,0.525,136.54179580967264,8.514602944663557e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,131.72034875811897,7.724886709773892e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,124.83115641524955,8.561050445311028e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,104.49832942385885,6.603120936177547e-09
0.805,0.8505747126436781,0.74,0.7914438502673796,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035,119.31108991141639,8.05437043176498e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,127.75411201197437,8.070022717732467e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,150.88267604731766,7.184025723357363e-09
0.86,0.875,0.84,0.8571428571428572,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,150.82222333451418,8.899916229822232e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5875,0.5945945945945946,0.55,0.5714285714285715,136.80336917573817,8.445317068045277e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,102.50426626875414,9.356557938937471e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,139.65805708888465,7.951496155374397e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,129.07196541561729,7.969359893299838e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,159.25740855863194,7.036480924309593e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,129.1589364679421,7.68755804203049e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.5916666666666667,0.6,0.55,0.5739130434782609,128.36618223537548,7.9196142710223e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,133.08951650867095,8.94886957323855e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.55,0.5555555555555556,0.5,0.5263157894736842,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,137.6204546304674,8.715603068446902e-09
0.85,0.8804347826086957,0.81,0.84375,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.6166666666666667,0.6272727272727273,0.575,0.6,132.45919952641952,7.98606433750185e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.525,0.5263157894736842,0.5,0.5128205128205129,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,152.93224659105428,9.577522402602743e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,134.15767591353008,8.68900033283529e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,134.52184107227149,7.711941679587928e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,124.95864273424345,8.383229981702016e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,130.98151970435066,8.275406133075902e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,141.26514920963623,9.299447305029567e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,130.11449105674686,9.344128868563877e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,119.37321309062402,7.534941107339043e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,148.83058807360732,8.939130550764835e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,120.68201380608903,9.730186203488278e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,127.2288054096376,8.596155465294682e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,141.35906271130534,7.793895384156422e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,106.5980706410171,9.90798417304592e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,126.4054364066776,9.37899488461677e-09
