source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314
0.86,0.875,0.84,0.8571428571428572,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478
0.905,0.900990099009901,0.91,0.9054726368159204,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.7708333333333334,0.768595041322314,0.775,0.7717842323651453
0.805,0.801980198019802,0.81,0.8059701492537314,0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.8041666666666667,0.8067226890756303,0.8,0.803347280334728
0.915,0.9278350515463918,0.9,0.9137055837563451,0.7375,0.7317073170731707,0.75,0.7407407407407408,0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447
0.89,0.8979591836734694,0.88,0.888888888888889,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7375,0.7244094488188977,0.7666666666666667,0.7449392712550608,0.7375,0.728,0.7583333333333333,0.7428571428571428
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7416666666666667,0.7196969696969697,0.7916666666666666,0.753968253968254,0.775,0.7578125,0.8083333333333333,0.782258064516129
0.875,0.8640776699029126,0.89,0.8768472906403941,0.7875,0.7948717948717948,0.775,0.7848101265822786,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793
0.85,0.8804347826086957,0.81,0.84375,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562
0.865,0.8613861386138614,0.87,0.8656716417910448,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075
0.91,0.9019607843137255,0.92,0.9108910891089109,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896
0.865,0.8543689320388349,0.88,0.8669950738916256,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276
0.88,0.9042553191489362,0.85,0.8762886597938143,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747
0.905,0.9090909090909091,0.9,0.9045226130653266,0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7625,0.7480314960629921,0.7916666666666666,0.7692307692307694,0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358
0.865,0.9010989010989011,0.82,0.8586387434554974,0.8125,0.8205128205128205,0.8,0.810126582278481,0.8,0.7903225806451613,0.8166666666666667,0.8032786885245902
0.835,0.819047619047619,0.86,0.8390243902439023,0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876
0.89,0.90625,0.87,0.8877551020408163,0.75,0.7631578947368421,0.725,0.7435897435897436,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724
0.91,0.91,0.91,0.91,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478
0.85,0.85,0.85,0.85,0.7458333333333333,0.7322834645669292,0.775,0.7530364372469637,0.7416666666666667,0.7301587301587301,0.7666666666666667,0.7479674796747968
0.845,0.8484848484848485,0.84,0.8442211055276383,0.775,0.7894736842105263,0.75,0.7692307692307692,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018
0.84,0.8269230769230769,0.86,0.8431372549019608,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473
0.85,0.8804347826086957,0.81,0.84375,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278
0.89,0.90625,0.87,0.8877551020408163,0.7458333333333333,0.7322834645669292,0.775,0.7530364372469637,0.7375,0.7209302325581395,0.775,0.7469879518072289
